Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
443,3/1/2023,3:02:00 PM,25,24.3,26,23.3
444,3/1/2023,3:02:05 PM,25,24.3,26,23.3
445,3/1/2023,3:02:10 PM,25,24.3,26,23.3
446,3/1/2023,3:02:15 PM,25,24.3,26,23.3
447,3/1/2023,3:02:20 PM,25,24.3,26,23.3
448,3/1/2023,3:02:25 PM,25,24.3,26,23.3
449,3/1/2023,3:02:30 PM,25,24.3,26,23.3
450,3/1/2023,3:02:35 PM,25,24.3,26,23.3
451,3/1/2023,3:02:40 PM,25,24.3,26,23.3
452,3/1/2023,3:02:45 PM,25,24.3,26,23.3
453,3/1/2023,3:02:50 PM,25,24.3,26,23.4
454,3/1/2023,3:02:55 PM,25,24.3,26,23.4
455,3/1/2023,3:03:00 PM,25,24.3,26,23.4
456,3/1/2023,3:03:05 PM,25,24.3,26,23.4
457,3/1/2023,3:03:10 PM,25,24.3,26,23.4
458,3/1/2023,3:03:15 PM,25,24.3,26,23.4
459,3/1/2023,3:03:20 PM,25,24.3,26,23.4
460,3/1/2023,3:03:25 PM,25,24.3,26,23.4
461,3/1/2023,3:03:30 PM,25,24.3,26,23.4
462,3/1/2023,3:03:35 PM,25,24.3,26,23.4
463,3/1/2023,3:03:40 PM,25,24.3,26,23.4
464,3/1/2023,3:03:45 PM,25,24.3,26,23.4
465,3/1/2023,3:03:50 PM,25,24.3,26,23.4
466,3/1/2023,3:03:55 PM,25,24.3,26,23.4
467,3/1/2023,3:04:00 PM,25,24.3,26,23.4
468,3/1/2023,3:04:05 PM,25,24.3,26,23.4
469,3/1/2023,3:04:10 PM,25,24.3,26,23.4
470,3/1/2023,3:04:15 PM,25,24.3,26,23.4
471,3/1/2023,3:04:20 PM,25,24.3,26,23.4
472,3/1/2023,3:04:25 PM,25,24.3,26,23.4
473,3/1/2023,3:04:30 PM,25,24.4,26,23.4
474,3/1/2023,3:04:35 PM,25,24.4,26,23.4
475,3/1/2023,3:04:40 PM,25,24.4,26,23.4
476,3/1/2023,3:04:45 PM,25,24.4,26,23.4
477,3/1/2023,3:04:50 PM,25,24.4,26,23.4
478,3/1/2023,3:04:55 PM,25,24.4,26,23.4
479,3/1/2023,3:05:00 PM,25,24.4,26,23.5
480,3/1/2023,3:05:05 PM,25,24.4,26,23.5
481,3/1/2023,3:05:10 PM,25,24.4,26,23.5
482,3/1/2023,3:05:15 PM,25,24.4,26,23.5
483,3/1/2023,3:05:20 PM,25,24.4,26,23.5
484,3/1/2023,3:05:25 PM,25,24.4,26,23.5
485,3/1/2023,3:05:30 PM,25,24.4,26,23.6
486,3/1/2023,3:05:35 PM,25,24.4,26,23.6
487,3/1/2023,3:05:40 PM,25,24.4,26,23.6
488,3/1/2023,3:05:45 PM,25,24.4,26,23.6
489,3/1/2023,3:05:50 PM,25,24.4,26,23.6
490,3/1/2023,3:05:55 PM,25,24.4,26,23.6
491,3/1/2023,3:06:00 PM,25,24.4,26,23.6
492,3/1/2023,3:06:05 PM,25,24.4,26,23.6
493,3/1/2023,3:06:10 PM,25,24.4,26,23.6
494,3/1/2023,3:06:15 PM,25,24.4,26,23.6
495,3/1/2023,3:06:20 PM,25,24.4,26,23.6
496,3/1/2023,3:06:25 PM,25,24.5,26,23.6
497,3/1/2023,3:06:30 PM,25,24.5,26,23.6
498,3/1/2023,3:06:35 PM,25,24.5,26,23.6
499,3/1/2023,3:06:40 PM,25,24.5,26,23.6
500,3/1/2023,3:06:45 PM,25,24.5,26,23.6
501,3/1/2023,3:06:50 PM,25,24.6,26,23.6
502,3/1/2023,3:06:55 PM,25,24.6,26,23.6
503,3/1/2023,3:07:00 PM,25,24.6,26,23.6
504,3/1/2023,3:07:05 PM,25,24.6,26,23.6
505,3/1/2023,3:07:10 PM,25,24.6,26,23.6
506,3/1/2023,3:07:15 PM,25,24.6,26,23.6
507,3/1/2023,3:07:20 PM,25,24.6,26,23.6
508,3/1/2023,3:07:25 PM,25,24.6,26,23.6
509,3/1/2023,3:07:30 PM,25,24.6,26,23.6
510,3/1/2023,3:07:35 PM,25,24.6,26,23.6
511,3/1/2023,3:07:40 PM,25,24.6,26,23.6
512,3/1/2023,3:07:45 PM,25,24.6,26,23.7
513,3/1/2023,3:07:50 PM,25,24.6,26,23.7
514,3/1/2023,3:07:55 PM,25,24.6,26,23.7
515,3/1/2023,3:08:00 PM,25,24.6,26,23.7
516,3/1/2023,3:08:05 PM,25,24.6,26,23.7
517,3/1/2023,3:08:10 PM,25,24.6,26,23.7
518,3/1/2023,3:08:15 PM,25,24.6,26,23.7
519,3/1/2023,3:08:20 PM,25,24.6,26,23.7
520,3/1/2023,3:08:25 PM,25,24.6,26,23.7
521,3/1/2023,3:08:30 PM,25,24.6,26,23.7
522,3/1/2023,3:08:35 PM,25,24.6,26,23.7
523,3/1/2023,3:08:40 PM,25,24.6,26,23.7
524,3/1/2023,3:08:45 PM,25,24.6,26,23.7
525,3/1/2023,3:08:50 PM,25,24.6,26,23.7
526,3/1/2023,3:08:55 PM,25,24.6,26,23.7
527,3/1/2023,3:09:00 PM,25,24.7,26,23.7
528,3/1/2023,3:09:05 PM,25,24.7,26,23.7
529,3/1/2023,3:09:10 PM,25,24.7,26,23.7
530,3/1/2023,3:09:15 PM,25,24.7,26,23.7
531,3/1/2023,3:09:20 PM,25,24.7,26,23.7
532,3/1/2023,3:09:25 PM,25,24.7,26,23.7
533,3/1/2023,3:09:30 PM,25,24.7,26,23.7
534,3/1/2023,3:09:35 PM,25,24.7,26,23.7
535,3/1/2023,3:09:40 PM,25,24.7,26,23.7
536,3/1/2023,3:09:45 PM,25,24.7,26,23.7
537,3/1/2023,3:09:50 PM,25,24.7,26,23.7
538,3/1/2023,3:09:55 PM,25,24.7,26,23.7
539,3/1/2023,3:10:00 PM,25,24.7,26,23.8
540,3/1/2023,3:10:05 PM,25,24.7,26,23.8
541,3/1/2023,3:10:10 PM,25,24.7,26,23.8
542,3/1/2023,3:10:15 PM,25,24.7,26,23.8
543,3/1/2023,3:10:20 PM,25,24.7,26,23.8
544,3/1/2023,3:10:25 PM,25,24.7,26,23.8
545,3/1/2023,3:10:30 PM,25,24.7,26,23.8
546,3/1/2023,3:10:35 PM,25,24.7,26,23.8
547,3/1/2023,3:10:40 PM,25,24.7,26,23.8
548,3/1/2023,3:10:45 PM,25,24.7,26,23.8
549,3/1/2023,3:10:50 PM,25,24.8,26,23.8
550,3/1/2023,3:10:55 PM,25,24.8,26,23.8
551,3/1/2023,3:11:00 PM,25,24.8,26,23.8
552,3/1/2023,3:11:05 PM,25,24.8,26,23.8
553,3/1/2023,3:11:10 PM,25,24.8,26,23.8
554,3/1/2023,3:11:15 PM,25,24.8,26,23.8
555,3/1/2023,3:11:20 PM,25,24.8,26,23.8
556,3/1/2023,3:11:25 PM,25,24.8,26,23.8
557,3/1/2023,3:11:30 PM,25,24.8,26,23.8
558,3/1/2023,3:11:35 PM,25,24.8,26,23.8
559,3/1/2023,3:11:40 PM,25,24.8,26,23.8
560,3/1/2023,3:11:45 PM,25,24.8,26,23.8
561,3/1/2023,3:11:50 PM,25,24.8,26,23.8
562,3/1/2023,3:11:55 PM,25,24.8,26,23.8
563,3/1/2023,3:12:00 PM,25,24.8,26,23.8
564,3/1/2023,3:12:05 PM,25,24.8,26,23.8
565,3/1/2023,3:12:10 PM,25,24.8,26,23.8
566,3/1/2023,3:12:15 PM,25,24.8,26,23.8
567,3/1/2023,3:12:20 PM,25,24.8,26,23.8
568,3/1/2023,3:12:25 PM,25,24.8,26,23.8
569,3/1/2023,3:12:30 PM,25,24.8,26,23.8
570,3/1/2023,3:12:35 PM,25,24.8,26,23.8
571,3/1/2023,3:12:40 PM,25,24.8,26,23.8
572,3/1/2023,3:12:45 PM,25,24.8,26,23.8
573,3/1/2023,3:12:50 PM,25,24.8,26,23.8
574,3/1/2023,3:12:55 PM,25,24.8,26,23.8
575,3/1/2023,3:13:00 PM,25,24.8,26,23.8
576,3/1/2023,3:13:05 PM,25,24.8,26,23.8
577,3/1/2023,3:13:10 PM,25,24.8,26,23.8
578,3/1/2023,3:13:15 PM,25,24.8,26,23.8
579,3/1/2023,3:13:20 PM,25,24.8,26,23.8
580,3/1/2023,3:13:25 PM,25,24.8,26,23.8
581,3/1/2023,3:13:30 PM,25,24.8,26,23.8
582,3/1/2023,3:13:35 PM,25,24.8,26,23.8
583,3/1/2023,3:13:40 PM,25,24.8,26,23.8
584,3/1/2023,3:13:45 PM,25,24.8,26,23.8
585,3/1/2023,3:13:50 PM,25,24.8,26,23.8
586,3/1/2023,3:13:55 PM,25,24.8,26,23.8
587,3/1/2023,3:14:00 PM,25,24.8,26,23.8
588,3/1/2023,3:14:05 PM,25,24.8,26,23.8
589,3/1/2023,3:14:10 PM,25,24.8,26,23.8
590,3/1/2023,3:14:15 PM,25,24.8,26,23.8
591,3/1/2023,3:14:20 PM,25,24.8,26,23.8
592,3/1/2023,3:14:25 PM,25,24.8,26,23.8
593,3/1/2023,3:14:30 PM,25,24.8,26,23.8
594,3/1/2023,3:14:35 PM,25,24.8,26,23.8
595,3/1/2023,3:14:40 PM,25,24.8,26,23.8
596,3/1/2023,3:14:45 PM,25,24.8,26,23.8
597,3/1/2023,3:14:50 PM,25,24.8,26,23.8
598,3/1/2023,3:14:55 PM,25,24.8,26,23.8
599,3/1/2023,3:15:00 PM,25,24.8,26,23.8
600,3/1/2023,3:15:05 PM,25,24.8,26,23.8
601,3/1/2023,3:15:10 PM,25,24.8,26,23.8
602,3/1/2023,3:15:15 PM,25,24.8,26,23.8
603,3/1/2023,3:15:20 PM,25,24.8,26,23.8
604,3/1/2023,3:15:25 PM,25,24.8,26,23.8
605,3/1/2023,3:15:30 PM,25,24.9,26,23.8
606,3/1/2023,3:15:35 PM,25,24.9,26,23.9
607,3/1/2023,3:15:40 PM,25,24.9,26,23.9
608,3/1/2023,3:15:45 PM,25,24.9,26,23.9
609,3/1/2023,3:15:50 PM,25,24.9,26,23.9
610,3/1/2023,3:15:55 PM,25,24.9,26,23.9
611,3/1/2023,3:16:00 PM,25,24.9,26,23.9
612,3/1/2023,3:16:05 PM,25,24.9,26,23.9
613,3/1/2023,3:16:10 PM,25,24.9,26,23.9
614,3/1/2023,3:16:15 PM,25,24.9,26,23.9
615,3/1/2023,3:16:20 PM,25,24.9,26,23.9
616,3/1/2023,3:16:25 PM,25,24.9,26,23.9
617,3/1/2023,3:16:30 PM,25,24.9,26,23.9
618,3/1/2023,3:16:35 PM,25,24.9,26,23.9
619,3/1/2023,3:16:40 PM,25,24.9,26,23.9
620,3/1/2023,3:16:45 PM,25,24.9,26,23.9
621,3/1/2023,3:16:50 PM,25,24.9,26,23.9
622,3/1/2023,3:16:55 PM,25,24.9,26,23.9
623,3/1/2023,3:17:00 PM,25,24.9,26,23.9
624,3/1/2023,3:17:05 PM,25,24.9,26,23.9
625,3/1/2023,3:17:10 PM,25,24.9,26,23.9
626,3/1/2023,3:17:15 PM,25,24.9,26,23.9
627,3/1/2023,3:17:20 PM,25,24.9,26,23.9
628,3/1/2023,3:17:25 PM,25,24.9,26,23.9
629,3/1/2023,3:17:30 PM,25,24.9,26,23.9
630,3/1/2023,3:17:35 PM,25,24.9,26,23.9
631,3/1/2023,3:17:40 PM,25,24.9,26,23.9
632,3/1/2023,3:17:45 PM,25,24.9,26,23.9
633,3/1/2023,3:17:50 PM,25,24.9,26,23.9
634,3/1/2023,3:17:55 PM,25,24.9,26,23.9
635,3/1/2023,3:18:00 PM,25,24.9,26,23.9
636,3/1/2023,3:18:05 PM,25,25.0,26,24.0
637,3/1/2023,3:18:10 PM,25,25.0,26,24.0
638,3/1/2023,3:18:15 PM,25,25.0,26,24.0
639,3/1/2023,3:18:20 PM,25,25.0,26,24.0
640,3/1/2023,3:18:25 PM,25,25.0,26,24.0
641,3/1/2023,3:18:30 PM,26,25.1,26,24.0
642,3/1/2023,3:18:35 PM,25,25.1,26,24.0
643,3/1/2023,3:18:40 PM,26,25.1,26,24.0
644,3/1/2023,3:18:45 PM,26,25.1,26,24.1
645,3/1/2023,3:18:50 PM,26,25.1,26,24.1
646,3/1/2023,3:18:55 PM,26,25.1,26,24.1
647,3/1/2023,3:19:00 PM,26,25.1,26,24.1
648,3/1/2023,3:19:05 PM,25,25.1,26,24.1
649,3/1/2023,3:19:10 PM,25,25.1,26,24.1
650,3/1/2023,3:19:15 PM,25,25.1,26,24.1
651,3/1/2023,3:19:20 PM,25,25.1,26,24.1
652,3/1/2023,3:19:25 PM,25,25.1,26,24.1
653,3/1/2023,3:19:30 PM,25,25.1,26,24.1
654,3/1/2023,3:19:35 PM,25,25.1,26,24.1
655,3/1/2023,3:19:40 PM,26,25.1,26,24.1
656,3/1/2023,3:19:45 PM,25,25.1,26,24.1
657,3/1/2023,3:19:50 PM,25,25.1,26,24.1
658,3/1/2023,3:19:55 PM,25,25.1,26,24.1
659,3/1/2023,3:20:00 PM,25,25.1,26,24.1
660,3/1/2023,3:20:05 PM,25,25.1,26,24.1
661,3/1/2023,3:20:10 PM,25,25.1,26,24.1
662,3/1/2023,3:20:15 PM,25,25.1,26,24.1
663,3/1/2023,3:20:20 PM,25,25.1,26,24.1
664,3/1/2023,3:20:25 PM,25,25.1,26,24.1
665,3/1/2023,3:20:30 PM,25,25.1,26,24.1
666,3/1/2023,3:20:35 PM,25,25.1,26,24.1
667,3/1/2023,3:20:40 PM,25,25.2,26,24.1
668,3/1/2023,3:20:45 PM,25,25.2,26,24.1
669,3/1/2023,3:20:50 PM,25,25.2,26,24.1
670,3/1/2023,3:20:55 PM,25,25.2,26,24.1
671,3/1/2023,3:21:00 PM,25,25.2,26,24.1
672,3/1/2023,3:21:05 PM,25,25.2,26,24.1
673,3/1/2023,3:21:10 PM,25,25.2,26,24.1
674,3/1/2023,3:21:15 PM,25,25.2,26,24.1
675,3/1/2023,3:21:20 PM,25,25.2,26,24.1
676,3/1/2023,3:21:25 PM,25,25.2,26,24.1
677,3/1/2023,3:21:30 PM,25,25.2,26,24.1
678,3/1/2023,3:21:35 PM,25,25.2,26,24.1
679,3/1/2023,3:21:40 PM,25,25.2,26,24.1
680,3/1/2023,3:21:45 PM,25,25.2,26,24.1
681,3/1/2023,3:21:50 PM,25,25.2,26,24.1
682,3/1/2023,3:21:55 PM,25,25.2,26,24.1
683,3/1/2023,3:22:00 PM,25,25.2,26,24.2
684,3/1/2023,3:22:05 PM,25,25.2,26,24.2
685,3/1/2023,3:22:10 PM,25,25.2,26,24.2
686,3/1/2023,3:22:15 PM,25,25.2,26,24.2
687,3/1/2023,3:22:20 PM,25,25.2,26,24.2
688,3/1/2023,3:22:25 PM,25,25.2,26,24.2
689,3/1/2023,3:22:30 PM,25,25.2,26,24.2
690,3/1/2023,3:22:35 PM,25,25.2,26,24.2
691,3/1/2023,3:22:40 PM,25,25.2,26,24.2
692,3/1/2023,3:22:45 PM,25,25.2,26,24.2
693,3/1/2023,3:22:50 PM,25,25.2,26,24.2
694,3/1/2023,3:22:55 PM,25,25.2,26,24.2
695,3/1/2023,3:23:00 PM,25,25.2,26,24.2
696,3/1/2023,3:23:05 PM,25,25.2,26,24.2
697,3/1/2023,3:23:10 PM,25,25.2,26,24.2
698,3/1/2023,3:23:15 PM,25,25.2,26,24.2
699,3/1/2023,3:23:20 PM,25,25.2,26,24.2
700,3/1/2023,3:23:25 PM,25,25.2,26,24.2
701,3/1/2023,3:23:30 PM,25,25.2,26,24.2
702,3/1/2023,3:23:35 PM,25,25.3,26,24.2
703,3/1/2023,3:23:40 PM,25,25.3,26,24.2
704,3/1/2023,3:23:45 PM,25,25.3,26,24.2
705,3/1/2023,3:23:50 PM,25,25.3,26,24.2
706,3/1/2023,3:23:55 PM,25,25.3,26,24.2
707,3/1/2023,3:24:00 PM,25,25.3,26,24.2
708,3/1/2023,3:24:05 PM,25,25.3,26,24.2
709,3/1/2023,3:24:10 PM,25,25.3,26,24.2
710,3/1/2023,3:24:15 PM,26,25.3,26,24.2
711,3/1/2023,3:24:20 PM,25,25.3,26,24.2
712,3/1/2023,3:24:25 PM,25,25.3,26,24.2
713,3/1/2023,3:24:30 PM,25,25.3,26,24.2
714,3/1/2023,3:24:35 PM,25,25.3,26,24.2
715,3/1/2023,3:24:40 PM,25,25.3,26,24.2
716,3/1/2023,3:24:45 PM,25,25.3,26,24.2
717,3/1/2023,3:24:50 PM,25,25.3,26,24.2
718,3/1/2023,3:24:55 PM,25,25.3,26,24.2
719,3/1/2023,3:25:00 PM,25,25.3,26,24.2
720,3/1/2023,3:25:05 PM,26,25.3,26,24.2
721,3/1/2023,3:25:10 PM,26,25.3,26,24.2
722,3/1/2023,3:25:15 PM,26,25.3,26,24.2
723,3/1/2023,3:25:20 PM,25,25.3,26,24.2
724,3/1/2023,3:25:25 PM,25,25.3,26,24.3
725,3/1/2023,3:25:30 PM,25,25.3,26,24.3
726,3/1/2023,3:25:35 PM,25,25.3,26,24.3
727,3/1/2023,3:25:40 PM,25,25.3,26,24.3
728,3/1/2023,3:25:45 PM,25,25.3,26,24.3
729,3/1/2023,3:25:50 PM,25,25.3,26,24.3
730,3/1/2023,3:25:55 PM,25,25.3,26,24.3
731,3/1/2023,3:26:00 PM,25,25.3,26,24.3
732,3/1/2023,3:26:05 PM,25,25.3,26,24.3
733,3/1/2023,3:26:10 PM,25,25.3,26,24.3
734,3/1/2023,3:26:15 PM,25,25.3,26,24.3
735,3/1/2023,3:26:20 PM,25,25.3,26,24.3
736,3/1/2023,3:26:25 PM,25,25.3,26,24.3
737,3/1/2023,3:26:30 PM,25,25.3,26,24.3
738,3/1/2023,3:26:35 PM,25,25.3,26,24.3
739,3/1/2023,3:26:40 PM,25,25.3,26,24.3
740,3/1/2023,3:26:45 PM,25,25.3,26,24.3
741,3/1/2023,3:26:50 PM,25,25.3,26,24.3
742,3/1/2023,3:26:55 PM,25,25.3,26,24.3
743,3/1/2023,3:27:00 PM,25,25.3,26,24.3
744,3/1/2023,3:27:05 PM,26,25.3,26,24.3
745,3/1/2023,3:27:10 PM,25,25.3,26,24.3
746,3/1/2023,3:27:15 PM,25,25.3,26,24.3
747,3/1/2023,3:27:20 PM,25,25.3,26,24.3
748,3/1/2023,3:27:25 PM,25,25.3,26,24.3
749,3/1/2023,3:27:30 PM,25,25.3,26,24.3
750,3/1/2023,3:27:35 PM,25,25.3,26,24.3
751,3/1/2023,3:27:40 PM,25,25.3,26,24.3
752,3/1/2023,3:27:45 PM,25,25.3,26,24.3
753,3/1/2023,3:27:50 PM,25,25.3,26,24.3
754,3/1/2023,3:27:55 PM,25,25.3,26,24.3
755,3/1/2023,3:28:00 PM,25,25.3,26,24.3
756,3/1/2023,3:28:05 PM,25,25.3,26,24.3
757,3/1/2023,3:28:10 PM,25,25.3,26,24.3
758,3/1/2023,3:28:15 PM,25,25.3,26,24.3
759,3/1/2023,3:28:20 PM,25,25.3,26,24.3
760,3/1/2023,3:28:25 PM,25,25.3,26,24.3
761,3/1/2023,3:28:30 PM,25,25.3,26,24.3
762,3/1/2023,3:28:35 PM,25,25.3,26,24.3
763,3/1/2023,3:28:40 PM,25,25.3,26,24.3
764,3/1/2023,3:28:45 PM,25,25.3,26,24.3
765,3/1/2023,3:28:50 PM,25,25.3,26,24.3
766,3/1/2023,3:28:55 PM,25,25.3,26,24.3
767,3/1/2023,3:29:00 PM,25,25.3,26,24.3
768,3/1/2023,3:29:05 PM,25,25.3,26,24.3
769,3/1/2023,3:29:10 PM,25,25.3,26,24.3
770,3/1/2023,3:29:15 PM,25,25.3,26,24.3
771,3/1/2023,3:29:20 PM,25,25.3,26,24.3
772,3/1/2023,3:29:25 PM,25,25.3,26,24.3
773,3/1/2023,3:29:30 PM,25,25.3,26,24.3
774,3/1/2023,3:29:35 PM,25,25.3,26,24.3
775,3/1/2023,3:29:40 PM,25,25.3,26,24.3
776,3/1/2023,3:29:45 PM,26,25.4,26,24.3
777,3/1/2023,3:29:50 PM,26,25.4,26,24.3
778,3/1/2023,3:29:55 PM,26,25.4,26,24.3
779,3/1/2023,3:30:00 PM,26,25.4,26,24.3
780,3/1/2023,3:30:05 PM,26,25.4,26,24.3
781,3/1/2023,3:30:10 PM,26,25.4,26,24.3
782,3/1/2023,3:30:15 PM,26,25.4,26,24.3
783,3/1/2023,3:30:20 PM,26,25.4,26,24.3
784,3/1/2023,3:30:25 PM,26,25.4,26,24.3
785,3/1/2023,3:30:30 PM,26,25.4,26,24.3
786,3/1/2023,3:30:35 PM,26,25.4,26,24.3
787,3/1/2023,3:30:40 PM,26,25.4,26,24.3
788,3/1/2023,3:30:45 PM,26,25.4,26,24.3
789,3/1/2023,3:30:50 PM,26,25.4,26,24.3
790,3/1/2023,3:30:55 PM,26,25.4,26,24.3
791,3/1/2023,3:31:00 PM,26,25.4,26,24.3
792,3/1/2023,3:31:05 PM,26,25.4,26,24.3
793,3/1/2023,3:31:10 PM,26,25.4,26,24.3
794,3/1/2023,3:31:15 PM,26,25.4,26,24.3
795,3/1/2023,3:31:20 PM,26,25.4,26,24.3
796,3/1/2023,3:31:25 PM,25,25.4,26,24.3
797,3/1/2023,3:31:30 PM,26,25.4,26,24.3
798,3/1/2023,3:31:35 PM,25,25.4,26,24.3
799,3/1/2023,3:31:40 PM,25,25.4,26,24.3
800,3/1/2023,3:31:45 PM,26,25.4,26,24.3
801,3/1/2023,3:31:50 PM,26,25.4,26,24.3
802,3/1/2023,3:31:55 PM,25,25.4,26,24.3
803,3/1/2023,3:32:00 PM,25,25.4,26,24.3
804,3/1/2023,3:32:05 PM,26,25.4,26,24.3
805,3/1/2023,3:32:10 PM,25,25.4,26,24.4
806,3/1/2023,3:32:15 PM,25,25.4,26,24.4
807,3/1/2023,3:32:20 PM,26,25.4,26,24.4
808,3/1/2023,3:32:25 PM,25,25.4,26,24.4
809,3/1/2023,3:32:30 PM,26,25.4,26,24.4
810,3/1/2023,3:32:35 PM,25,25.5,26,24.4
811,3/1/2023,3:32:40 PM,25,25.5,26,24.4
812,3/1/2023,3:32:45 PM,25,25.5,26,24.4
813,3/1/2023,3:32:50 PM,25,25.5,26,24.4
814,3/1/2023,3:32:55 PM,26,25.5,26,24.4
815,3/1/2023,3:33:00 PM,26,25.5,26,24.4
816,3/1/2023,3:33:05 PM,26,25.6,26,24.4
817,3/1/2023,3:33:10 PM,26,25.6,26,24.4
818,3/1/2023,3:33:15 PM,26,25.6,26,24.4
819,3/1/2023,3:33:20 PM,26,25.6,26,24.4
820,3/1/2023,3:33:25 PM,26,25.6,26,24.4
821,3/1/2023,3:33:30 PM,25,25.6,26,24.4
822,3/1/2023,3:33:35 PM,25,25.6,26,24.4
823,3/1/2023,3:33:40 PM,25,25.6,26,24.4
824,3/1/2023,3:33:45 PM,25,25.6,26,24.4
825,3/1/2023,3:33:50 PM,25,25.6,26,24.4
826,3/1/2023,3:33:55 PM,25,25.6,26,24.4
827,3/1/2023,3:34:00 PM,26,25.6,26,24.4
828,3/1/2023,3:34:05 PM,26,25.6,26,24.4
829,3/1/2023,3:34:10 PM,26,25.6,26,24.4
830,3/1/2023,3:34:15 PM,25,25.6,26,24.4
831,3/1/2023,3:34:20 PM,25,25.6,26,24.4
832,3/1/2023,3:34:25 PM,26,25.6,26,24.4
833,3/1/2023,3:34:30 PM,25,25.6,26,24.4
834,3/1/2023,3:34:35 PM,26,25.6,26,24.4
835,3/1/2023,3:34:40 PM,25,25.6,26,24.4
836,3/1/2023,3:34:45 PM,25,25.6,26,24.4
837,3/1/2023,3:34:50 PM,25,25.6,26,24.4
838,3/1/2023,3:34:55 PM,25,25.6,26,24.4
839,3/1/2023,3:35:00 PM,25,25.6,26,24.4
840,3/1/2023,3:35:05 PM,25,25.6,26,24.4
841,3/1/2023,3:35:10 PM,26,25.6,26,24.4
842,3/1/2023,3:35:15 PM,26,25.6,26,24.4
843,3/1/2023,3:35:20 PM,26,25.6,26,24.4
844,3/1/2023,3:35:25 PM,26,25.6,26,24.4
845,3/1/2023,3:35:30 PM,26,25.6,26,24.4
846,3/1/2023,3:35:35 PM,26,25.6,26,24.5
847,3/1/2023,3:35:40 PM,26,25.6,26,24.5
848,3/1/2023,3:35:45 PM,26,25.6,26,24.5
849,3/1/2023,3:35:50 PM,26,25.6,26,24.5
850,3/1/2023,3:35:55 PM,26,25.6,26,24.5
851,3/1/2023,3:36:00 PM,25,25.6,26,24.5
852,3/1/2023,3:36:05 PM,25,25.6,26,24.6
853,3/1/2023,3:36:10 PM,26,25.6,26,24.6
854,3/1/2023,3:36:15 PM,26,25.6,26,24.6
855,3/1/2023,3:36:20 PM,26,25.6,26,24.6
856,3/1/2023,3:36:25 PM,26,25.6,26,24.6
857,3/1/2023,3:36:30 PM,26,25.6,26,24.6
858,3/1/2023,3:36:35 PM,26,25.6,26,24.6
859,3/1/2023,3:36:40 PM,26,25.6,26,24.6
860,3/1/2023,3:36:45 PM,26,25.6,26,24.6
861,3/1/2023,3:36:50 PM,26,25.7,26,24.6
862,3/1/2023,3:36:55 PM,26,25.7,26,24.6
863,3/1/2023,3:37:00 PM,26,25.7,26,24.6
864,3/1/2023,3:37:05 PM,26,25.7,26,24.6
865,3/1/2023,3:37:10 PM,25,25.7,26,24.6
866,3/1/2023,3:37:15 PM,26,25.7,26,24.6
867,3/1/2023,3:37:20 PM,26,25.7,26,24.6
868,3/1/2023,3:37:25 PM,26,25.7,26,24.6
869,3/1/2023,3:37:30 PM,26,25.7,26,24.6
870,3/1/2023,3:37:35 PM,26,25.7,26,24.6
871,3/1/2023,3:37:40 PM,26,25.7,26,24.6
872,3/1/2023,3:37:45 PM,26,25.7,26,24.6
873,3/1/2023,3:37:50 PM,26,25.7,26,24.6
874,3/1/2023,3:37:55 PM,26,25.7,26,24.6
875,3/1/2023,3:38:00 PM,26,25.7,26,24.6
876,3/1/2023,3:38:05 PM,26,25.7,26,24.6
877,3/1/2023,3:38:10 PM,26,25.7,26,24.6
878,3/1/2023,3:38:15 PM,25,25.7,26,24.6
879,3/1/2023,3:38:20 PM,25,25.7,26,24.6
880,3/1/2023,3:38:25 PM,25,25.7,26,24.6
881,3/1/2023,3:38:30 PM,25,25.7,26,24.6
882,3/1/2023,3:38:35 PM,25,25.7,26,24.6
883,3/1/2023,3:38:40 PM,25,25.7,26,24.6
884,3/1/2023,3:38:45 PM,25,25.7,26,24.6
885,3/1/2023,3:38:50 PM,26,25.7,26,24.6
886,3/1/2023,3:38:55 PM,25,25.7,26,24.6
887,3/1/2023,3:39:00 PM,25,25.7,26,24.6
888,3/1/2023,3:39:05 PM,25,25.7,26,24.6
889,3/1/2023,3:39:10 PM,25,25.7,26,24.6
890,3/1/2023,3:39:15 PM,25,25.7,26,24.6
891,3/1/2023,3:39:20 PM,25,25.7,26,24.6
892,3/1/2023,3:39:25 PM,25,25.7,26,24.6
893,3/1/2023,3:39:30 PM,25,25.7,26,24.6
894,3/1/2023,3:39:35 PM,25,25.7,26,24.6
895,3/1/2023,3:39:40 PM,25,25.7,26,24.7
896,3/1/2023,3:39:45 PM,25,25.7,26,24.7
897,3/1/2023,3:39:50 PM,25,25.7,26,24.7
898,3/1/2023,3:39:55 PM,26,25.7,26,24.7
899,3/1/2023,3:40:00 PM,26,25.7,26,24.7
900,3/1/2023,3:40:05 PM,26,25.8,26,24.7
901,3/1/2023,3:40:10 PM,26,25.8,26,24.7
902,3/1/2023,3:40:15 PM,26,25.8,26,24.7
903,3/1/2023,3:40:20 PM,26,25.8,26,24.7
904,3/1/2023,3:40:25 PM,26,25.8,26,24.7
905,3/1/2023,3:40:30 PM,26,25.8,26,24.7
