Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
4464,1/20/2023,5:57:00 PM,134,24.9,142,22.1
4465,1/20/2023,5:57:05 PM,134,24.9,142,22.1
4466,1/20/2023,5:57:10 PM,133,24.9,142,22.1
4467,1/20/2023,5:57:15 PM,133,24.9,142,22.1
4468,1/20/2023,5:57:20 PM,133,24.9,142,22.1
4469,1/20/2023,5:57:25 PM,133,24.9,142,22.1
4470,1/20/2023,5:57:30 PM,133,24.9,142,22.1
4471,1/20/2023,5:57:35 PM,133,24.9,142,22.1
4472,1/20/2023,5:57:40 PM,133,24.9,142,22.1
4473,1/20/2023,5:57:45 PM,133,24.9,142,22.1
4474,1/20/2023,5:57:50 PM,133,24.9,142,22.1
4475,1/20/2023,5:57:55 PM,133,24.9,142,22.1
4476,1/20/2023,5:58:00 PM,134,24.9,142,22.1
4477,1/20/2023,5:58:05 PM,134,24.9,142,22.0
4478,1/20/2023,5:58:10 PM,134,24.9,142,22.0
4479,1/20/2023,5:58:15 PM,134,24.9,142,22.0
4480,1/20/2023,5:58:20 PM,134,24.9,142,22.0
4481,1/20/2023,5:58:25 PM,134,24.9,142,22.0
4482,1/20/2023,5:58:30 PM,134,24.9,142,21.9
4483,1/20/2023,5:58:35 PM,134,24.9,142,21.9
4484,1/20/2023,5:58:40 PM,134,24.9,142,21.9
4485,1/20/2023,5:58:45 PM,134,24.9,142,21.9
4486,1/20/2023,5:58:50 PM,134,24.9,142,21.9
4487,1/20/2023,5:58:55 PM,134,24.9,142,21.9
4488,1/20/2023,5:59:00 PM,134,24.8,142,21.9
4489,1/20/2023,5:59:05 PM,134,24.8,142,21.9
4490,1/20/2023,5:59:10 PM,134,24.8,142,21.9
4491,1/20/2023,5:59:15 PM,133,24.8,142,21.9
4492,1/20/2023,5:59:20 PM,133,24.8,142,21.9
4493,1/20/2023,5:59:25 PM,133,24.8,142,21.9
4494,1/20/2023,5:59:30 PM,133,24.8,142,21.9
4495,1/20/2023,5:59:35 PM,133,24.8,142,21.9
4496,1/20/2023,5:59:40 PM,133,24.8,142,21.9
4497,1/20/2023,5:59:45 PM,134,24.8,142,21.9
4498,1/20/2023,5:59:50 PM,133,24.8,142,21.9
4499,1/20/2023,5:59:55 PM,133,24.8,142,21.9
4500,1/20/2023,6:00:00 PM,134,24.8,142,21.9
4501,1/20/2023,6:00:05 PM,134,24.8,142,21.9
4502,1/20/2023,6:00:10 PM,134,24.8,142,21.9
4503,1/20/2023,6:00:15 PM,134,24.8,142,21.9
4504,1/20/2023,6:00:20 PM,134,24.8,142,21.9
4505,1/20/2023,6:00:25 PM,134,24.8,142,21.9
4506,1/20/2023,6:00:30 PM,134,24.8,142,21.9
4507,1/20/2023,6:00:35 PM,134,24.8,142,21.9
4508,1/20/2023,6:00:40 PM,134,24.8,142,21.8
4509,1/20/2023,6:00:45 PM,134,24.8,142,21.8
4510,1/20/2023,6:00:50 PM,134,24.8,142,21.8
4511,1/20/2023,6:00:55 PM,134,24.8,142,21.8
4512,1/20/2023,6:01:00 PM,134,24.8,142,21.8
4513,1/20/2023,6:01:05 PM,134,24.8,142,21.8
4514,1/20/2023,6:01:10 PM,134,24.8,142,21.8
4515,1/20/2023,6:01:15 PM,134,24.8,142,21.8
4516,1/20/2023,6:01:20 PM,134,24.8,142,21.8
4517,1/20/2023,6:01:25 PM,134,24.8,142,21.8
4518,1/20/2023,6:01:30 PM,133,24.8,142,21.8
4519,1/20/2023,6:01:35 PM,133,24.8,142,21.8
4520,1/20/2023,6:01:40 PM,133,24.8,142,21.8
4521,1/20/2023,6:01:45 PM,133,24.8,142,21.8
4522,1/20/2023,6:01:50 PM,133,24.8,142,21.8
4523,1/20/2023,6:01:55 PM,133,24.8,142,21.8
4524,1/20/2023,6:02:00 PM,133,24.8,142,21.8
4525,1/20/2023,6:02:05 PM,133,24.8,142,21.8
4526,1/20/2023,6:02:10 PM,133,24.8,142,21.8
4527,1/20/2023,6:02:15 PM,133,24.8,142,21.8
4528,1/20/2023,6:02:20 PM,133,24.8,142,21.8
4529,1/20/2023,6:02:25 PM,134,24.8,142,21.8
4530,1/20/2023,6:02:30 PM,134,24.8,142,21.8
4531,1/20/2023,6:02:35 PM,134,24.8,142,21.8
4532,1/20/2023,6:02:40 PM,134,24.8,142,21.8
4533,1/20/2023,6:02:45 PM,134,24.8,142,21.8
4534,1/20/2023,6:02:50 PM,134,24.8,142,21.8
4535,1/20/2023,6:02:55 PM,134,24.8,142,21.8
4536,1/20/2023,6:03:00 PM,134,24.8,142,21.8
4537,1/20/2023,6:03:05 PM,134,24.8,142,21.8
4538,1/20/2023,6:03:10 PM,134,24.8,142,21.8
4539,1/20/2023,6:03:15 PM,134,24.8,142,21.8
4540,1/20/2023,6:03:20 PM,134,24.8,142,21.8
4541,1/20/2023,6:03:25 PM,134,24.8,142,21.8
4542,1/20/2023,6:03:30 PM,133,24.8,142,21.8
4543,1/20/2023,6:03:35 PM,133,24.8,142,21.8
4544,1/20/2023,6:03:40 PM,133,24.8,142,21.8
4545,1/20/2023,6:03:45 PM,133,24.8,142,21.8
4546,1/20/2023,6:03:50 PM,133,24.8,142,21.8
4547,1/20/2023,6:03:55 PM,133,24.8,142,21.8
4548,1/20/2023,6:04:00 PM,133,24.8,142,21.8
4549,1/20/2023,6:04:05 PM,133,24.8,142,21.8
4550,1/20/2023,6:04:10 PM,133,24.8,142,21.8
4551,1/20/2023,6:04:15 PM,133,24.8,142,21.8
4552,1/20/2023,6:04:20 PM,133,24.8,142,21.8
4553,1/20/2023,6:04:25 PM,133,24.8,142,21.8
4554,1/20/2023,6:04:30 PM,133,24.8,142,21.8
4555,1/20/2023,6:04:35 PM,134,24.8,142,21.8
4556,1/20/2023,6:04:40 PM,134,24.8,142,21.8
4557,1/20/2023,6:04:45 PM,134,24.8,142,21.8
4558,1/20/2023,6:04:50 PM,134,24.8,142,21.8
4559,1/20/2023,6:04:55 PM,134,24.8,142,21.8
4560,1/20/2023,6:05:00 PM,134,24.8,142,21.8
4561,1/20/2023,6:05:05 PM,134,24.8,142,21.8
4562,1/20/2023,6:05:10 PM,134,24.7,142,21.8
4563,1/20/2023,6:05:15 PM,134,24.7,142,21.8
4564,1/20/2023,6:05:20 PM,134,24.7,142,21.8
4565,1/20/2023,6:05:25 PM,134,24.7,142,21.8
4566,1/20/2023,6:05:30 PM,134,24.7,142,21.8
4567,1/20/2023,6:05:35 PM,133,24.7,142,21.8
4568,1/20/2023,6:05:40 PM,133,24.7,142,21.8
4569,1/20/2023,6:05:45 PM,133,24.7,142,21.8
4570,1/20/2023,6:05:50 PM,133,24.7,142,21.8
4571,1/20/2023,6:05:55 PM,133,24.7,142,21.8
4572,1/20/2023,6:06:00 PM,133,24.7,142,21.8
4573,1/20/2023,6:06:05 PM,133,24.7,142,21.8
4574,1/20/2023,6:06:10 PM,133,24.7,142,21.8
4575,1/20/2023,6:06:15 PM,133,24.7,142,21.8
4576,1/20/2023,6:06:20 PM,133,24.7,142,21.8
4577,1/20/2023,6:06:25 PM,133,24.7,142,21.8
4578,1/20/2023,6:06:30 PM,133,24.7,142,21.8
4579,1/20/2023,6:06:35 PM,134,24.7,142,21.8
4580,1/20/2023,6:06:40 PM,134,24.7,142,21.8
4581,1/20/2023,6:06:45 PM,134,24.7,142,21.8
4582,1/20/2023,6:06:50 PM,134,24.7,142,21.8
4583,1/20/2023,6:06:55 PM,134,24.7,142,21.8
4584,1/20/2023,6:07:00 PM,134,24.7,142,21.8
4585,1/20/2023,6:07:05 PM,134,24.7,142,21.8
4586,1/20/2023,6:07:10 PM,134,24.7,142,21.8
4587,1/20/2023,6:07:15 PM,133,24.7,142,21.8
4588,1/20/2023,6:07:20 PM,134,24.7,142,21.8
4589,1/20/2023,6:07:25 PM,133,24.7,142,21.8
4590,1/20/2023,6:07:30 PM,134,24.7,142,21.8
4591,1/20/2023,6:07:35 PM,134,24.7,142,21.8
4592,1/20/2023,6:07:40 PM,133,24.7,142,21.8
4593,1/20/2023,6:07:45 PM,133,24.7,142,21.8
4594,1/20/2023,6:07:50 PM,133,24.7,142,21.8
4595,1/20/2023,6:07:55 PM,133,24.7,142,21.8
4596,1/20/2023,6:08:00 PM,133,24.7,142,21.8
4597,1/20/2023,6:08:05 PM,133,24.7,142,21.8
4598,1/20/2023,6:08:10 PM,133,24.7,142,21.8
4599,1/20/2023,6:08:15 PM,133,24.7,142,21.8
4600,1/20/2023,6:08:20 PM,133,24.7,142,21.7
4601,1/20/2023,6:08:25 PM,133,24.7,142,21.7
4602,1/20/2023,6:08:30 PM,134,24.7,142,21.7
4603,1/20/2023,6:08:35 PM,134,24.7,142,21.7
4604,1/20/2023,6:08:40 PM,134,24.7,142,21.7
4605,1/20/2023,6:08:45 PM,134,24.7,142,21.7
4606,1/20/2023,6:08:50 PM,134,24.7,142,21.7
4607,1/20/2023,6:08:55 PM,134,24.7,142,21.7
4608,1/20/2023,6:09:00 PM,134,24.7,142,21.7
4609,1/20/2023,6:09:05 PM,134,24.7,142,21.7
4610,1/20/2023,6:09:10 PM,134,24.7,142,21.7
4611,1/20/2023,6:09:15 PM,134,24.7,142,21.7
4612,1/20/2023,6:09:20 PM,134,24.7,142,21.7
4613,1/20/2023,6:09:25 PM,134,24.7,142,21.7
4614,1/20/2023,6:09:30 PM,134,24.7,142,21.7
4615,1/20/2023,6:09:35 PM,134,24.7,142,21.7
4616,1/20/2023,6:09:40 PM,134,24.7,142,21.7
4617,1/20/2023,6:09:45 PM,134,24.6,142,21.7
4618,1/20/2023,6:09:50 PM,134,24.6,142,21.7
4619,1/20/2023,6:09:55 PM,134,24.6,142,21.7
4620,1/20/2023,6:10:00 PM,134,24.6,142,21.7
4621,1/20/2023,6:10:05 PM,133,24.6,142,21.7
4622,1/20/2023,6:10:10 PM,133,24.6,142,21.7
4623,1/20/2023,6:10:15 PM,133,24.6,142,21.7
4624,1/20/2023,6:10:20 PM,134,24.6,142,21.7
4625,1/20/2023,6:10:25 PM,133,24.6,142,21.7
4626,1/20/2023,6:10:30 PM,133,24.6,142,21.7
4627,1/20/2023,6:10:35 PM,133,24.6,142,21.7
4628,1/20/2023,6:10:40 PM,134,24.6,142,21.7
4629,1/20/2023,6:10:45 PM,134,24.6,142,21.7
4630,1/20/2023,6:10:50 PM,134,24.6,142,21.7
4631,1/20/2023,6:10:55 PM,134,24.6,142,21.7
4632,1/20/2023,6:11:00 PM,134,24.6,142,21.7
4633,1/20/2023,6:11:05 PM,134,24.6,142,21.7
4634,1/20/2023,6:11:10 PM,134,24.6,142,21.7
4635,1/20/2023,6:11:15 PM,134,24.6,142,21.7
4636,1/20/2023,6:11:20 PM,134,24.6,142,21.7
4637,1/20/2023,6:11:25 PM,134,24.6,142,21.7
4638,1/20/2023,6:11:30 PM,134,24.6,142,21.7
4639,1/20/2023,6:11:35 PM,134,24.6,142,21.7
4640,1/20/2023,6:11:40 PM,134,24.6,142,21.7
4641,1/20/2023,6:11:45 PM,134,24.6,142,21.7
4642,1/20/2023,6:11:50 PM,134,24.6,142,21.7
4643,1/20/2023,6:11:55 PM,133,24.6,142,21.7
4644,1/20/2023,6:12:00 PM,133,24.6,142,21.7
4645,1/20/2023,6:12:05 PM,133,24.6,142,21.7
4646,1/20/2023,6:12:10 PM,133,24.6,142,21.7
4647,1/20/2023,6:12:15 PM,133,24.6,142,21.7
4648,1/20/2023,6:12:20 PM,133,24.6,142,21.7
4649,1/20/2023,6:12:25 PM,133,24.6,142,21.7
4650,1/20/2023,6:12:30 PM,133,24.6,142,21.7
4651,1/20/2023,6:12:35 PM,133,24.6,142,21.7
4652,1/20/2023,6:12:40 PM,133,24.6,142,21.7
4653,1/20/2023,6:12:45 PM,133,24.6,142,21.7
4654,1/20/2023,6:12:50 PM,133,24.6,142,21.7
4655,1/20/2023,6:12:55 PM,133,24.6,142,21.7
4656,1/20/2023,6:13:00 PM,133,24.6,142,21.7
4657,1/20/2023,6:13:05 PM,134,24.6,142,21.7
4658,1/20/2023,6:13:10 PM,134,24.6,142,21.7
4659,1/20/2023,6:13:15 PM,134,24.6,142,21.7
4660,1/20/2023,6:13:20 PM,134,24.6,142,21.7
4661,1/20/2023,6:13:25 PM,134,24.6,142,21.7
4662,1/20/2023,6:13:30 PM,134,24.6,142,21.7
4663,1/20/2023,6:13:35 PM,134,24.6,142,21.7
4664,1/20/2023,6:13:40 PM,134,24.6,142,21.7
4665,1/20/2023,6:13:45 PM,134,24.6,142,21.6
4666,1/20/2023,6:13:50 PM,134,24.6,142,21.6
4667,1/20/2023,6:13:55 PM,134,24.6,142,21.6
4668,1/20/2023,6:14:00 PM,134,24.6,142,21.6
4669,1/20/2023,6:14:05 PM,133,24.6,142,21.6
4670,1/20/2023,6:14:10 PM,133,24.6,141,21.6
4671,1/20/2023,6:14:15 PM,133,24.6,142,21.6
4672,1/20/2023,6:14:20 PM,133,24.6,141,21.6
4673,1/20/2023,6:14:25 PM,133,24.5,141,21.6
4674,1/20/2023,6:14:30 PM,133,24.5,141,21.6
4675,1/20/2023,6:14:35 PM,133,24.5,141,21.6
4676,1/20/2023,6:14:40 PM,133,24.5,141,21.6
4677,1/20/2023,6:14:45 PM,133,24.5,141,21.6
4678,1/20/2023,6:14:50 PM,133,24.5,141,21.6
4679,1/20/2023,6:14:55 PM,133,24.5,142,21.6
4680,1/20/2023,6:15:00 PM,133,24.5,142,21.6
4681,1/20/2023,6:15:05 PM,133,24.5,142,21.6
4682,1/20/2023,6:15:10 PM,133,24.5,142,21.6
4683,1/20/2023,6:15:15 PM,133,24.5,142,21.6
4684,1/20/2023,6:15:20 PM,133,24.4,142,21.6
4685,1/20/2023,6:15:25 PM,133,24.4,142,21.6
4686,1/20/2023,6:15:30 PM,133,24.4,142,21.6
4687,1/20/2023,6:15:35 PM,133,24.4,142,21.6
4688,1/20/2023,6:15:40 PM,134,24.4,142,21.6
4689,1/20/2023,6:15:45 PM,134,24.4,142,21.6
4690,1/20/2023,6:15:50 PM,134,24.4,142,21.6
4691,1/20/2023,6:15:55 PM,133,24.4,142,21.6
4692,1/20/2023,6:16:00 PM,133,24.4,142,21.6
4693,1/20/2023,6:16:05 PM,133,24.4,142,21.6
4694,1/20/2023,6:16:10 PM,133,24.4,142,21.6
4695,1/20/2023,6:16:15 PM,134,24.4,142,21.6
4696,1/20/2023,6:16:20 PM,134,24.4,142,21.6
4697,1/20/2023,6:16:25 PM,133,24.4,141,21.6
4698,1/20/2023,6:16:30 PM,133,24.4,141,21.6
4699,1/20/2023,6:16:35 PM,133,24.4,142,21.6
4700,1/20/2023,6:16:40 PM,133,24.4,142,21.6
4701,1/20/2023,6:16:45 PM,133,24.4,141,21.6
4702,1/20/2023,6:16:50 PM,133,24.4,141,21.6
4703,1/20/2023,6:16:55 PM,133,24.4,141,21.6
4704,1/20/2023,6:17:00 PM,133,24.4,141,21.6
4705,1/20/2023,6:17:05 PM,133,24.4,141,21.6
4706,1/20/2023,6:17:10 PM,133,24.4,141,21.6
4707,1/20/2023,6:17:15 PM,133,24.4,141,21.6
4708,1/20/2023,6:17:20 PM,133,24.4,141,21.6
4709,1/20/2023,6:17:25 PM,133,24.4,141,21.6
4710,1/20/2023,6:17:30 PM,133,24.4,141,21.6
4711,1/20/2023,6:17:35 PM,133,24.4,142,21.6
4712,1/20/2023,6:17:40 PM,133,24.4,142,21.6
4713,1/20/2023,6:17:45 PM,133,24.4,142,21.6
4714,1/20/2023,6:17:50 PM,133,24.4,142,21.6
4715,1/20/2023,6:17:55 PM,133,24.4,142,21.6
4716,1/20/2023,6:18:00 PM,133,24.4,142,21.6
4717,1/20/2023,6:18:05 PM,133,24.4,142,21.6
4718,1/20/2023,6:18:10 PM,133,24.4,142,21.6
4719,1/20/2023,6:18:15 PM,134,24.4,142,21.6
4720,1/20/2023,6:18:20 PM,133,24.4,142,21.6
4721,1/20/2023,6:18:25 PM,133,24.4,142,21.6
4722,1/20/2023,6:18:30 PM,133,24.4,142,21.6
4723,1/20/2023,6:18:35 PM,133,24.3,142,21.6
4724,1/20/2023,6:18:40 PM,133,24.3,142,21.6
4725,1/20/2023,6:18:45 PM,133,24.3,142,21.6
4726,1/20/2023,6:18:50 PM,133,24.3,142,21.6
4727,1/20/2023,6:18:55 PM,133,24.3,141,21.6
4728,1/20/2023,6:19:00 PM,133,24.3,141,21.6
4729,1/20/2023,6:19:05 PM,133,24.3,141,21.6
4730,1/20/2023,6:19:10 PM,133,24.3,141,21.6
4731,1/20/2023,6:19:15 PM,133,24.3,141,21.6
4732,1/20/2023,6:19:20 PM,133,24.3,141,21.6
4733,1/20/2023,6:19:25 PM,133,24.3,142,21.6
4734,1/20/2023,6:19:30 PM,133,24.3,142,21.6
4735,1/20/2023,6:19:35 PM,133,24.3,142,21.6
4736,1/20/2023,6:19:40 PM,133,24.3,142,21.6
4737,1/20/2023,6:19:45 PM,133,24.3,142,21.6
4738,1/20/2023,6:19:50 PM,133,24.3,142,21.6
4739,1/20/2023,6:19:55 PM,133,24.3,142,21.6
4740,1/20/2023,6:20:00 PM,134,24.3,142,21.5
4741,1/20/2023,6:20:05 PM,134,24.3,142,21.5
4742,1/20/2023,6:20:10 PM,134,24.3,142,21.5
4743,1/20/2023,6:20:15 PM,134,24.3,142,21.5
4744,1/20/2023,6:20:20 PM,134,24.3,142,21.5
4745,1/20/2023,6:20:25 PM,134,24.3,142,21.5
4746,1/20/2023,6:20:30 PM,134,24.3,142,21.5
4747,1/20/2023,6:20:35 PM,134,24.3,142,21.5
4748,1/20/2023,6:20:40 PM,134,24.3,142,21.4
4749,1/20/2023,6:20:45 PM,134,24.3,142,21.4
4750,1/20/2023,6:20:50 PM,134,24.3,142,21.4
4751,1/20/2023,6:20:55 PM,134,24.3,142,21.4
4752,1/20/2023,6:21:00 PM,134,24.3,142,21.4
4753,1/20/2023,6:21:05 PM,133,24.3,142,21.4
4754,1/20/2023,6:21:10 PM,133,24.3,141,21.4
4755,1/20/2023,6:21:15 PM,133,24.3,141,21.4
4756,1/20/2023,6:21:20 PM,133,24.3,141,21.4
4757,1/20/2023,6:21:25 PM,133,24.3,141,21.4
4758,1/20/2023,6:21:30 PM,133,24.3,141,21.4
4759,1/20/2023,6:21:35 PM,133,24.3,141,21.4
4760,1/20/2023,6:21:40 PM,133,24.3,141,21.4
4761,1/20/2023,6:21:45 PM,133,24.3,141,21.4
4762,1/20/2023,6:21:50 PM,133,24.3,141,21.4
4763,1/20/2023,6:21:55 PM,133,24.3,141,21.4
4764,1/20/2023,6:22:00 PM,133,24.3,141,21.4
4765,1/20/2023,6:22:05 PM,133,24.3,141,21.4
4766,1/20/2023,6:22:10 PM,133,24.3,141,21.4
4767,1/20/2023,6:22:15 PM,133,24.3,142,21.4
4768,1/20/2023,6:22:20 PM,133,24.3,141,21.4
4769,1/20/2023,6:22:25 PM,133,24.3,142,21.4
4770,1/20/2023,6:22:30 PM,133,24.3,142,21.4
4771,1/20/2023,6:22:35 PM,133,24.3,141,21.4
4772,1/20/2023,6:22:40 PM,133,24.3,141,21.4
4773,1/20/2023,6:22:45 PM,133,24.3,141,21.4
4774,1/20/2023,6:22:50 PM,133,24.3,141,21.4
4775,1/20/2023,6:22:55 PM,133,24.3,141,21.4
4776,1/20/2023,6:23:00 PM,133,24.3,141,21.4
4777,1/20/2023,6:23:05 PM,133,24.3,141,21.4
4778,1/20/2023,6:23:10 PM,133,24.3,141,21.4
4779,1/20/2023,6:23:15 PM,133,24.3,141,21.4
4780,1/20/2023,6:23:20 PM,133,24.3,141,21.4
4781,1/20/2023,6:23:25 PM,133,24.3,141,21.4
4782,1/20/2023,6:23:30 PM,133,24.3,141,21.4
4783,1/20/2023,6:23:35 PM,133,24.3,141,21.4
4784,1/20/2023,6:23:40 PM,133,24.3,141,21.4
4785,1/20/2023,6:23:45 PM,133,24.3,141,21.4
4786,1/20/2023,6:23:50 PM,133,24.3,142,21.4
4787,1/20/2023,6:23:55 PM,133,24.3,142,21.4
4788,1/20/2023,6:24:00 PM,133,24.3,142,21.4
4789,1/20/2023,6:24:05 PM,133,24.3,142,21.4
4790,1/20/2023,6:24:10 PM,133,24.3,142,21.4
4791,1/20/2023,6:24:15 PM,133,24.3,142,21.4
4792,1/20/2023,6:24:20 PM,133,24.3,142,21.4
4793,1/20/2023,6:24:25 PM,133,24.3,142,21.4
4794,1/20/2023,6:24:30 PM,133,24.3,142,21.4
4795,1/20/2023,6:24:35 PM,133,24.3,142,21.4
4796,1/20/2023,6:24:40 PM,134,24.3,142,21.4
4797,1/20/2023,6:24:45 PM,133,24.3,142,21.4
4798,1/20/2023,6:24:50 PM,133,24.3,142,21.4
4799,1/20/2023,6:24:55 PM,133,24.3,142,21.4
4800,1/20/2023,6:25:00 PM,134,24.3,142,21.4
4801,1/20/2023,6:25:05 PM,133,24.3,142,21.4
4802,1/20/2023,6:25:10 PM,133,24.3,142,21.4
4803,1/20/2023,6:25:15 PM,133,24.3,142,21.4
4804,1/20/2023,6:25:20 PM,133,24.3,142,21.4
4805,1/20/2023,6:25:25 PM,133,24.3,142,21.4
4806,1/20/2023,6:25:30 PM,133,24.3,142,21.4
4807,1/20/2023,6:25:35 PM,133,24.3,142,21.4
4808,1/20/2023,6:25:40 PM,133,24.3,142,21.4
4809,1/20/2023,6:25:45 PM,133,24.3,142,21.4
4810,1/20/2023,6:25:50 PM,133,24.3,142,21.4
4811,1/20/2023,6:25:55 PM,133,24.3,142,21.4
4812,1/20/2023,6:26:00 PM,133,24.3,142,21.4
4813,1/20/2023,6:26:05 PM,133,24.3,142,21.4
4814,1/20/2023,6:26:10 PM,133,24.3,142,21.4
4815,1/20/2023,6:26:15 PM,133,24.3,142,21.4
4816,1/20/2023,6:26:20 PM,133,24.3,142,21.4
4817,1/20/2023,6:26:25 PM,133,24.3,142,21.4
4818,1/20/2023,6:26:30 PM,133,24.3,142,21.4
4819,1/20/2023,6:26:35 PM,134,24.3,142,21.4
4820,1/20/2023,6:26:40 PM,134,24.3,142,21.4
4821,1/20/2023,6:26:45 PM,134,24.3,142,21.4
4822,1/20/2023,6:26:50 PM,134,24.3,142,21.4
4823,1/20/2023,6:26:55 PM,134,24.3,142,21.4
4824,1/20/2023,6:27:00 PM,134,24.3,142,21.4
4825,1/20/2023,6:27:05 PM,134,24.3,142,21.4
4826,1/20/2023,6:27:10 PM,134,24.3,142,21.4
4827,1/20/2023,6:27:15 PM,134,24.3,142,21.4
4828,1/20/2023,6:27:20 PM,134,24.3,142,21.4
4829,1/20/2023,6:27:25 PM,133,24.3,142,21.3
4830,1/20/2023,6:27:30 PM,133,24.3,142,21.3
4831,1/20/2023,6:27:35 PM,133,24.3,142,21.3
4832,1/20/2023,6:27:40 PM,133,24.3,141,21.3
4833,1/20/2023,6:27:45 PM,133,24.3,142,21.3
4834,1/20/2023,6:27:50 PM,133,24.3,141,21.3
4835,1/20/2023,6:27:55 PM,133,24.3,141,21.3
4836,1/20/2023,6:28:00 PM,133,24.3,141,21.3
4837,1/20/2023,6:28:05 PM,133,24.3,142,21.3
4838,1/20/2023,6:28:10 PM,133,24.3,141,21.3
4839,1/20/2023,6:28:15 PM,133,24.3,142,21.3
4840,1/20/2023,6:28:20 PM,133,24.3,142,21.3
4841,1/20/2023,6:28:25 PM,133,24.3,142,21.3
4842,1/20/2023,6:28:30 PM,133,24.3,142,21.3
4843,1/20/2023,6:28:35 PM,133,24.3,142,21.3
4844,1/20/2023,6:28:40 PM,133,24.3,142,21.3
4845,1/20/2023,6:28:45 PM,133,24.3,142,21.3
4846,1/20/2023,6:28:50 PM,133,24.3,142,21.3
4847,1/20/2023,6:28:55 PM,133,24.2,142,21.3
4848,1/20/2023,6:29:00 PM,133,24.2,142,21.3
4849,1/20/2023,6:29:05 PM,133,24.2,142,21.3
4850,1/20/2023,6:29:10 PM,133,24.2,142,21.3
4851,1/20/2023,6:29:15 PM,133,24.2,142,21.3
4852,1/20/2023,6:29:20 PM,133,24.2,142,21.3
4853,1/20/2023,6:29:25 PM,133,24.2,142,21.3
4854,1/20/2023,6:29:30 PM,133,24.2,142,21.3
4855,1/20/2023,6:29:35 PM,133,24.2,142,21.3
4856,1/20/2023,6:29:40 PM,133,24.2,142,21.3
4857,1/20/2023,6:29:45 PM,133,24.2,142,21.3
4858,1/20/2023,6:29:50 PM,133,24.2,141,21.3
4859,1/20/2023,6:29:55 PM,133,24.2,141,21.3
4860,1/20/2023,6:30:00 PM,133,24.2,141,21.3
4861,1/20/2023,6:30:05 PM,133,24.2,141,21.3
4862,1/20/2023,6:30:10 PM,133,24.2,141,21.3
4863,1/20/2023,6:30:15 PM,133,24.2,141,21.3
4864,1/20/2023,6:30:20 PM,133,24.2,141,21.3
4865,1/20/2023,6:30:25 PM,133,24.2,142,21.3
4866,1/20/2023,6:30:30 PM,133,24.2,142,21.3
4867,1/20/2023,6:30:35 PM,133,24.2,142,21.3
4868,1/20/2023,6:30:40 PM,133,24.2,142,21.3
4869,1/20/2023,6:30:45 PM,133,24.2,142,21.3
4870,1/20/2023,6:30:50 PM,133,24.2,142,21.3
4871,1/20/2023,6:30:55 PM,133,24.2,142,21.3
4872,1/20/2023,6:31:00 PM,133,24.2,142,21.3
4873,1/20/2023,6:31:05 PM,133,24.2,142,21.3
4874,1/20/2023,6:31:10 PM,133,24.2,142,21.3
4875,1/20/2023,6:31:15 PM,134,24.2,142,21.3
4876,1/20/2023,6:31:20 PM,133,24.2,142,21.3
4877,1/20/2023,6:31:25 PM,133,24.2,142,21.3
4878,1/20/2023,6:31:30 PM,133,24.2,142,21.3
4879,1/20/2023,6:31:35 PM,133,24.2,142,21.3
4880,1/20/2023,6:31:40 PM,133,24.2,141,21.3
4881,1/20/2023,6:31:45 PM,133,24.2,141,21.3
4882,1/20/2023,6:31:50 PM,133,24.2,141,21.3
4883,1/20/2023,6:31:55 PM,133,24.2,142,21.3
4884,1/20/2023,6:32:00 PM,133,24.2,141,21.3
4885,1/20/2023,6:32:05 PM,133,24.2,141,21.3
4886,1/20/2023,6:32:10 PM,133,24.2,141,21.3
4887,1/20/2023,6:32:15 PM,133,24.2,141,21.3
4888,1/20/2023,6:32:20 PM,133,24.2,141,21.3
4889,1/20/2023,6:32:25 PM,133,24.2,142,21.3
4890,1/20/2023,6:32:30 PM,133,24.2,142,21.3
4891,1/20/2023,6:32:35 PM,133,24.2,142,21.3
4892,1/20/2023,6:32:40 PM,133,24.2,142,21.3
4893,1/20/2023,6:32:45 PM,133,24.2,142,21.3
4894,1/20/2023,6:32:50 PM,134,24.2,142,21.3
4895,1/20/2023,6:32:55 PM,134,24.2,142,21.3
4896,1/20/2023,6:33:00 PM,134,24.2,142,21.3
4897,1/20/2023,6:33:05 PM,134,24.2,142,21.3
4898,1/20/2023,6:33:10 PM,134,24.2,142,21.3
4899,1/20/2023,6:33:15 PM,134,24.2,142,21.3
4900,1/20/2023,6:33:20 PM,134,24.2,142,21.3
4901,1/20/2023,6:33:25 PM,134,24.2,142,21.3
4902,1/20/2023,6:33:30 PM,134,24.2,142,21.3
4903,1/20/2023,6:33:35 PM,134,24.2,142,21.3
4904,1/20/2023,6:33:40 PM,134,24.2,142,21.3
4905,1/20/2023,6:33:45 PM,134,24.2,142,21.3
4906,1/20/2023,6:33:50 PM,134,24.2,142,21.3
4907,1/20/2023,6:33:55 PM,134,24.2,142,21.3
4908,1/20/2023,6:34:00 PM,134,24.2,142,21.3
4909,1/20/2023,6:34:05 PM,133,24.2,142,21.3
4910,1/20/2023,6:34:10 PM,133,24.2,142,21.3
4911,1/20/2023,6:34:15 PM,133,24.2,142,21.3
