Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
7133,2/4/2023,3:32:26 AM,30,27.8,30,26.3
7134,2/4/2023,3:32:31 AM,30,27.8,30,26.3
7135,2/4/2023,3:32:36 AM,30,27.8,30,26.3
7136,2/4/2023,3:32:41 AM,30,27.8,30,26.3
7137,2/4/2023,3:32:46 AM,30,27.8,30,26.3
7138,2/4/2023,3:32:51 AM,30,27.8,30,26.3
7139,2/4/2023,3:32:56 AM,30,27.8,30,26.3
7140,2/4/2023,3:33:01 AM,30,27.8,30,26.3
7141,2/4/2023,3:33:06 AM,30,27.8,30,26.3
7142,2/4/2023,3:33:11 AM,30,27.8,30,26.3
7143,2/4/2023,3:33:16 AM,30,27.8,30,26.3
7144,2/4/2023,3:33:21 AM,30,27.8,30,26.3
7145,2/4/2023,3:33:26 AM,30,27.8,30,26.3
7146,2/4/2023,3:33:31 AM,30,27.8,30,26.3
7147,2/4/2023,3:33:36 AM,30,27.8,30,26.3
7148,2/4/2023,3:33:41 AM,30,27.8,30,26.3
7149,2/4/2023,3:33:46 AM,30,27.8,30,26.3
7150,2/4/2023,3:33:51 AM,30,27.8,30,26.3
7151,2/4/2023,3:33:56 AM,30,27.8,30,26.3
7152,2/4/2023,3:34:01 AM,30,27.8,30,26.3
7153,2/4/2023,3:34:06 AM,30,27.8,30,26.3
7154,2/4/2023,3:34:11 AM,30,27.8,30,26.3
7155,2/4/2023,3:34:16 AM,30,27.8,30,26.3
7156,2/4/2023,3:34:21 AM,30,27.8,30,26.3
7157,2/4/2023,3:34:26 AM,30,27.8,30,26.3
7158,2/4/2023,3:34:31 AM,30,27.8,30,26.3
7159,2/4/2023,3:34:36 AM,30,27.8,30,26.3
7160,2/4/2023,3:34:41 AM,30,27.8,30,26.3
7161,2/4/2023,3:34:46 AM,30,27.8,30,26.3
7162,2/4/2023,3:34:51 AM,30,27.8,30,26.3
7163,2/4/2023,3:34:56 AM,30,27.8,29,26.3
7164,2/4/2023,3:35:01 AM,30,27.8,29,26.3
7165,2/4/2023,3:35:06 AM,30,27.8,29,26.3
7166,2/4/2023,3:35:11 AM,30,27.8,30,26.3
7167,2/4/2023,3:35:16 AM,30,27.8,30,26.3
7168,2/4/2023,3:35:21 AM,30,27.8,30,26.3
7169,2/4/2023,3:35:26 AM,30,27.8,30,26.3
7170,2/4/2023,3:35:31 AM,30,27.8,30,26.3
7171,2/4/2023,3:35:36 AM,30,27.8,30,26.3
7172,2/4/2023,3:35:41 AM,30,27.8,30,26.3
7173,2/4/2023,3:35:46 AM,30,27.8,30,26.3
7174,2/4/2023,3:35:51 AM,30,27.8,30,26.3
7175,2/4/2023,3:35:56 AM,30,27.8,30,26.3
7176,2/4/2023,3:36:01 AM,30,27.8,30,26.3
7177,2/4/2023,3:36:06 AM,30,27.8,30,26.3
7178,2/4/2023,3:36:11 AM,30,27.8,30,26.3
7179,2/4/2023,3:36:16 AM,30,27.8,29,26.3
7180,2/4/2023,3:36:21 AM,30,27.8,29,26.3
7181,2/4/2023,3:36:26 AM,30,27.8,30,26.3
7182,2/4/2023,3:36:31 AM,30,27.8,30,26.3
7183,2/4/2023,3:36:36 AM,30,27.8,30,26.3
7184,2/4/2023,3:36:41 AM,30,27.8,30,26.3
7185,2/4/2023,3:36:46 AM,30,27.8,30,26.3
7186,2/4/2023,3:36:51 AM,30,27.8,30,26.3
7187,2/4/2023,3:36:56 AM,30,27.8,30,26.3
7188,2/4/2023,3:37:01 AM,30,27.8,30,26.3
7189,2/4/2023,3:37:06 AM,30,27.8,30,26.3
7190,2/4/2023,3:37:11 AM,30,27.8,30,26.3
7191,2/4/2023,3:37:16 AM,30,27.8,30,26.3
7192,2/4/2023,3:37:21 AM,30,27.8,30,26.3
7193,2/4/2023,3:37:26 AM,30,27.8,30,26.3
7194,2/4/2023,3:37:31 AM,30,27.8,30,26.3
7195,2/4/2023,3:37:36 AM,30,27.8,30,26.3
7196,2/4/2023,3:37:41 AM,30,27.8,30,26.3
7197,2/4/2023,3:37:46 AM,30,27.8,30,26.3
7198,2/4/2023,3:37:51 AM,30,27.8,30,26.3
7199,2/4/2023,3:37:56 AM,30,27.8,30,26.3
7200,2/4/2023,3:38:01 AM,30,27.8,30,26.3
7201,2/4/2023,3:38:06 AM,30,27.8,30,26.3
7202,2/4/2023,3:38:11 AM,30,27.8,30,26.3
7203,2/4/2023,3:38:16 AM,30,27.8,30,26.3
7204,2/4/2023,3:38:21 AM,30,27.8,30,26.3
7205,2/4/2023,3:38:26 AM,30,27.8,30,26.3
7206,2/4/2023,3:38:31 AM,30,27.8,30,26.3
7207,2/4/2023,3:38:36 AM,30,27.8,30,26.3
7208,2/4/2023,3:38:41 AM,30,27.8,30,26.3
7209,2/4/2023,3:38:46 AM,30,27.8,30,26.3
7210,2/4/2023,3:38:51 AM,30,27.8,29,26.3
7211,2/4/2023,3:38:56 AM,30,27.8,30,26.3
7212,2/4/2023,3:39:01 AM,30,27.8,30,26.3
7213,2/4/2023,3:39:06 AM,30,27.8,30,26.3
7214,2/4/2023,3:39:11 AM,30,27.8,29,26.3
7215,2/4/2023,3:39:16 AM,30,27.8,30,26.3
7216,2/4/2023,3:39:21 AM,30,27.8,30,26.3
7217,2/4/2023,3:39:26 AM,30,27.8,30,26.3
7218,2/4/2023,3:39:31 AM,30,27.8,30,26.3
7219,2/4/2023,3:39:36 AM,30,27.8,29,26.3
7220,2/4/2023,3:39:41 AM,30,27.8,29,26.3
7221,2/4/2023,3:39:46 AM,30,27.8,29,26.3
7222,2/4/2023,3:39:51 AM,30,27.8,30,26.3
7223,2/4/2023,3:39:56 AM,30,27.8,30,26.3
7224,2/4/2023,3:40:01 AM,30,27.8,30,26.3
7225,2/4/2023,3:40:06 AM,30,27.8,30,26.3
7226,2/4/2023,3:40:11 AM,30,27.8,30,26.3
7227,2/4/2023,3:40:16 AM,30,27.8,30,26.3
7228,2/4/2023,3:40:21 AM,30,27.8,29,26.3
7229,2/4/2023,3:40:26 AM,30,27.8,29,26.3
7230,2/4/2023,3:40:31 AM,30,27.8,29,26.3
7231,2/4/2023,3:40:36 AM,30,27.8,29,26.3
7232,2/4/2023,3:40:41 AM,30,27.8,29,26.3
7233,2/4/2023,3:40:46 AM,30,27.8,29,26.3
7234,2/4/2023,3:40:51 AM,30,27.8,29,26.3
7235,2/4/2023,3:40:56 AM,30,27.8,29,26.3
7236,2/4/2023,3:41:01 AM,30,27.8,29,26.3
7237,2/4/2023,3:41:06 AM,30,27.8,29,26.3
7238,2/4/2023,3:41:11 AM,30,27.8,29,26.3
7239,2/4/2023,3:41:16 AM,30,27.8,29,26.3
7240,2/4/2023,3:41:21 AM,30,27.8,30,26.3
7241,2/4/2023,3:41:26 AM,30,27.8,30,26.3
7242,2/4/2023,3:41:31 AM,30,27.8,30,26.3
7243,2/4/2023,3:41:36 AM,30,27.8,30,26.3
7244,2/4/2023,3:41:41 AM,30,27.8,29,26.3
7245,2/4/2023,3:41:46 AM,30,27.8,29,26.3
7246,2/4/2023,3:41:51 AM,30,27.8,30,26.3
7247,2/4/2023,3:41:56 AM,30,27.8,30,26.3
7248,2/4/2023,3:42:01 AM,30,27.8,30,26.3
7249,2/4/2023,3:42:06 AM,30,27.8,30,26.3
7250,2/4/2023,3:42:11 AM,30,27.8,30,26.3
7251,2/4/2023,3:42:16 AM,30,27.8,30,26.3
7252,2/4/2023,3:42:21 AM,30,27.8,30,26.3
7253,2/4/2023,3:42:26 AM,30,27.8,29,26.3
7254,2/4/2023,3:42:31 AM,30,27.8,30,26.3
7255,2/4/2023,3:42:36 AM,30,27.8,30,26.3
7256,2/4/2023,3:42:41 AM,30,27.8,30,26.3
7257,2/4/2023,3:42:46 AM,30,27.8,30,26.3
7258,2/4/2023,3:42:51 AM,30,27.8,30,26.3
7259,2/4/2023,3:42:56 AM,30,27.8,30,26.3
7260,2/4/2023,3:43:01 AM,30,27.8,30,26.3
7261,2/4/2023,3:43:06 AM,30,27.8,30,26.3
7262,2/4/2023,3:43:11 AM,30,27.8,30,26.3
7263,2/4/2023,3:43:16 AM,30,27.8,30,26.3
7264,2/4/2023,3:43:21 AM,30,27.8,30,26.3
7265,2/4/2023,3:43:26 AM,30,27.8,30,26.3
7266,2/4/2023,3:43:31 AM,30,27.8,30,26.3
7267,2/4/2023,3:43:36 AM,30,27.8,29,26.3
7268,2/4/2023,3:43:41 AM,30,27.8,29,26.3
7269,2/4/2023,3:43:46 AM,30,27.8,29,26.3
7270,2/4/2023,3:43:51 AM,30,27.8,29,26.3
7271,2/4/2023,3:43:56 AM,30,27.8,29,26.3
7272,2/4/2023,3:44:01 AM,30,27.8,29,26.3
7273,2/4/2023,3:44:06 AM,30,27.8,29,26.3
7274,2/4/2023,3:44:11 AM,30,27.8,29,26.3
7275,2/4/2023,3:44:16 AM,30,27.8,29,26.3
7276,2/4/2023,3:44:21 AM,30,27.8,29,26.3
7277,2/4/2023,3:44:26 AM,30,27.8,29,26.3
7278,2/4/2023,3:44:31 AM,30,27.8,29,26.3
7279,2/4/2023,3:44:36 AM,30,27.8,29,26.3
7280,2/4/2023,3:44:41 AM,30,27.8,29,26.3
7281,2/4/2023,3:44:46 AM,30,27.8,29,26.3
7282,2/4/2023,3:44:51 AM,30,27.8,29,26.3
7283,2/4/2023,3:44:56 AM,30,27.8,29,26.3
7284,2/4/2023,3:45:01 AM,30,27.8,29,26.3
7285,2/4/2023,3:45:06 AM,30,27.8,29,26.3
7286,2/4/2023,3:45:11 AM,30,27.8,29,26.3
7287,2/4/2023,3:45:16 AM,30,27.8,29,26.3
7288,2/4/2023,3:45:21 AM,30,27.8,29,26.3
7289,2/4/2023,3:45:26 AM,30,27.8,29,26.3
7290,2/4/2023,3:45:31 AM,30,27.8,29,26.3
7291,2/4/2023,3:45:36 AM,30,27.8,29,26.3
7292,2/4/2023,3:45:41 AM,30,27.8,29,26.3
7293,2/4/2023,3:45:46 AM,30,27.8,29,26.3
7294,2/4/2023,3:45:51 AM,30,27.8,29,26.3
7295,2/4/2023,3:45:56 AM,30,27.8,29,26.3
7296,2/4/2023,3:46:01 AM,30,27.8,29,26.3
7297,2/4/2023,3:46:06 AM,30,27.8,29,26.3
7298,2/4/2023,3:46:11 AM,30,27.8,29,26.3
7299,2/4/2023,3:46:16 AM,30,27.8,29,26.3
7300,2/4/2023,3:46:21 AM,30,27.8,29,26.3
7301,2/4/2023,3:46:26 AM,30,27.8,29,26.3
7302,2/4/2023,3:46:31 AM,30,27.8,29,26.3
7303,2/4/2023,3:46:36 AM,30,27.8,29,26.3
7304,2/4/2023,3:46:41 AM,30,27.8,29,26.3
7305,2/4/2023,3:46:46 AM,30,27.8,29,26.3
7306,2/4/2023,3:46:51 AM,30,27.8,29,26.3
7307,2/4/2023,3:46:56 AM,30,27.8,29,26.3
7308,2/4/2023,3:47:01 AM,30,27.8,29,26.3
7309,2/4/2023,3:47:06 AM,30,27.8,29,26.3
7310,2/4/2023,3:47:11 AM,30,27.8,29,26.3
7311,2/4/2023,3:47:16 AM,30,27.8,29,26.3
7312,2/4/2023,3:47:21 AM,30,27.8,29,26.3
7313,2/4/2023,3:47:26 AM,30,27.8,29,26.3
7314,2/4/2023,3:47:31 AM,30,27.8,29,26.3
7315,2/4/2023,3:47:36 AM,30,27.8,29,26.3
7316,2/4/2023,3:47:41 AM,30,27.8,29,26.3
7317,2/4/2023,3:47:46 AM,30,27.8,29,26.3
7318,2/4/2023,3:47:51 AM,30,27.8,29,26.3
7319,2/4/2023,3:47:56 AM,30,27.8,29,26.3
7320,2/4/2023,3:48:01 AM,30,27.8,29,26.3
7321,2/4/2023,3:48:06 AM,30,27.8,29,26.3
7322,2/4/2023,3:48:11 AM,30,27.8,29,26.3
7323,2/4/2023,3:48:16 AM,30,27.8,29,26.3
7324,2/4/2023,3:48:21 AM,30,27.8,29,26.3
7325,2/4/2023,3:48:26 AM,30,27.8,29,26.3
7326,2/4/2023,3:48:31 AM,30,27.8,29,26.3
7327,2/4/2023,3:48:36 AM,30,27.8,29,26.3
7328,2/4/2023,3:48:41 AM,30,27.8,30,26.3
7329,2/4/2023,3:48:46 AM,30,27.8,29,26.3
7330,2/4/2023,3:48:51 AM,30,27.8,29,26.3
7331,2/4/2023,3:48:56 AM,30,27.8,29,26.3
7332,2/4/2023,3:49:01 AM,30,27.8,29,26.3
7333,2/4/2023,3:49:06 AM,30,27.8,29,26.3
7334,2/4/2023,3:49:11 AM,30,27.8,29,26.3
7335,2/4/2023,3:49:16 AM,30,27.8,29,26.3
7336,2/4/2023,3:49:21 AM,30,27.8,29,26.3
7337,2/4/2023,3:49:26 AM,30,27.8,29,26.3
7338,2/4/2023,3:49:31 AM,30,27.8,29,26.3
7339,2/4/2023,3:49:36 AM,30,27.8,29,26.3
7340,2/4/2023,3:49:41 AM,30,27.8,29,26.3
7341,2/4/2023,3:49:46 AM,30,27.8,29,26.3
7342,2/4/2023,3:49:51 AM,30,27.8,29,26.3
7343,2/4/2023,3:49:56 AM,30,27.8,29,26.3
7344,2/4/2023,3:50:01 AM,30,27.8,29,26.3
7345,2/4/2023,3:50:06 AM,30,27.8,29,26.3
7346,2/4/2023,3:50:11 AM,30,27.8,29,26.3
7347,2/4/2023,3:50:16 AM,30,27.8,29,26.3
7348,2/4/2023,3:50:21 AM,30,27.8,29,26.3
7349,2/4/2023,3:50:26 AM,30,27.8,29,26.3
7350,2/4/2023,3:50:31 AM,30,27.8,29,26.3
7351,2/4/2023,3:50:36 AM,30,27.8,29,26.3
7352,2/4/2023,3:50:41 AM,30,27.8,29,26.3
7353,2/4/2023,3:50:46 AM,30,27.8,29,26.3
7354,2/4/2023,3:50:51 AM,30,27.8,30,26.3
7355,2/4/2023,3:50:56 AM,30,27.8,29,26.3
7356,2/4/2023,3:51:01 AM,30,27.8,29,26.3
7357,2/4/2023,3:51:06 AM,30,27.8,29,26.3
7358,2/4/2023,3:51:11 AM,30,27.8,29,26.3
7359,2/4/2023,3:51:16 AM,30,27.8,29,26.3
7360,2/4/2023,3:51:21 AM,30,27.8,29,26.3
7361,2/4/2023,3:51:26 AM,30,27.8,29,26.3
7362,2/4/2023,3:51:31 AM,30,27.8,29,26.3
7363,2/4/2023,3:51:36 AM,30,27.8,29,26.3
7364,2/4/2023,3:51:41 AM,30,27.8,29,26.3
7365,2/4/2023,3:51:46 AM,30,27.8,29,26.3
7366,2/4/2023,3:51:51 AM,30,27.8,29,26.3
7367,2/4/2023,3:51:56 AM,30,27.8,29,26.3
7368,2/4/2023,3:52:01 AM,30,27.8,29,26.3
7369,2/4/2023,3:52:06 AM,30,27.8,29,26.3
7370,2/4/2023,3:52:11 AM,30,27.8,29,26.3
7371,2/4/2023,3:52:16 AM,30,27.8,29,26.3
7372,2/4/2023,3:52:21 AM,30,27.8,29,26.3
7373,2/4/2023,3:52:26 AM,30,27.8,29,26.3
7374,2/4/2023,3:52:31 AM,30,27.8,29,26.3
7375,2/4/2023,3:52:36 AM,30,27.8,29,26.3
7376,2/4/2023,3:52:41 AM,30,27.8,29,26.3
7377,2/4/2023,3:52:46 AM,30,27.8,29,26.3
7378,2/4/2023,3:52:51 AM,30,27.8,29,26.3
7379,2/4/2023,3:52:56 AM,30,27.8,29,26.3
7380,2/4/2023,3:53:01 AM,30,27.8,29,26.3
7381,2/4/2023,3:53:06 AM,30,27.8,29,26.3
7382,2/4/2023,3:53:11 AM,30,27.8,29,26.3
7383,2/4/2023,3:53:16 AM,30,27.8,30,26.3
7384,2/4/2023,3:53:21 AM,30,27.8,30,26.3
7385,2/4/2023,3:53:26 AM,30,27.8,30,26.3
7386,2/4/2023,3:53:31 AM,30,27.8,30,26.3
7387,2/4/2023,3:53:36 AM,30,27.8,30,26.3
7388,2/4/2023,3:53:41 AM,30,27.8,30,26.3
7389,2/4/2023,3:53:46 AM,30,27.8,30,26.3
7390,2/4/2023,3:53:51 AM,30,27.8,30,26.3
7391,2/4/2023,3:53:56 AM,30,27.8,30,26.3
7392,2/4/2023,3:54:01 AM,30,27.8,30,26.3
7393,2/4/2023,3:54:06 AM,30,27.8,30,26.3
7394,2/4/2023,3:54:11 AM,30,27.8,29,26.3
7395,2/4/2023,3:54:16 AM,30,27.8,30,26.3
7396,2/4/2023,3:54:21 AM,30,27.8,30,26.3
7397,2/4/2023,3:54:26 AM,30,27.8,30,26.3
7398,2/4/2023,3:54:31 AM,30,27.8,30,26.3
7399,2/4/2023,3:54:36 AM,30,27.8,30,26.3
7400,2/4/2023,3:54:41 AM,30,27.8,30,26.3
7401,2/4/2023,3:54:46 AM,30,27.8,30,26.3
7402,2/4/2023,3:54:51 AM,30,27.8,30,26.3
7403,2/4/2023,3:54:56 AM,30,27.8,30,26.3
7404,2/4/2023,3:55:01 AM,30,27.8,30,26.3
7405,2/4/2023,3:55:06 AM,30,27.8,30,26.3
7406,2/4/2023,3:55:11 AM,30,27.8,30,26.3
7407,2/4/2023,3:55:16 AM,30,27.8,30,26.3
7408,2/4/2023,3:55:21 AM,30,27.8,30,26.3
7409,2/4/2023,3:55:26 AM,30,27.8,29,26.3
7410,2/4/2023,3:55:31 AM,30,27.8,30,26.3
7411,2/4/2023,3:55:36 AM,30,27.8,30,26.3
7412,2/4/2023,3:55:41 AM,30,27.8,30,26.3
7413,2/4/2023,3:55:46 AM,30,27.8,30,26.3
7414,2/4/2023,3:55:51 AM,30,27.8,30,26.3
7415,2/4/2023,3:55:56 AM,30,27.8,29,26.3
7416,2/4/2023,3:56:01 AM,30,27.8,30,26.3
7417,2/4/2023,3:56:06 AM,30,27.8,29,26.3
7418,2/4/2023,3:56:11 AM,30,27.8,29,26.3
7419,2/4/2023,3:56:16 AM,30,27.8,29,26.3
7420,2/4/2023,3:56:21 AM,30,27.8,29,26.3
7421,2/4/2023,3:56:26 AM,30,27.8,29,26.3
7422,2/4/2023,3:56:31 AM,30,27.8,29,26.3
7423,2/4/2023,3:56:36 AM,30,27.8,29,26.3
7424,2/4/2023,3:56:41 AM,30,27.8,29,26.3
7425,2/4/2023,3:56:46 AM,30,27.8,29,26.3
7426,2/4/2023,3:56:51 AM,30,27.8,29,26.3
7427,2/4/2023,3:56:56 AM,30,27.8,30,26.3
7428,2/4/2023,3:57:01 AM,30,27.8,29,26.3
7429,2/4/2023,3:57:06 AM,30,27.8,29,26.3
7430,2/4/2023,3:57:11 AM,30,27.8,30,26.3
7431,2/4/2023,3:57:16 AM,30,27.8,30,26.3
7432,2/4/2023,3:57:21 AM,30,27.8,30,26.3
7433,2/4/2023,3:57:26 AM,30,27.8,29,26.3
7434,2/4/2023,3:57:31 AM,30,27.8,29,26.3
7435,2/4/2023,3:57:36 AM,30,27.8,30,26.3
7436,2/4/2023,3:57:41 AM,30,27.8,29,26.3
7437,2/4/2023,3:57:46 AM,30,27.8,29,26.3
7438,2/4/2023,3:57:51 AM,30,27.8,29,26.3
7439,2/4/2023,3:57:56 AM,30,27.8,29,26.3
7440,2/4/2023,3:58:01 AM,30,27.8,30,26.3
7441,2/4/2023,3:58:06 AM,30,27.8,30,26.3
7442,2/4/2023,3:58:11 AM,30,27.8,30,26.3
7443,2/4/2023,3:58:16 AM,30,27.8,30,26.3
7444,2/4/2023,3:58:21 AM,30,27.8,30,26.3
7445,2/4/2023,3:58:26 AM,30,27.8,30,26.3
7446,2/4/2023,3:58:31 AM,30,27.8,30,26.3
7447,2/4/2023,3:58:36 AM,30,27.8,30,26.3
7448,2/4/2023,3:58:41 AM,30,27.8,30,26.3
7449,2/4/2023,3:58:46 AM,30,27.8,30,26.3
7450,2/4/2023,3:58:51 AM,30,27.8,30,26.3
7451,2/4/2023,3:58:56 AM,30,27.8,30,26.3
7452,2/4/2023,3:59:01 AM,30,27.8,30,26.3
7453,2/4/2023,3:59:06 AM,30,27.8,30,26.3
7454,2/4/2023,3:59:11 AM,30,27.8,30,26.3
7455,2/4/2023,3:59:16 AM,30,27.8,30,26.3
7456,2/4/2023,3:59:21 AM,30,27.8,30,26.3
7457,2/4/2023,3:59:26 AM,30,27.8,30,26.3
7458,2/4/2023,3:59:31 AM,30,27.8,30,26.3
7459,2/4/2023,3:59:36 AM,30,27.8,30,26.3
7460,2/4/2023,3:59:41 AM,30,27.8,30,26.3
7461,2/4/2023,3:59:46 AM,30,27.8,30,26.3
7462,2/4/2023,3:59:51 AM,30,27.8,30,26.3
7463,2/4/2023,3:59:56 AM,30,27.8,30,26.3
7464,2/4/2023,4:00:01 AM,30,27.8,30,26.3
7465,2/4/2023,4:00:06 AM,30,27.8,30,26.3
7466,2/4/2023,4:00:11 AM,30,27.8,30,26.3
7467,2/4/2023,4:00:16 AM,30,27.8,30,26.3
7468,2/4/2023,4:00:21 AM,30,27.8,29,26.3
7469,2/4/2023,4:00:26 AM,30,27.8,29,26.3
7470,2/4/2023,4:00:31 AM,30,27.8,29,26.3
7471,2/4/2023,4:00:36 AM,30,27.8,29,26.3
7472,2/4/2023,4:00:41 AM,30,27.8,29,26.3
7473,2/4/2023,4:00:46 AM,30,27.8,29,26.3
7474,2/4/2023,4:00:51 AM,30,27.8,29,26.3
7475,2/4/2023,4:00:56 AM,30,27.8,29,26.3
7476,2/4/2023,4:01:01 AM,30,27.8,29,26.3
7477,2/4/2023,4:01:06 AM,30,27.8,29,26.3
7478,2/4/2023,4:01:11 AM,30,27.8,29,26.3
7479,2/4/2023,4:01:16 AM,30,27.8,29,26.3
7480,2/4/2023,4:01:21 AM,30,27.8,29,26.3
7481,2/4/2023,4:01:26 AM,30,27.8,29,26.3
7482,2/4/2023,4:01:31 AM,30,27.8,29,26.3
7483,2/4/2023,4:01:36 AM,30,27.8,29,26.3
7484,2/4/2023,4:01:41 AM,30,27.8,29,26.3
7485,2/4/2023,4:01:46 AM,30,27.8,29,26.3
7486,2/4/2023,4:01:51 AM,30,27.8,29,26.3
7487,2/4/2023,4:01:56 AM,30,27.8,29,26.3
7488,2/4/2023,4:02:01 AM,30,27.8,29,26.3
7489,2/4/2023,4:02:06 AM,30,27.8,29,26.3
7490,2/4/2023,4:02:11 AM,30,27.8,29,26.3
7491,2/4/2023,4:02:16 AM,30,27.8,29,26.3
7492,2/4/2023,4:02:21 AM,30,27.8,29,26.3
7493,2/4/2023,4:02:26 AM,30,27.8,30,26.3
7494,2/4/2023,4:02:31 AM,30,27.8,30,26.3
7495,2/4/2023,4:02:36 AM,30,27.8,30,26.3
7496,2/4/2023,4:02:41 AM,30,27.8,29,26.3
7497,2/4/2023,4:02:46 AM,30,27.8,30,26.3
7498,2/4/2023,4:02:51 AM,30,27.8,30,26.3
7499,2/4/2023,4:02:56 AM,30,27.8,29,26.3
7500,2/4/2023,4:03:01 AM,30,27.8,29,26.3
7501,2/4/2023,4:03:06 AM,30,27.8,30,26.3
7502,2/4/2023,4:03:11 AM,30,27.8,30,26.3
7503,2/4/2023,4:03:16 AM,30,27.8,29,26.3
7504,2/4/2023,4:03:21 AM,30,27.8,28,26.3
7505,2/4/2023,4:03:26 AM,30,27.8,29,26.3
7506,2/4/2023,4:03:31 AM,30,27.8,29,26.3
7507,2/4/2023,4:03:36 AM,30,27.8,29,26.3
7508,2/4/2023,4:03:41 AM,30,27.8,29,26.3
7509,2/4/2023,4:03:46 AM,30,27.8,29,26.3
7510,2/4/2023,4:03:51 AM,30,27.8,29,26.3
7511,2/4/2023,4:03:56 AM,30,27.8,29,26.3
7512,2/4/2023,4:04:01 AM,30,27.8,29,26.3
7513,2/4/2023,4:04:06 AM,30,27.8,29,26.3
7514,2/4/2023,4:04:11 AM,30,27.8,29,26.3
7515,2/4/2023,4:04:16 AM,30,27.8,29,26.3
7516,2/4/2023,4:04:21 AM,30,27.8,29,26.3
7517,2/4/2023,4:04:26 AM,30,27.8,29,26.3
7518,2/4/2023,4:04:31 AM,30,27.8,29,26.3
7519,2/4/2023,4:04:36 AM,30,27.8,29,26.3
7520,2/4/2023,4:04:41 AM,30,27.8,29,26.3
7521,2/4/2023,4:04:46 AM,30,27.8,29,26.3
7522,2/4/2023,4:04:51 AM,30,27.8,29,26.3
7523,2/4/2023,4:04:56 AM,30,27.8,29,26.3
7524,2/4/2023,4:05:01 AM,30,27.8,29,26.3
7525,2/4/2023,4:05:06 AM,30,27.8,29,26.3
7526,2/4/2023,4:05:11 AM,30,27.8,29,26.3
7527,2/4/2023,4:05:16 AM,30,27.8,30,26.3
7528,2/4/2023,4:05:21 AM,30,27.8,30,26.3
7529,2/4/2023,4:05:26 AM,30,27.8,29,26.3
7530,2/4/2023,4:05:31 AM,30,27.8,30,26.3
7531,2/4/2023,4:05:36 AM,30,27.8,30,26.3
7532,2/4/2023,4:05:41 AM,30,27.8,30,26.3
7533,2/4/2023,4:05:46 AM,30,27.8,30,26.3
7534,2/4/2023,4:05:51 AM,30,27.8,30,26.3
7535,2/4/2023,4:05:56 AM,30,27.8,30,26.3
7536,2/4/2023,4:06:01 AM,30,27.8,30,26.3
7537,2/4/2023,4:06:06 AM,30,27.8,30,26.3
7538,2/4/2023,4:06:11 AM,30,27.8,30,26.3
7539,2/4/2023,4:06:16 AM,30,27.8,30,26.3
7540,2/4/2023,4:06:21 AM,30,27.8,30,26.3
7541,2/4/2023,4:06:26 AM,30,27.8,29,26.3
7542,2/4/2023,4:06:31 AM,30,27.8,29,26.3
7543,2/4/2023,4:06:36 AM,30,27.8,29,26.3
7544,2/4/2023,4:06:41 AM,30,27.8,30,26.3
7545,2/4/2023,4:06:46 AM,30,27.8,30,26.3
7546,2/4/2023,4:06:51 AM,30,27.8,30,26.3
7547,2/4/2023,4:06:56 AM,30,27.8,30,26.3
7548,2/4/2023,4:07:01 AM,30,27.8,30,26.3
7549,2/4/2023,4:07:06 AM,30,27.8,30,26.3
7550,2/4/2023,4:07:11 AM,30,27.8,30,26.3
7551,2/4/2023,4:07:16 AM,30,27.8,30,26.3
7552,2/4/2023,4:07:21 AM,30,27.8,30,26.3
7553,2/4/2023,4:07:26 AM,30,27.8,30,26.3
7554,2/4/2023,4:07:31 AM,30,27.8,30,26.3
7555,2/4/2023,4:07:36 AM,30,27.8,30,26.3
7556,2/4/2023,4:07:41 AM,30,27.8,30,26.3
7557,2/4/2023,4:07:46 AM,30,27.8,30,26.3
7558,2/4/2023,4:07:51 AM,30,27.8,30,26.3
7559,2/4/2023,4:07:56 AM,30,27.8,30,26.3
7560,2/4/2023,4:08:01 AM,30,27.8,30,26.3
7561,2/4/2023,4:08:06 AM,30,27.8,30,26.3
7562,2/4/2023,4:08:11 AM,30,27.8,30,26.3
7563,2/4/2023,4:08:16 AM,30,27.8,30,26.3
7564,2/4/2023,4:08:21 AM,30,27.8,30,26.3
7565,2/4/2023,4:08:26 AM,30,27.8,30,26.3
7566,2/4/2023,4:08:31 AM,30,27.8,30,26.3
7567,2/4/2023,4:08:36 AM,30,27.8,30,26.3
7568,2/4/2023,4:08:41 AM,30,27.8,30,26.3
7569,2/4/2023,4:08:46 AM,30,27.8,30,26.3
7570,2/4/2023,4:08:51 AM,30,27.8,30,26.3
7571,2/4/2023,4:08:56 AM,30,27.8,30,26.3
7572,2/4/2023,4:09:01 AM,30,27.8,30,26.3
7573,2/4/2023,4:09:06 AM,30,27.8,30,26.3
7574,2/4/2023,4:09:11 AM,30,27.8,30,26.3
7575,2/4/2023,4:09:16 AM,30,27.8,30,26.3
7576,2/4/2023,4:09:21 AM,30,27.8,30,26.3
7577,2/4/2023,4:09:26 AM,30,27.8,30,26.3
7578,2/4/2023,4:09:31 AM,30,27.8,30,26.3
7579,2/4/2023,4:09:36 AM,30,27.8,30,26.3
7580,2/4/2023,4:09:41 AM,30,27.8,30,26.3
