Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
2396,2/1/2023,4:04:40 PM,134,26.8,145,24.7
2397,2/1/2023,4:04:45 PM,134,26.8,145,24.7
2398,2/1/2023,4:04:50 PM,134,26.8,145,24.7
2399,2/1/2023,4:04:55 PM,134,26.8,145,24.8
2400,2/1/2023,4:05:00 PM,134,26.8,145,24.8
2401,2/1/2023,4:05:05 PM,134,26.8,145,24.8
2402,2/1/2023,4:05:10 PM,134,26.8,145,24.7
2403,2/1/2023,4:05:15 PM,134,26.8,145,24.8
2404,2/1/2023,4:05:20 PM,134,26.8,145,24.8
2405,2/1/2023,4:05:25 PM,134,26.8,145,24.8
2406,2/1/2023,4:05:30 PM,134,26.8,145,24.8
2407,2/1/2023,4:05:35 PM,134,26.8,145,24.8
2408,2/1/2023,4:05:40 PM,134,26.8,145,24.8
2409,2/1/2023,4:05:45 PM,134,26.8,145,24.8
2410,2/1/2023,4:05:50 PM,134,26.8,145,24.8
2411,2/1/2023,4:05:55 PM,134,26.8,145,24.8
2412,2/1/2023,4:06:00 PM,134,26.8,145,24.8
2413,2/1/2023,4:06:05 PM,134,26.8,145,24.8
2414,2/1/2023,4:06:10 PM,134,26.8,145,24.8
2415,2/1/2023,4:06:15 PM,134,26.8,145,24.8
2416,2/1/2023,4:06:20 PM,134,26.8,145,24.8
2417,2/1/2023,4:06:25 PM,134,26.8,145,24.8
2418,2/1/2023,4:06:30 PM,134,26.8,145,24.8
2419,2/1/2023,4:06:35 PM,134,26.8,145,24.7
2420,2/1/2023,4:06:40 PM,134,26.8,145,24.7
2421,2/1/2023,4:06:45 PM,134,26.8,145,24.7
2422,2/1/2023,4:06:50 PM,134,26.8,145,24.8
2423,2/1/2023,4:06:55 PM,134,26.8,145,24.8
2424,2/1/2023,4:07:00 PM,134,26.8,145,24.8
2425,2/1/2023,4:07:05 PM,134,26.8,145,24.8
2426,2/1/2023,4:07:10 PM,134,26.8,145,24.8
2427,2/1/2023,4:07:15 PM,134,26.8,145,24.8
2428,2/1/2023,4:07:20 PM,134,26.8,145,24.8
2429,2/1/2023,4:07:25 PM,134,26.8,145,24.7
2430,2/1/2023,4:07:30 PM,134,26.8,145,24.7
2431,2/1/2023,4:07:35 PM,134,26.8,145,24.7
2432,2/1/2023,4:07:40 PM,134,26.8,145,24.7
2433,2/1/2023,4:07:45 PM,134,26.8,145,24.7
2434,2/1/2023,4:07:50 PM,134,26.8,145,24.7
2435,2/1/2023,4:07:55 PM,134,26.8,145,24.7
2436,2/1/2023,4:08:00 PM,134,26.8,145,24.7
2437,2/1/2023,4:08:05 PM,134,26.8,145,24.7
2438,2/1/2023,4:08:10 PM,134,26.8,145,24.7
2439,2/1/2023,4:08:15 PM,134,26.8,145,24.7
2440,2/1/2023,4:08:20 PM,134,26.8,145,24.7
2441,2/1/2023,4:08:25 PM,134,26.8,145,24.7
2442,2/1/2023,4:08:30 PM,134,26.8,145,24.7
2443,2/1/2023,4:08:35 PM,134,26.8,145,24.7
2444,2/1/2023,4:08:40 PM,134,26.8,145,24.7
2445,2/1/2023,4:08:45 PM,134,26.8,145,24.7
2446,2/1/2023,4:08:50 PM,134,26.8,145,24.7
2447,2/1/2023,4:08:55 PM,134,26.8,145,24.7
2448,2/1/2023,4:09:00 PM,134,26.8,145,24.7
2449,2/1/2023,4:09:05 PM,134,26.8,145,24.7
2450,2/1/2023,4:09:10 PM,134,26.8,145,24.7
2451,2/1/2023,4:09:15 PM,134,26.8,145,24.7
2452,2/1/2023,4:09:20 PM,134,26.8,145,24.7
2453,2/1/2023,4:09:25 PM,134,26.8,145,24.7
2454,2/1/2023,4:09:30 PM,134,26.8,145,24.7
2455,2/1/2023,4:09:35 PM,134,26.8,145,24.7
2456,2/1/2023,4:09:40 PM,134,26.8,145,24.7
2457,2/1/2023,4:09:45 PM,134,26.8,145,24.7
2458,2/1/2023,4:09:50 PM,134,26.8,145,24.7
2459,2/1/2023,4:09:55 PM,134,26.8,145,24.7
2460,2/1/2023,4:10:00 PM,134,26.8,145,24.7
2461,2/1/2023,4:10:05 PM,134,26.8,145,24.7
2462,2/1/2023,4:10:10 PM,134,26.8,145,24.7
2463,2/1/2023,4:10:15 PM,134,26.8,145,24.7
2464,2/1/2023,4:10:20 PM,134,26.8,145,24.7
2465,2/1/2023,4:10:25 PM,134,26.8,145,24.7
2466,2/1/2023,4:10:30 PM,134,26.8,145,24.7
2467,2/1/2023,4:10:35 PM,134,26.8,145,24.7
2468,2/1/2023,4:10:40 PM,134,26.8,145,24.7
2469,2/1/2023,4:10:45 PM,134,26.8,145,24.7
2470,2/1/2023,4:10:50 PM,134,26.8,145,24.7
2471,2/1/2023,4:10:55 PM,134,26.8,145,24.7
2472,2/1/2023,4:11:00 PM,134,26.8,145,24.7
2473,2/1/2023,4:11:05 PM,134,26.8,145,24.7
2474,2/1/2023,4:11:10 PM,134,26.8,145,24.7
2475,2/1/2023,4:11:15 PM,134,26.8,145,24.7
2476,2/1/2023,4:11:20 PM,134,26.8,145,24.7
2477,2/1/2023,4:11:25 PM,134,26.8,145,24.7
2478,2/1/2023,4:11:30 PM,134,26.8,145,24.7
2479,2/1/2023,4:11:35 PM,134,26.8,145,24.7
2480,2/1/2023,4:11:40 PM,134,26.8,144,24.7
2481,2/1/2023,4:11:45 PM,134,26.8,144,24.7
2482,2/1/2023,4:11:50 PM,134,26.8,145,24.7
2483,2/1/2023,4:11:55 PM,134,26.8,144,24.7
2484,2/1/2023,4:12:00 PM,134,26.8,144,24.7
2485,2/1/2023,4:12:05 PM,134,26.8,144,24.7
2486,2/1/2023,4:12:10 PM,134,26.8,145,24.7
2487,2/1/2023,4:12:15 PM,134,26.8,145,24.7
2488,2/1/2023,4:12:20 PM,134,26.8,145,24.7
2489,2/1/2023,4:12:25 PM,134,26.8,145,24.7
2490,2/1/2023,4:12:30 PM,134,26.8,145,24.7
2491,2/1/2023,4:12:35 PM,134,26.8,145,24.7
2492,2/1/2023,4:12:40 PM,134,26.8,145,24.7
2493,2/1/2023,4:12:45 PM,134,26.8,145,24.7
2494,2/1/2023,4:12:50 PM,134,26.8,145,24.7
2495,2/1/2023,4:12:55 PM,134,26.8,145,24.7
2496,2/1/2023,4:13:00 PM,134,26.8,145,24.7
2497,2/1/2023,4:13:05 PM,134,26.8,145,24.7
2498,2/1/2023,4:13:10 PM,134,26.8,145,24.7
2499,2/1/2023,4:13:15 PM,134,26.8,145,24.7
2500,2/1/2023,4:13:20 PM,134,26.8,145,24.7
2501,2/1/2023,4:13:25 PM,134,26.8,145,24.7
2502,2/1/2023,4:13:30 PM,134,26.8,145,24.7
2503,2/1/2023,4:13:35 PM,134,26.8,145,24.7
2504,2/1/2023,4:13:40 PM,134,26.8,145,24.7
2505,2/1/2023,4:13:45 PM,134,26.8,145,24.7
2506,2/1/2023,4:13:50 PM,134,26.8,145,24.7
2507,2/1/2023,4:13:55 PM,134,26.8,145,24.7
2508,2/1/2023,4:14:00 PM,134,26.8,145,24.7
2509,2/1/2023,4:14:05 PM,134,26.8,145,24.7
2510,2/1/2023,4:14:10 PM,134,26.8,145,24.7
2511,2/1/2023,4:14:15 PM,134,26.8,144,24.7
2512,2/1/2023,4:14:20 PM,134,26.8,145,24.7
2513,2/1/2023,4:14:25 PM,134,26.8,145,24.7
2514,2/1/2023,4:14:30 PM,134,26.8,145,24.7
2515,2/1/2023,4:14:35 PM,134,26.8,145,24.7
2516,2/1/2023,4:14:40 PM,134,26.8,145,24.7
2517,2/1/2023,4:14:45 PM,134,26.8,145,24.7
2518,2/1/2023,4:14:50 PM,134,26.8,145,24.7
2519,2/1/2023,4:14:55 PM,134,26.8,145,24.7
2520,2/1/2023,4:15:00 PM,134,26.8,145,24.7
2521,2/1/2023,4:15:05 PM,134,26.8,145,24.7
2522,2/1/2023,4:15:10 PM,134,26.8,145,24.7
2523,2/1/2023,4:15:15 PM,134,26.8,145,24.7
2524,2/1/2023,4:15:20 PM,134,26.8,145,24.7
2525,2/1/2023,4:15:25 PM,134,26.8,145,24.7
2526,2/1/2023,4:15:30 PM,134,26.8,145,24.7
2527,2/1/2023,4:15:35 PM,134,26.8,145,24.7
2528,2/1/2023,4:15:40 PM,134,26.8,145,24.7
2529,2/1/2023,4:15:45 PM,134,26.8,145,24.7
2530,2/1/2023,4:15:50 PM,134,26.8,145,24.7
2531,2/1/2023,4:15:55 PM,134,26.8,145,24.7
2532,2/1/2023,4:16:00 PM,134,26.8,145,24.7
2533,2/1/2023,4:16:05 PM,134,26.8,145,24.7
2534,2/1/2023,4:16:10 PM,134,26.8,145,24.7
2535,2/1/2023,4:16:15 PM,134,26.8,145,24.7
2536,2/1/2023,4:16:20 PM,134,26.8,144,24.7
2537,2/1/2023,4:16:25 PM,134,26.8,144,24.7
2538,2/1/2023,4:16:30 PM,134,26.8,144,24.7
2539,2/1/2023,4:16:35 PM,134,26.8,144,24.7
2540,2/1/2023,4:16:40 PM,134,26.8,144,24.7
2541,2/1/2023,4:16:45 PM,134,26.8,144,24.7
2542,2/1/2023,4:16:50 PM,134,26.8,144,24.7
2543,2/1/2023,4:16:55 PM,134,26.8,144,24.7
2544,2/1/2023,4:17:00 PM,134,26.8,144,24.7
2545,2/1/2023,4:17:05 PM,134,26.8,145,24.7
2546,2/1/2023,4:17:10 PM,134,26.8,145,24.7
2547,2/1/2023,4:17:15 PM,134,26.8,145,24.7
2548,2/1/2023,4:17:20 PM,134,26.8,145,24.7
2549,2/1/2023,4:17:25 PM,134,26.8,145,24.7
2550,2/1/2023,4:17:30 PM,134,26.8,145,24.7
2551,2/1/2023,4:17:35 PM,134,26.8,145,24.7
2552,2/1/2023,4:17:40 PM,134,26.8,145,24.7
2553,2/1/2023,4:17:45 PM,134,26.8,145,24.7
2554,2/1/2023,4:17:50 PM,134,26.8,145,24.7
2555,2/1/2023,4:17:55 PM,134,26.8,145,24.7
2556,2/1/2023,4:18:00 PM,134,26.8,145,24.7
2557,2/1/2023,4:18:05 PM,134,26.8,145,24.7
2558,2/1/2023,4:18:10 PM,134,26.8,145,24.7
2559,2/1/2023,4:18:15 PM,134,26.8,145,24.7
2560,2/1/2023,4:18:20 PM,134,26.8,145,24.7
2561,2/1/2023,4:18:25 PM,134,26.8,145,24.7
2562,2/1/2023,4:18:30 PM,134,26.8,145,24.7
2563,2/1/2023,4:18:35 PM,134,26.8,145,24.7
2564,2/1/2023,4:18:40 PM,134,26.8,145,24.7
2565,2/1/2023,4:18:45 PM,134,26.8,144,24.7
2566,2/1/2023,4:18:50 PM,134,26.8,144,24.7
2567,2/1/2023,4:18:55 PM,134,26.8,144,24.7
2568,2/1/2023,4:19:00 PM,134,26.8,144,24.7
2569,2/1/2023,4:19:05 PM,134,26.8,144,24.7
2570,2/1/2023,4:19:10 PM,134,26.8,144,24.7
2571,2/1/2023,4:19:15 PM,134,26.8,144,24.7
2572,2/1/2023,4:19:20 PM,134,26.8,144,24.7
2573,2/1/2023,4:19:25 PM,134,26.8,144,24.7
2574,2/1/2023,4:19:30 PM,134,26.8,144,24.7
2575,2/1/2023,4:19:35 PM,134,26.8,145,24.7
2576,2/1/2023,4:19:40 PM,134,26.8,145,24.7
2577,2/1/2023,4:19:45 PM,134,26.8,145,24.7
2578,2/1/2023,4:19:50 PM,134,26.8,145,24.7
2579,2/1/2023,4:19:55 PM,134,26.8,145,24.7
2580,2/1/2023,4:20:00 PM,134,26.8,145,24.7
2581,2/1/2023,4:20:05 PM,134,26.8,145,24.7
2582,2/1/2023,4:20:10 PM,134,26.8,145,24.7
2583,2/1/2023,4:20:15 PM,134,26.8,145,24.7
2584,2/1/2023,4:20:20 PM,134,26.8,145,24.7
2585,2/1/2023,4:20:25 PM,134,26.8,145,24.7
2586,2/1/2023,4:20:30 PM,134,26.8,145,24.7
2587,2/1/2023,4:20:35 PM,134,26.8,145,24.7
2588,2/1/2023,4:20:40 PM,134,26.8,145,24.7
2589,2/1/2023,4:20:45 PM,134,26.8,145,24.7
2590,2/1/2023,4:20:50 PM,134,26.8,145,24.7
2591,2/1/2023,4:20:55 PM,134,26.8,145,24.7
2592,2/1/2023,4:21:00 PM,134,26.8,145,24.7
2593,2/1/2023,4:21:05 PM,134,26.8,145,24.7
2594,2/1/2023,4:21:10 PM,134,26.8,145,24.7
2595,2/1/2023,4:21:15 PM,134,26.8,145,24.7
2596,2/1/2023,4:21:20 PM,134,26.8,145,24.7
2597,2/1/2023,4:21:25 PM,134,26.8,145,24.7
2598,2/1/2023,4:21:30 PM,134,26.8,144,24.7
2599,2/1/2023,4:21:35 PM,134,26.8,144,24.7
2600,2/1/2023,4:21:40 PM,134,26.8,144,24.7
2601,2/1/2023,4:21:45 PM,134,26.8,144,24.7
2602,2/1/2023,4:21:50 PM,134,26.8,144,24.7
2603,2/1/2023,4:21:55 PM,134,26.8,145,24.7
2604,2/1/2023,4:22:00 PM,134,26.8,145,24.7
2605,2/1/2023,4:22:05 PM,134,26.8,145,24.7
2606,2/1/2023,4:22:10 PM,134,26.8,145,24.7
2607,2/1/2023,4:22:15 PM,134,26.8,145,24.7
2608,2/1/2023,4:22:20 PM,134,26.8,145,24.7
2609,2/1/2023,4:22:25 PM,134,26.8,145,24.7
2610,2/1/2023,4:22:30 PM,134,26.8,145,24.7
2611,2/1/2023,4:22:35 PM,134,26.8,145,24.7
2612,2/1/2023,4:22:40 PM,134,26.8,145,24.7
2613,2/1/2023,4:22:45 PM,134,26.8,145,24.7
2614,2/1/2023,4:22:50 PM,134,26.8,145,24.7
2615,2/1/2023,4:22:55 PM,134,26.8,145,24.7
2616,2/1/2023,4:23:00 PM,134,26.8,145,24.7
2617,2/1/2023,4:23:05 PM,134,26.8,145,24.7
2618,2/1/2023,4:23:10 PM,134,26.8,145,24.7
2619,2/1/2023,4:23:15 PM,134,26.8,145,24.7
2620,2/1/2023,4:23:20 PM,134,26.8,145,24.7
2621,2/1/2023,4:23:25 PM,134,26.8,145,24.7
2622,2/1/2023,4:23:30 PM,134,26.8,145,24.7
2623,2/1/2023,4:23:35 PM,134,26.8,145,24.7
2624,2/1/2023,4:23:40 PM,134,26.8,145,24.7
2625,2/1/2023,4:23:45 PM,134,26.8,145,24.7
2626,2/1/2023,4:23:50 PM,134,26.8,145,24.7
2627,2/1/2023,4:23:55 PM,134,26.8,145,24.7
2628,2/1/2023,4:24:00 PM,134,26.8,145,24.7
2629,2/1/2023,4:24:05 PM,134,26.8,145,24.7
2630,2/1/2023,4:24:10 PM,134,26.8,145,24.7
2631,2/1/2023,4:24:15 PM,134,26.8,145,24.7
2632,2/1/2023,4:24:20 PM,134,26.8,145,24.7
2633,2/1/2023,4:24:25 PM,134,26.8,145,24.7
2634,2/1/2023,4:24:30 PM,134,26.8,145,24.7
2635,2/1/2023,4:24:35 PM,134,26.8,145,24.7
2636,2/1/2023,4:24:40 PM,134,26.8,145,24.7
2637,2/1/2023,4:24:45 PM,134,26.8,145,24.7
2638,2/1/2023,4:24:50 PM,134,26.8,145,24.7
2639,2/1/2023,4:24:55 PM,134,26.8,145,24.7
2640,2/1/2023,4:25:00 PM,134,26.8,145,24.7
2641,2/1/2023,4:25:05 PM,134,26.8,145,24.7
2642,2/1/2023,4:25:10 PM,134,26.8,145,24.7
2643,2/1/2023,4:25:15 PM,134,26.8,145,24.7
2644,2/1/2023,4:25:20 PM,134,26.8,145,24.7
2645,2/1/2023,4:25:25 PM,134,26.8,145,24.7
2646,2/1/2023,4:25:30 PM,134,26.8,145,24.7
2647,2/1/2023,4:25:35 PM,134,26.8,145,24.7
2648,2/1/2023,4:25:40 PM,134,26.8,145,24.7
2649,2/1/2023,4:25:45 PM,134,26.8,145,24.7
2650,2/1/2023,4:25:50 PM,134,26.8,145,24.7
2651,2/1/2023,4:25:55 PM,134,26.8,145,24.7
2652,2/1/2023,4:26:00 PM,134,26.8,145,24.7
2653,2/1/2023,4:26:05 PM,134,26.8,145,24.7
2654,2/1/2023,4:26:10 PM,134,26.8,145,24.7
2655,2/1/2023,4:26:15 PM,134,26.8,145,24.7
2656,2/1/2023,4:26:20 PM,134,26.8,145,24.7
2657,2/1/2023,4:26:25 PM,134,26.8,145,24.7
2658,2/1/2023,4:26:30 PM,134,26.8,145,24.7
2659,2/1/2023,4:26:35 PM,134,26.8,145,24.7
2660,2/1/2023,4:26:40 PM,134,26.8,145,24.7
2661,2/1/2023,4:26:45 PM,134,26.8,145,24.7
2662,2/1/2023,4:26:50 PM,134,26.8,145,24.7
2663,2/1/2023,4:26:55 PM,134,26.8,145,24.7
2664,2/1/2023,4:27:00 PM,134,26.8,145,24.7
2665,2/1/2023,4:27:05 PM,134,26.8,145,24.7
2666,2/1/2023,4:27:10 PM,134,26.8,145,24.7
2667,2/1/2023,4:27:15 PM,134,26.8,145,24.7
2668,2/1/2023,4:27:20 PM,134,26.8,145,24.7
2669,2/1/2023,4:27:25 PM,134,26.8,145,24.7
2670,2/1/2023,4:27:30 PM,134,26.8,145,24.7
2671,2/1/2023,4:27:35 PM,134,26.8,145,24.7
2672,2/1/2023,4:27:40 PM,134,26.8,145,24.7
2673,2/1/2023,4:27:45 PM,134,26.8,145,24.7
2674,2/1/2023,4:27:50 PM,134,26.8,145,24.7
2675,2/1/2023,4:27:55 PM,134,26.8,145,24.7
2676,2/1/2023,4:28:00 PM,134,26.8,145,24.7
2677,2/1/2023,4:28:05 PM,134,26.8,145,24.7
2678,2/1/2023,4:28:10 PM,134,26.8,145,24.7
2679,2/1/2023,4:28:15 PM,134,26.8,145,24.7
2680,2/1/2023,4:28:20 PM,134,26.8,145,24.7
2681,2/1/2023,4:28:25 PM,134,26.8,145,24.7
2682,2/1/2023,4:28:30 PM,134,26.8,145,24.7
2683,2/1/2023,4:28:35 PM,134,26.8,145,24.7
2684,2/1/2023,4:28:40 PM,134,26.8,145,24.7
2685,2/1/2023,4:28:45 PM,134,26.8,145,24.7
2686,2/1/2023,4:28:50 PM,134,26.8,145,24.7
2687,2/1/2023,4:28:55 PM,134,26.8,145,24.7
2688,2/1/2023,4:29:00 PM,134,26.8,145,24.7
2689,2/1/2023,4:29:05 PM,134,26.8,145,24.7
2690,2/1/2023,4:29:10 PM,134,26.8,145,24.7
2691,2/1/2023,4:29:15 PM,134,26.8,145,24.7
2692,2/1/2023,4:29:20 PM,134,26.8,145,24.7
2693,2/1/2023,4:29:25 PM,134,26.8,145,24.7
2694,2/1/2023,4:29:30 PM,134,26.8,145,24.7
2695,2/1/2023,4:29:35 PM,134,26.8,145,24.7
2696,2/1/2023,4:29:40 PM,134,26.8,145,24.7
2697,2/1/2023,4:29:45 PM,134,26.8,145,24.7
2698,2/1/2023,4:29:50 PM,134,26.8,145,24.7
2699,2/1/2023,4:29:55 PM,134,26.8,145,24.7
2700,2/1/2023,4:30:00 PM,134,26.8,145,24.7
2701,2/1/2023,4:30:05 PM,134,26.8,145,24.7
2702,2/1/2023,4:30:10 PM,134,26.8,145,24.7
2703,2/1/2023,4:30:15 PM,134,26.8,145,24.7
2704,2/1/2023,4:30:20 PM,134,26.8,145,24.7
2705,2/1/2023,4:30:25 PM,134,26.8,145,24.7
2706,2/1/2023,4:30:30 PM,134,26.8,145,24.7
2707,2/1/2023,4:30:35 PM,134,26.8,145,24.7
2708,2/1/2023,4:30:40 PM,134,26.8,145,24.7
2709,2/1/2023,4:30:45 PM,134,26.8,145,24.7
2710,2/1/2023,4:30:50 PM,134,26.8,145,24.7
2711,2/1/2023,4:30:55 PM,134,26.8,145,24.7
2712,2/1/2023,4:31:00 PM,134,26.8,145,24.7
2713,2/1/2023,4:31:05 PM,134,26.8,145,24.7
2714,2/1/2023,4:31:10 PM,134,26.8,145,24.7
2715,2/1/2023,4:31:15 PM,134,26.8,145,24.7
2716,2/1/2023,4:31:20 PM,134,26.8,145,24.7
2717,2/1/2023,4:31:25 PM,134,26.8,145,24.7
2718,2/1/2023,4:31:30 PM,134,26.8,145,24.7
2719,2/1/2023,4:31:35 PM,134,26.8,145,24.7
2720,2/1/2023,4:31:40 PM,134,26.8,145,24.7
2721,2/1/2023,4:31:45 PM,134,26.8,145,24.7
2722,2/1/2023,4:31:50 PM,134,26.8,145,24.7
2723,2/1/2023,4:31:55 PM,134,26.8,145,24.7
2724,2/1/2023,4:32:00 PM,134,26.8,145,24.7
2725,2/1/2023,4:32:05 PM,134,26.8,145,24.7
2726,2/1/2023,4:32:10 PM,134,26.8,145,24.7
2727,2/1/2023,4:32:15 PM,134,26.8,145,24.7
2728,2/1/2023,4:32:20 PM,134,26.8,145,24.7
2729,2/1/2023,4:32:25 PM,134,26.8,145,24.7
2730,2/1/2023,4:32:30 PM,134,26.8,145,24.7
2731,2/1/2023,4:32:35 PM,134,26.8,145,24.7
2732,2/1/2023,4:32:40 PM,134,26.8,145,24.7
2733,2/1/2023,4:32:45 PM,134,26.8,145,24.7
2734,2/1/2023,4:32:50 PM,134,26.8,145,24.7
2735,2/1/2023,4:32:55 PM,134,26.8,145,24.7
2736,2/1/2023,4:33:00 PM,134,26.8,145,24.7
2737,2/1/2023,4:33:05 PM,134,26.8,145,24.7
2738,2/1/2023,4:33:10 PM,134,26.8,145,24.7
2739,2/1/2023,4:33:15 PM,134,26.8,145,24.7
2740,2/1/2023,4:33:20 PM,134,26.8,145,24.7
2741,2/1/2023,4:33:25 PM,134,26.8,145,24.7
2742,2/1/2023,4:33:30 PM,134,26.8,145,24.7
2743,2/1/2023,4:33:35 PM,134,26.8,145,24.7
2744,2/1/2023,4:33:40 PM,134,26.8,145,24.7
2745,2/1/2023,4:33:45 PM,134,26.8,145,24.7
2746,2/1/2023,4:33:50 PM,134,26.8,145,24.7
2747,2/1/2023,4:33:55 PM,134,26.8,145,24.7
2748,2/1/2023,4:34:00 PM,134,26.8,145,24.7
2749,2/1/2023,4:34:05 PM,134,26.8,145,24.7
2750,2/1/2023,4:34:10 PM,134,26.8,145,24.7
2751,2/1/2023,4:34:15 PM,134,26.8,145,24.7
2752,2/1/2023,4:34:20 PM,134,26.8,145,24.7
2753,2/1/2023,4:34:25 PM,134,26.8,145,24.7
2754,2/1/2023,4:34:30 PM,134,26.8,144,24.7
2755,2/1/2023,4:34:35 PM,134,26.8,144,24.7
2756,2/1/2023,4:34:40 PM,134,26.8,145,24.7
2757,2/1/2023,4:34:45 PM,134,26.8,145,24.7
2758,2/1/2023,4:34:50 PM,134,26.8,144,24.7
2759,2/1/2023,4:34:55 PM,134,26.8,145,24.7
2760,2/1/2023,4:35:00 PM,134,26.8,145,24.7
2761,2/1/2023,4:35:05 PM,134,26.8,145,24.7
2762,2/1/2023,4:35:10 PM,134,26.8,145,24.7
2763,2/1/2023,4:35:15 PM,134,26.8,145,24.7
2764,2/1/2023,4:35:20 PM,134,26.8,145,24.7
2765,2/1/2023,4:35:25 PM,134,26.8,145,24.7
2766,2/1/2023,4:35:30 PM,134,26.8,145,24.7
2767,2/1/2023,4:35:35 PM,134,26.8,145,24.7
2768,2/1/2023,4:35:40 PM,134,26.8,145,24.7
2769,2/1/2023,4:35:45 PM,134,26.8,145,24.7
2770,2/1/2023,4:35:50 PM,134,26.8,145,24.7
2771,2/1/2023,4:35:55 PM,134,26.8,145,24.7
2772,2/1/2023,4:36:00 PM,134,26.8,145,24.7
2773,2/1/2023,4:36:05 PM,134,26.8,145,24.7
2774,2/1/2023,4:36:10 PM,134,26.8,145,24.7
2775,2/1/2023,4:36:15 PM,134,26.8,145,24.7
2776,2/1/2023,4:36:20 PM,134,26.8,145,24.7
2777,2/1/2023,4:36:25 PM,134,26.8,145,24.7
2778,2/1/2023,4:36:30 PM,134,26.8,145,24.7
2779,2/1/2023,4:36:35 PM,134,26.8,145,24.7
2780,2/1/2023,4:36:40 PM,134,26.8,145,24.7
2781,2/1/2023,4:36:45 PM,134,26.8,145,24.7
2782,2/1/2023,4:36:50 PM,134,26.8,145,24.7
2783,2/1/2023,4:36:55 PM,134,26.8,145,24.7
2784,2/1/2023,4:37:00 PM,134,26.8,145,24.7
2785,2/1/2023,4:37:05 PM,134,26.8,145,24.7
2786,2/1/2023,4:37:10 PM,134,26.8,145,24.7
2787,2/1/2023,4:37:15 PM,134,26.8,145,24.7
2788,2/1/2023,4:37:20 PM,134,26.8,145,24.7
2789,2/1/2023,4:37:25 PM,134,26.8,145,24.7
2790,2/1/2023,4:37:30 PM,134,26.8,145,24.7
2791,2/1/2023,4:37:35 PM,134,26.8,145,24.7
2792,2/1/2023,4:37:40 PM,134,26.8,145,24.7
2793,2/1/2023,4:37:45 PM,134,26.8,145,24.7
2794,2/1/2023,4:37:50 PM,134,26.8,145,24.7
2795,2/1/2023,4:37:55 PM,134,26.8,145,24.7
2796,2/1/2023,4:38:00 PM,134,26.8,145,24.7
2797,2/1/2023,4:38:05 PM,134,26.8,145,24.7
2798,2/1/2023,4:38:10 PM,134,26.8,145,24.7
2799,2/1/2023,4:38:15 PM,134,26.8,145,24.7
2800,2/1/2023,4:38:20 PM,134,26.8,145,24.7
2801,2/1/2023,4:38:25 PM,134,26.8,145,24.7
2802,2/1/2023,4:38:30 PM,134,26.8,145,24.7
2803,2/1/2023,4:38:35 PM,134,26.8,145,24.7
2804,2/1/2023,4:38:40 PM,134,26.8,145,24.7
2805,2/1/2023,4:38:45 PM,134,26.8,145,24.7
2806,2/1/2023,4:38:50 PM,134,26.8,145,24.7
2807,2/1/2023,4:38:55 PM,134,26.8,145,24.7
2808,2/1/2023,4:39:00 PM,134,26.8,145,24.7
2809,2/1/2023,4:39:05 PM,134,26.8,145,24.7
2810,2/1/2023,4:39:10 PM,134,26.8,144,24.7
2811,2/1/2023,4:39:15 PM,134,26.8,145,24.7
2812,2/1/2023,4:39:20 PM,134,26.8,145,24.7
2813,2/1/2023,4:39:25 PM,134,26.8,145,24.7
2814,2/1/2023,4:39:30 PM,134,26.8,145,24.7
2815,2/1/2023,4:39:35 PM,134,26.8,145,24.7
2816,2/1/2023,4:39:40 PM,134,26.8,145,24.7
2817,2/1/2023,4:39:45 PM,134,26.8,145,24.7
2818,2/1/2023,4:39:50 PM,134,26.8,145,24.7
2819,2/1/2023,4:39:55 PM,134,26.8,145,24.7
2820,2/1/2023,4:40:00 PM,134,26.8,145,24.7
2821,2/1/2023,4:40:05 PM,134,26.8,145,24.7
2822,2/1/2023,4:40:10 PM,134,26.8,145,24.7
2823,2/1/2023,4:40:15 PM,134,26.8,145,24.7
2824,2/1/2023,4:40:20 PM,134,26.8,145,24.7
2825,2/1/2023,4:40:25 PM,134,26.8,145,24.7
2826,2/1/2023,4:40:30 PM,134,26.8,145,24.7
2827,2/1/2023,4:40:35 PM,134,26.8,145,24.7
2828,2/1/2023,4:40:40 PM,134,26.8,145,24.7
2829,2/1/2023,4:40:45 PM,134,26.8,145,24.7
2830,2/1/2023,4:40:50 PM,134,26.8,145,24.7
2831,2/1/2023,4:40:55 PM,134,26.8,145,24.7
2832,2/1/2023,4:41:00 PM,134,26.8,145,24.7
2833,2/1/2023,4:41:05 PM,134,26.8,144,24.7
2834,2/1/2023,4:41:10 PM,134,26.8,144,24.7
2835,2/1/2023,4:41:15 PM,134,26.8,145,24.7
2836,2/1/2023,4:41:20 PM,134,26.8,145,24.7
2837,2/1/2023,4:41:25 PM,134,26.8,145,24.7
2838,2/1/2023,4:41:30 PM,134,26.8,145,24.7
2839,2/1/2023,4:41:35 PM,134,26.8,145,24.7
2840,2/1/2023,4:41:40 PM,134,26.8,145,24.7
2841,2/1/2023,4:41:45 PM,134,26.8,145,24.7
2842,2/1/2023,4:41:50 PM,134,26.8,145,24.7
2843,2/1/2023,4:41:55 PM,134,26.8,145,24.7
