Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
7285,2/28/2023,4:04:24 AM,27,27.1,28,25.4
7286,2/28/2023,4:04:29 AM,28,27.1,28,25.4
7287,2/28/2023,4:04:34 AM,28,27.1,28,25.4
7288,2/28/2023,4:04:39 AM,27,27.1,28,25.4
7289,2/28/2023,4:04:44 AM,27,27.1,28,25.4
7290,2/28/2023,4:04:49 AM,27,27.1,28,25.4
7291,2/28/2023,4:04:54 AM,27,27.1,28,25.4
7292,2/28/2023,4:04:59 AM,27,27.1,28,25.4
7293,2/28/2023,4:05:04 AM,27,27.1,28,25.4
7294,2/28/2023,4:05:09 AM,27,27.1,28,25.4
7295,2/28/2023,4:05:14 AM,27,27.1,28,25.4
7296,2/28/2023,4:05:19 AM,27,27.1,28,25.4
7297,2/28/2023,4:05:24 AM,27,27.1,28,25.4
7298,2/28/2023,4:05:29 AM,27,27.1,28,25.4
7299,2/28/2023,4:05:34 AM,27,27.1,28,25.4
7300,2/28/2023,4:05:39 AM,27,27.1,28,25.4
7301,2/28/2023,4:05:44 AM,27,27.1,28,25.4
7302,2/28/2023,4:05:49 AM,27,27.1,28,25.4
7303,2/28/2023,4:05:54 AM,27,27.1,28,25.4
7304,2/28/2023,4:05:59 AM,27,27.1,28,25.4
7305,2/28/2023,4:06:04 AM,27,27.1,28,25.4
7306,2/28/2023,4:06:09 AM,27,27.1,28,25.4
7307,2/28/2023,4:06:14 AM,27,27.1,28,25.4
7308,2/28/2023,4:06:19 AM,27,27.1,28,25.4
7309,2/28/2023,4:06:24 AM,28,27.1,28,25.4
7310,2/28/2023,4:06:29 AM,27,27.1,28,25.4
7311,2/28/2023,4:06:34 AM,27,27.1,28,25.4
7312,2/28/2023,4:06:39 AM,27,27.1,28,25.4
7313,2/28/2023,4:06:44 AM,27,27.1,28,25.4
7314,2/28/2023,4:06:49 AM,27,27.1,28,25.4
7315,2/28/2023,4:06:54 AM,27,27.1,28,25.4
7316,2/28/2023,4:06:59 AM,27,27.1,28,25.4
7317,2/28/2023,4:07:04 AM,27,27.1,28,25.4
7318,2/28/2023,4:07:09 AM,27,27.1,28,25.4
7319,2/28/2023,4:07:14 AM,28,27.1,28,25.4
7320,2/28/2023,4:07:19 AM,27,27.1,28,25.4
7321,2/28/2023,4:07:24 AM,28,27.1,28,25.4
7322,2/28/2023,4:07:29 AM,28,27.1,28,25.4
7323,2/28/2023,4:07:34 AM,28,27.1,28,25.4
7324,2/28/2023,4:07:39 AM,27,27.1,28,25.4
7325,2/28/2023,4:07:44 AM,27,27.1,28,25.4
7326,2/28/2023,4:07:49 AM,28,27.1,28,25.4
7327,2/28/2023,4:07:54 AM,28,27.1,28,25.4
7328,2/28/2023,4:07:59 AM,27,27.1,28,25.4
7329,2/28/2023,4:08:04 AM,27,27.1,28,25.4
7330,2/28/2023,4:08:09 AM,27,27.1,28,25.4
7331,2/28/2023,4:08:14 AM,27,27.1,28,25.4
7332,2/28/2023,4:08:19 AM,27,27.1,28,25.4
7333,2/28/2023,4:08:24 AM,28,27.1,28,25.4
7334,2/28/2023,4:08:29 AM,28,27.1,28,25.4
7335,2/28/2023,4:08:34 AM,27,27.1,28,25.4
7336,2/28/2023,4:08:39 AM,27,27.1,28,25.4
7337,2/28/2023,4:08:44 AM,28,27.1,28,25.4
7338,2/28/2023,4:08:49 AM,28,27.1,28,25.4
7339,2/28/2023,4:08:54 AM,28,27.1,28,25.4
7340,2/28/2023,4:08:59 AM,28,27.1,28,25.4
7341,2/28/2023,4:09:04 AM,27,27.1,28,25.5
7342,2/28/2023,4:09:09 AM,28,27.1,28,25.5
7343,2/28/2023,4:09:14 AM,27,27.1,28,25.4
7344,2/28/2023,4:09:19 AM,27,27.1,28,25.4
7345,2/28/2023,4:09:24 AM,27,27.1,28,25.5
7346,2/28/2023,4:09:29 AM,27,27.1,28,25.5
7347,2/28/2023,4:09:34 AM,27,27.1,28,25.5
7348,2/28/2023,4:09:39 AM,27,27.1,28,25.4
7349,2/28/2023,4:09:44 AM,27,27.1,28,25.4
7350,2/28/2023,4:09:49 AM,27,27.1,28,25.4
7351,2/28/2023,4:09:54 AM,27,27.1,28,25.4
7352,2/28/2023,4:09:59 AM,27,27.1,28,25.4
7353,2/28/2023,4:10:04 AM,27,27.1,28,25.4
7354,2/28/2023,4:10:09 AM,27,27.1,28,25.5
7355,2/28/2023,4:10:14 AM,27,27.1,28,25.5
7356,2/28/2023,4:10:19 AM,27,27.1,28,25.4
7357,2/28/2023,4:10:24 AM,27,27.1,28,25.4
7358,2/28/2023,4:10:29 AM,27,27.1,28,25.5
7359,2/28/2023,4:10:34 AM,27,27.1,28,25.5
7360,2/28/2023,4:10:39 AM,27,27.1,28,25.4
7361,2/28/2023,4:10:44 AM,27,27.1,28,25.4
7362,2/28/2023,4:10:49 AM,27,27.1,28,25.4
7363,2/28/2023,4:10:54 AM,28,27.1,28,25.5
7364,2/28/2023,4:10:59 AM,27,27.1,28,25.5
7365,2/28/2023,4:11:04 AM,27,27.1,28,25.5
7366,2/28/2023,4:11:09 AM,27,27.1,28,25.5
7367,2/28/2023,4:11:14 AM,27,27.1,28,25.5
7368,2/28/2023,4:11:19 AM,27,27.1,28,25.5
7369,2/28/2023,4:11:24 AM,27,27.1,28,25.5
7370,2/28/2023,4:11:29 AM,27,27.1,28,25.5
7371,2/28/2023,4:11:34 AM,27,27.1,28,25.5
7372,2/28/2023,4:11:39 AM,27,27.1,28,25.5
7373,2/28/2023,4:11:44 AM,27,27.1,28,25.5
7374,2/28/2023,4:11:49 AM,27,27.1,28,25.5
7375,2/28/2023,4:11:54 AM,28,27.1,28,25.5
7376,2/28/2023,4:11:59 AM,27,27.1,28,25.5
7377,2/28/2023,4:12:04 AM,27,27.1,28,25.5
7378,2/28/2023,4:12:09 AM,27,27.1,28,25.5
7379,2/28/2023,4:12:14 AM,27,27.1,28,25.4
7380,2/28/2023,4:12:19 AM,27,27.1,28,25.4
7381,2/28/2023,4:12:24 AM,27,27.1,28,25.4
7382,2/28/2023,4:12:29 AM,27,27.1,28,25.4
7383,2/28/2023,4:12:34 AM,27,27.1,28,25.4
7384,2/28/2023,4:12:39 AM,27,27.1,28,25.4
7385,2/28/2023,4:12:44 AM,27,27.1,28,25.5
7386,2/28/2023,4:12:49 AM,27,27.1,28,25.5
7387,2/28/2023,4:12:54 AM,27,27.1,28,25.5
7388,2/28/2023,4:12:59 AM,27,27.1,28,25.5
7389,2/28/2023,4:13:04 AM,27,27.1,28,25.5
7390,2/28/2023,4:13:09 AM,27,27.1,28,25.5
7391,2/28/2023,4:13:14 AM,27,27.1,28,25.5
7392,2/28/2023,4:13:19 AM,27,27.1,28,25.5
7393,2/28/2023,4:13:24 AM,27,27.1,28,25.5
7394,2/28/2023,4:13:29 AM,27,27.1,28,25.5
7395,2/28/2023,4:13:34 AM,27,27.1,28,25.5
7396,2/28/2023,4:13:39 AM,27,27.1,28,25.5
7397,2/28/2023,4:13:44 AM,27,27.1,28,25.5
7398,2/28/2023,4:13:49 AM,27,27.1,28,25.5
7399,2/28/2023,4:13:54 AM,27,27.1,28,25.4
7400,2/28/2023,4:13:59 AM,27,27.1,28,25.4
7401,2/28/2023,4:14:04 AM,28,27.1,28,25.4
7402,2/28/2023,4:14:09 AM,28,27.1,28,25.4
7403,2/28/2023,4:14:14 AM,27,27.1,28,25.4
7404,2/28/2023,4:14:19 AM,27,27.1,28,25.4
7405,2/28/2023,4:14:24 AM,27,27.1,28,25.4
7406,2/28/2023,4:14:29 AM,27,27.1,28,25.4
7407,2/28/2023,4:14:34 AM,27,27.1,28,25.4
7408,2/28/2023,4:14:39 AM,27,27.1,28,25.4
7409,2/28/2023,4:14:44 AM,28,27.1,28,25.4
7410,2/28/2023,4:14:49 AM,27,27.1,28,25.4
7411,2/28/2023,4:14:54 AM,27,27.1,28,25.4
7412,2/28/2023,4:14:59 AM,27,27.1,28,25.4
7413,2/28/2023,4:15:04 AM,27,27.1,28,25.4
7414,2/28/2023,4:15:09 AM,27,27.1,28,25.4
7415,2/28/2023,4:15:14 AM,27,27.1,28,25.4
7416,2/28/2023,4:15:19 AM,27,27.1,28,25.4
7417,2/28/2023,4:15:24 AM,27,27.1,28,25.4
7418,2/28/2023,4:15:29 AM,27,27.1,28,25.4
7419,2/28/2023,4:15:34 AM,27,27.1,28,25.4
7420,2/28/2023,4:15:39 AM,27,27.1,28,25.4
7421,2/28/2023,4:15:44 AM,27,27.1,28,25.4
7422,2/28/2023,4:15:49 AM,27,27.1,28,25.4
7423,2/28/2023,4:15:54 AM,27,27.1,28,25.4
7424,2/28/2023,4:15:59 AM,27,27.1,28,25.4
7425,2/28/2023,4:16:04 AM,27,27.1,28,25.4
7426,2/28/2023,4:16:09 AM,27,27.1,28,25.4
7427,2/28/2023,4:16:14 AM,27,27.1,28,25.4
7428,2/28/2023,4:16:19 AM,27,27.1,28,25.4
7429,2/28/2023,4:16:24 AM,27,27.1,28,25.4
7430,2/28/2023,4:16:29 AM,27,27.1,28,25.4
7431,2/28/2023,4:16:34 AM,27,27.1,28,25.4
7432,2/28/2023,4:16:39 AM,28,27.1,28,25.4
7433,2/28/2023,4:16:44 AM,27,27.1,28,25.4
7434,2/28/2023,4:16:49 AM,27,27.1,28,25.4
7435,2/28/2023,4:16:54 AM,27,27.1,28,25.4
7436,2/28/2023,4:16:59 AM,27,27.1,28,25.4
7437,2/28/2023,4:17:04 AM,27,27.1,28,25.4
7438,2/28/2023,4:17:09 AM,27,27.1,28,25.4
7439,2/28/2023,4:17:14 AM,27,27.1,28,25.4
7440,2/28/2023,4:17:19 AM,27,27.1,28,25.4
7441,2/28/2023,4:17:24 AM,27,27.1,28,25.4
7442,2/28/2023,4:17:29 AM,27,27.1,28,25.4
7443,2/28/2023,4:17:34 AM,27,27.1,28,25.4
7444,2/28/2023,4:17:39 AM,27,27.1,28,25.4
7445,2/28/2023,4:17:44 AM,27,27.1,28,25.4
7446,2/28/2023,4:17:49 AM,27,27.1,28,25.4
7447,2/28/2023,4:17:54 AM,27,27.1,28,25.4
7448,2/28/2023,4:17:59 AM,27,27.1,28,25.4
7449,2/28/2023,4:18:04 AM,27,27.1,28,25.4
7450,2/28/2023,4:18:09 AM,27,27.1,28,25.4
7451,2/28/2023,4:18:14 AM,27,27.1,28,25.4
7452,2/28/2023,4:18:19 AM,27,27.1,28,25.4
7453,2/28/2023,4:18:24 AM,27,27.1,28,25.4
7454,2/28/2023,4:18:29 AM,27,27.1,28,25.4
7455,2/28/2023,4:18:34 AM,27,27.1,28,25.4
7456,2/28/2023,4:18:39 AM,27,27.1,28,25.4
7457,2/28/2023,4:18:44 AM,27,27.1,28,25.4
7458,2/28/2023,4:18:49 AM,27,27.1,28,25.4
7459,2/28/2023,4:18:54 AM,28,27.1,28,25.4
7460,2/28/2023,4:18:59 AM,27,27.1,28,25.4
7461,2/28/2023,4:19:04 AM,27,27.1,28,25.4
7462,2/28/2023,4:19:09 AM,27,27.1,28,25.4
7463,2/28/2023,4:19:14 AM,27,27.1,28,25.4
7464,2/28/2023,4:19:19 AM,27,27.1,28,25.4
7465,2/28/2023,4:19:24 AM,27,27.1,28,25.4
7466,2/28/2023,4:19:29 AM,27,27.1,28,25.4
7467,2/28/2023,4:19:34 AM,27,27.1,28,25.4
7468,2/28/2023,4:19:39 AM,27,27.1,28,25.4
7469,2/28/2023,4:19:44 AM,27,27.1,28,25.4
7470,2/28/2023,4:19:49 AM,27,27.1,28,25.4
7471,2/28/2023,4:19:54 AM,27,27.1,28,25.4
7472,2/28/2023,4:19:59 AM,28,27.1,28,25.4
7473,2/28/2023,4:20:04 AM,27,27.1,28,25.4
7474,2/28/2023,4:20:09 AM,27,27.1,28,25.4
7475,2/28/2023,4:20:14 AM,27,27.1,28,25.4
7476,2/28/2023,4:20:19 AM,27,27.1,28,25.4
7477,2/28/2023,4:20:24 AM,27,27.1,28,25.4
7478,2/28/2023,4:20:29 AM,27,27.1,28,25.4
7479,2/28/2023,4:20:34 AM,27,27.1,28,25.4
7480,2/28/2023,4:20:39 AM,27,27.1,28,25.4
7481,2/28/2023,4:20:44 AM,27,27.1,28,25.4
7482,2/28/2023,4:20:49 AM,28,27.1,28,25.4
7483,2/28/2023,4:20:54 AM,28,27.1,28,25.4
7484,2/28/2023,4:20:59 AM,28,27.1,28,25.4
7485,2/28/2023,4:21:04 AM,27,27.1,28,25.4
7486,2/28/2023,4:21:09 AM,27,27.1,28,25.4
7487,2/28/2023,4:21:14 AM,27,27.1,28,25.4
7488,2/28/2023,4:21:19 AM,27,27.1,28,25.4
7489,2/28/2023,4:21:24 AM,27,27.1,28,25.4
7490,2/28/2023,4:21:29 AM,27,27.1,28,25.4
7491,2/28/2023,4:21:34 AM,27,27.1,28,25.4
7492,2/28/2023,4:21:39 AM,27,27.1,28,25.4
7493,2/28/2023,4:21:44 AM,27,27.1,28,25.4
7494,2/28/2023,4:21:49 AM,27,27.1,28,25.4
7495,2/28/2023,4:21:54 AM,27,27.1,28,25.4
7496,2/28/2023,4:21:59 AM,27,27.1,28,25.4
7497,2/28/2023,4:22:04 AM,27,27.1,28,25.4
7498,2/28/2023,4:22:09 AM,27,27.1,28,25.4
7499,2/28/2023,4:22:14 AM,27,27.1,28,25.4
7500,2/28/2023,4:22:19 AM,27,27.1,28,25.4
7501,2/28/2023,4:22:24 AM,27,27.1,28,25.4
7502,2/28/2023,4:22:29 AM,27,27.1,28,25.4
7503,2/28/2023,4:22:34 AM,27,27.1,28,25.4
7504,2/28/2023,4:22:39 AM,27,27.1,28,25.4
7505,2/28/2023,4:22:44 AM,27,27.1,28,25.4
7506,2/28/2023,4:22:49 AM,28,27.1,28,25.4
7507,2/28/2023,4:22:54 AM,28,27.1,28,25.4
7508,2/28/2023,4:22:59 AM,27,27.1,28,25.4
7509,2/28/2023,4:23:04 AM,27,27.1,28,25.4
7510,2/28/2023,4:23:09 AM,27,27.1,28,25.4
7511,2/28/2023,4:23:14 AM,27,27.1,28,25.4
7512,2/28/2023,4:23:19 AM,27,27.1,28,25.4
7513,2/28/2023,4:23:24 AM,27,27.1,28,25.4
7514,2/28/2023,4:23:29 AM,27,27.1,28,25.4
7515,2/28/2023,4:23:34 AM,27,27.1,28,25.4
7516,2/28/2023,4:23:39 AM,27,27.1,28,25.4
7517,2/28/2023,4:23:44 AM,27,27.1,28,25.4
7518,2/28/2023,4:23:49 AM,27,27.1,28,25.4
7519,2/28/2023,4:23:54 AM,27,27.1,28,25.4
7520,2/28/2023,4:23:59 AM,27,27.1,28,25.4
7521,2/28/2023,4:24:04 AM,27,27.1,28,25.4
7522,2/28/2023,4:24:09 AM,27,27.1,28,25.4
7523,2/28/2023,4:24:14 AM,27,27.1,28,25.4
7524,2/28/2023,4:24:19 AM,27,27.1,28,25.4
7525,2/28/2023,4:24:24 AM,28,27.1,28,25.4
7526,2/28/2023,4:24:29 AM,27,27.1,28,25.4
7527,2/28/2023,4:24:34 AM,27,27.1,28,25.4
7528,2/28/2023,4:24:39 AM,27,27.1,28,25.4
7529,2/28/2023,4:24:44 AM,27,27.1,28,25.4
7530,2/28/2023,4:24:49 AM,27,27.1,28,25.4
7531,2/28/2023,4:24:54 AM,27,27.1,28,25.4
7532,2/28/2023,4:24:59 AM,27,27.1,28,25.4
7533,2/28/2023,4:25:04 AM,27,27.1,28,25.4
7534,2/28/2023,4:25:09 AM,27,27.1,28,25.4
7535,2/28/2023,4:25:14 AM,27,27.1,28,25.4
7536,2/28/2023,4:25:19 AM,27,27.1,28,25.4
7537,2/28/2023,4:25:24 AM,27,27.1,28,25.4
7538,2/28/2023,4:25:29 AM,27,27.1,28,25.4
7539,2/28/2023,4:25:34 AM,27,27.1,28,25.4
7540,2/28/2023,4:25:39 AM,27,27.1,28,25.4
7541,2/28/2023,4:25:44 AM,27,27.1,28,25.4
7542,2/28/2023,4:25:49 AM,27,27.1,28,25.4
7543,2/28/2023,4:25:54 AM,27,27.1,28,25.4
7544,2/28/2023,4:25:59 AM,27,27.1,28,25.4
7545,2/28/2023,4:26:04 AM,27,27.1,28,25.4
7546,2/28/2023,4:26:09 AM,27,27.1,28,25.4
7547,2/28/2023,4:26:14 AM,27,27.1,28,25.4
7548,2/28/2023,4:26:19 AM,27,27.1,28,25.4
7549,2/28/2023,4:26:24 AM,27,27.1,28,25.4
7550,2/28/2023,4:26:29 AM,27,27.1,28,25.4
7551,2/28/2023,4:26:34 AM,27,27.1,28,25.4
7552,2/28/2023,4:26:39 AM,27,27.1,28,25.4
7553,2/28/2023,4:26:44 AM,27,27.1,28,25.4
7554,2/28/2023,4:26:49 AM,27,27.1,28,25.4
7555,2/28/2023,4:26:54 AM,27,27.1,28,25.4
7556,2/28/2023,4:26:59 AM,27,27.1,28,25.4
7557,2/28/2023,4:27:04 AM,27,27.1,28,25.4
7558,2/28/2023,4:27:09 AM,27,27.1,28,25.4
7559,2/28/2023,4:27:14 AM,27,27.1,28,25.4
7560,2/28/2023,4:27:19 AM,27,27.1,28,25.4
7561,2/28/2023,4:27:24 AM,27,27.1,28,25.4
7562,2/28/2023,4:27:29 AM,27,27.1,28,25.4
7563,2/28/2023,4:27:34 AM,27,27.1,28,25.4
7564,2/28/2023,4:27:39 AM,27,27.1,28,25.4
7565,2/28/2023,4:27:44 AM,27,27.1,28,25.4
7566,2/28/2023,4:27:49 AM,27,27.1,28,25.4
7567,2/28/2023,4:27:54 AM,27,27.1,28,25.4
7568,2/28/2023,4:27:59 AM,28,27.1,28,25.4
7569,2/28/2023,4:28:04 AM,27,27.1,28,25.4
7570,2/28/2023,4:28:09 AM,27,27.1,28,25.4
7571,2/28/2023,4:28:14 AM,27,27.1,28,25.4
7572,2/28/2023,4:28:19 AM,27,27.1,28,25.4
7573,2/28/2023,4:28:24 AM,27,27.1,28,25.4
7574,2/28/2023,4:28:29 AM,27,27.1,28,25.4
7575,2/28/2023,4:28:34 AM,27,27.1,28,25.4
7576,2/28/2023,4:28:39 AM,27,27.1,28,25.4
7577,2/28/2023,4:28:44 AM,27,27.1,28,25.4
7578,2/28/2023,4:28:49 AM,27,27.1,28,25.4
7579,2/28/2023,4:28:54 AM,27,27.1,28,25.4
7580,2/28/2023,4:28:59 AM,27,27.1,28,25.4
7581,2/28/2023,4:29:04 AM,27,27.1,28,25.4
7582,2/28/2023,4:29:09 AM,27,27.1,28,25.4
7583,2/28/2023,4:29:14 AM,27,27.1,28,25.4
7584,2/28/2023,4:29:19 AM,27,27.1,28,25.4
7585,2/28/2023,4:29:24 AM,27,27.1,28,25.4
7586,2/28/2023,4:29:29 AM,27,27.1,28,25.4
7587,2/28/2023,4:29:34 AM,27,27.1,28,25.4
7588,2/28/2023,4:29:39 AM,27,27.1,28,25.4
7589,2/28/2023,4:29:44 AM,27,27.1,28,25.4
7590,2/28/2023,4:29:49 AM,27,27.1,28,25.4
7591,2/28/2023,4:29:54 AM,27,27.1,28,25.4
7592,2/28/2023,4:29:59 AM,27,27.1,28,25.4
7593,2/28/2023,4:30:04 AM,27,27.1,28,25.4
7594,2/28/2023,4:30:09 AM,28,27.1,28,25.4
7595,2/28/2023,4:30:14 AM,27,27.1,28,25.4
7596,2/28/2023,4:30:19 AM,27,27.1,28,25.4
7597,2/28/2023,4:30:24 AM,27,27.1,28,25.4
7598,2/28/2023,4:30:29 AM,27,27.1,28,25.4
7599,2/28/2023,4:30:34 AM,27,27.1,28,25.4
7600,2/28/2023,4:30:39 AM,27,27.1,28,25.4
7601,2/28/2023,4:30:44 AM,28,27.1,28,25.4
7602,2/28/2023,4:30:49 AM,27,27.1,28,25.4
7603,2/28/2023,4:30:54 AM,27,27.1,28,25.4
7604,2/28/2023,4:30:59 AM,27,27.1,28,25.4
7605,2/28/2023,4:31:04 AM,27,27.1,28,25.4
7606,2/28/2023,4:31:09 AM,27,27.1,28,25.4
7607,2/28/2023,4:31:14 AM,27,27.1,28,25.4
7608,2/28/2023,4:31:19 AM,28,27.1,28,25.4
7609,2/28/2023,4:31:24 AM,27,27.1,28,25.4
7610,2/28/2023,4:31:29 AM,27,27.1,28,25.4
7611,2/28/2023,4:31:34 AM,27,27.1,28,25.4
7612,2/28/2023,4:31:39 AM,27,27.1,28,25.4
7613,2/28/2023,4:31:44 AM,27,27.1,28,25.4
7614,2/28/2023,4:31:49 AM,27,27.1,28,25.4
7615,2/28/2023,4:31:54 AM,27,27.1,28,25.4
7616,2/28/2023,4:31:59 AM,27,27.1,28,25.4
7617,2/28/2023,4:32:04 AM,27,27.1,28,25.4
7618,2/28/2023,4:32:09 AM,27,27.1,28,25.4
7619,2/28/2023,4:32:14 AM,27,27.1,28,25.4
7620,2/28/2023,4:32:19 AM,27,27.1,28,25.4
7621,2/28/2023,4:32:24 AM,27,27.1,28,25.4
7622,2/28/2023,4:32:29 AM,27,27.1,28,25.4
7623,2/28/2023,4:32:34 AM,27,27.1,28,25.4
7624,2/28/2023,4:32:39 AM,27,27.1,28,25.4
7625,2/28/2023,4:32:44 AM,27,27.1,28,25.4
7626,2/28/2023,4:32:49 AM,27,27.1,28,25.4
7627,2/28/2023,4:32:54 AM,27,27.1,28,25.4
7628,2/28/2023,4:32:59 AM,27,27.1,28,25.4
7629,2/28/2023,4:33:04 AM,27,27.1,28,25.4
7630,2/28/2023,4:33:09 AM,28,27.1,28,25.4
7631,2/28/2023,4:33:14 AM,27,27.1,28,25.4
7632,2/28/2023,4:33:19 AM,27,27.1,28,25.4
7633,2/28/2023,4:33:24 AM,27,27.1,28,25.4
7634,2/28/2023,4:33:29 AM,27,27.1,28,25.4
7635,2/28/2023,4:33:34 AM,27,27.1,28,25.4
7636,2/28/2023,4:33:39 AM,27,27.1,28,25.4
7637,2/28/2023,4:33:44 AM,27,27.1,28,25.4
7638,2/28/2023,4:33:49 AM,27,27.1,28,25.4
7639,2/28/2023,4:33:54 AM,27,27.1,28,25.4
7640,2/28/2023,4:33:59 AM,27,27.1,28,25.4
7641,2/28/2023,4:34:04 AM,27,27.1,28,25.4
7642,2/28/2023,4:34:09 AM,27,27.1,28,25.4
7643,2/28/2023,4:34:14 AM,27,27.1,28,25.4
7644,2/28/2023,4:34:19 AM,27,27.1,28,25.4
7645,2/28/2023,4:34:24 AM,27,27.1,28,25.4
7646,2/28/2023,4:34:29 AM,27,27.1,28,25.4
7647,2/28/2023,4:34:34 AM,27,27.1,28,25.4
7648,2/28/2023,4:34:39 AM,27,27.1,28,25.4
7649,2/28/2023,4:34:44 AM,27,27.1,28,25.4
7650,2/28/2023,4:34:49 AM,28,27.1,28,25.4
7651,2/28/2023,4:34:54 AM,27,27.1,28,25.4
7652,2/28/2023,4:34:59 AM,27,27.1,28,25.4
7653,2/28/2023,4:35:04 AM,27,27.1,28,25.4
7654,2/28/2023,4:35:09 AM,27,27.1,28,25.4
7655,2/28/2023,4:35:14 AM,27,27.1,28,25.4
7656,2/28/2023,4:35:19 AM,27,27.1,28,25.4
7657,2/28/2023,4:35:24 AM,27,27.1,28,25.4
7658,2/28/2023,4:35:29 AM,27,27.1,28,25.4
7659,2/28/2023,4:35:34 AM,27,27.1,28,25.4
7660,2/28/2023,4:35:39 AM,27,27.1,28,25.4
7661,2/28/2023,4:35:44 AM,27,27.1,28,25.4
7662,2/28/2023,4:35:49 AM,27,27.1,28,25.4
7663,2/28/2023,4:35:54 AM,27,27.1,28,25.4
7664,2/28/2023,4:35:59 AM,27,27.1,28,25.4
7665,2/28/2023,4:36:04 AM,27,27.1,28,25.4
7666,2/28/2023,4:36:09 AM,27,27.1,28,25.4
7667,2/28/2023,4:36:14 AM,27,27.1,28,25.4
7668,2/28/2023,4:36:19 AM,27,27.1,28,25.4
7669,2/28/2023,4:36:24 AM,27,27.1,28,25.4
7670,2/28/2023,4:36:29 AM,27,27.1,28,25.4
7671,2/28/2023,4:36:34 AM,27,27.1,28,25.4
7672,2/28/2023,4:36:39 AM,27,27.1,28,25.4
7673,2/28/2023,4:36:44 AM,27,27.1,28,25.4
7674,2/28/2023,4:36:49 AM,27,27.1,28,25.4
7675,2/28/2023,4:36:54 AM,27,27.1,28,25.4
7676,2/28/2023,4:36:59 AM,27,27.1,28,25.4
7677,2/28/2023,4:37:04 AM,27,27.1,28,25.4
7678,2/28/2023,4:37:09 AM,27,27.1,28,25.4
7679,2/28/2023,4:37:14 AM,27,27.1,28,25.4
7680,2/28/2023,4:37:19 AM,27,27.1,28,25.4
7681,2/28/2023,4:37:24 AM,28,27.1,28,25.4
7682,2/28/2023,4:37:29 AM,28,27.1,28,25.4
7683,2/28/2023,4:37:34 AM,28,27.1,28,25.4
7684,2/28/2023,4:37:39 AM,27,27.1,28,25.4
7685,2/28/2023,4:37:44 AM,27,27.1,28,25.4
7686,2/28/2023,4:37:49 AM,27,27.1,28,25.4
7687,2/28/2023,4:37:54 AM,27,27.1,28,25.4
7688,2/28/2023,4:37:59 AM,27,27.1,28,25.4
7689,2/28/2023,4:38:04 AM,27,27.1,28,25.4
7690,2/28/2023,4:38:09 AM,27,27.1,28,25.4
7691,2/28/2023,4:38:14 AM,27,27.1,28,25.4
7692,2/28/2023,4:38:19 AM,27,27.1,28,25.4
7693,2/28/2023,4:38:24 AM,27,27.1,28,25.4
7694,2/28/2023,4:38:29 AM,27,27.1,28,25.4
7695,2/28/2023,4:38:34 AM,27,27.1,28,25.4
7696,2/28/2023,4:38:39 AM,28,27.1,28,25.4
7697,2/28/2023,4:38:44 AM,27,27.1,28,25.4
7698,2/28/2023,4:38:49 AM,27,27.1,28,25.4
7699,2/28/2023,4:38:54 AM,27,27.1,28,25.4
7700,2/28/2023,4:38:59 AM,27,27.1,28,25.4
7701,2/28/2023,4:39:04 AM,27,27.1,28,25.4
7702,2/28/2023,4:39:09 AM,27,27.1,28,25.4
7703,2/28/2023,4:39:14 AM,27,27.1,28,25.4
7704,2/28/2023,4:39:19 AM,27,27.1,28,25.4
7705,2/28/2023,4:39:24 AM,27,27.1,28,25.4
7706,2/28/2023,4:39:29 AM,27,27.1,28,25.4
7707,2/28/2023,4:39:34 AM,27,27.1,28,25.4
7708,2/28/2023,4:39:39 AM,27,27.1,28,25.4
7709,2/28/2023,4:39:44 AM,27,27.1,28,25.4
7710,2/28/2023,4:39:49 AM,27,27.1,28,25.4
7711,2/28/2023,4:39:54 AM,27,27.1,28,25.4
7712,2/28/2023,4:39:59 AM,27,27.1,28,25.4
7713,2/28/2023,4:40:04 AM,27,27.1,28,25.4
7714,2/28/2023,4:40:09 AM,27,27.1,28,25.4
7715,2/28/2023,4:40:14 AM,27,27.1,28,25.4
7716,2/28/2023,4:40:19 AM,27,27.1,28,25.4
7717,2/28/2023,4:40:24 AM,27,27.1,28,25.4
7718,2/28/2023,4:40:29 AM,27,27.1,28,25.4
7719,2/28/2023,4:40:34 AM,27,27.1,28,25.4
7720,2/28/2023,4:40:39 AM,27,27.1,28,25.4
7721,2/28/2023,4:40:44 AM,27,27.1,28,25.4
7722,2/28/2023,4:40:49 AM,27,27.1,28,25.4
7723,2/28/2023,4:40:54 AM,27,27.1,28,25.4
7724,2/28/2023,4:40:59 AM,28,27.1,28,25.4
7725,2/28/2023,4:41:04 AM,28,27.1,28,25.4
7726,2/28/2023,4:41:09 AM,27,27.1,28,25.4
7727,2/28/2023,4:41:14 AM,27,27.1,28,25.4
7728,2/28/2023,4:41:19 AM,27,27.1,28,25.4
7729,2/28/2023,4:41:24 AM,27,27.1,28,25.4
7730,2/28/2023,4:41:29 AM,27,27.1,28,25.4
7731,2/28/2023,4:41:34 AM,27,27.1,28,25.4
7732,2/28/2023,4:41:39 AM,27,27.1,28,25.4
