Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
449,3/3/2023,2:32:47 PM,87,23.9,97,22.8
450,3/3/2023,2:32:52 PM,87,23.9,97,22.8
451,3/3/2023,2:32:57 PM,87,23.9,97,22.8
452,3/3/2023,2:33:02 PM,87,23.9,98,22.8
453,3/3/2023,2:33:07 PM,87,23.9,97,22.8
454,3/3/2023,2:33:12 PM,87,23.9,98,22.8
455,3/3/2023,2:33:17 PM,87,23.9,98,22.8
456,3/3/2023,2:33:22 PM,87,23.9,98,22.8
457,3/3/2023,2:33:27 PM,87,23.9,97,22.8
458,3/3/2023,2:33:32 PM,87,23.9,98,22.8
459,3/3/2023,2:33:37 PM,87,23.9,100,22.8
460,3/3/2023,2:33:42 PM,87,24.0,100,22.8
461,3/3/2023,2:33:47 PM,87,24.0,100,22.8
462,3/3/2023,2:33:52 PM,87,24.0,99,22.8
463,3/3/2023,2:33:57 PM,87,24.0,99,22.8
464,3/3/2023,2:34:02 PM,87,24.0,98,22.8
465,3/3/2023,2:34:07 PM,87,24.1,98,22.8
466,3/3/2023,2:34:12 PM,87,24.1,96,22.8
467,3/3/2023,2:34:17 PM,87,24.1,97,22.8
468,3/3/2023,2:34:22 PM,87,24.1,97,22.8
469,3/3/2023,2:34:27 PM,87,24.1,98,22.8
470,3/3/2023,2:34:32 PM,87,24.1,97,22.8
471,3/3/2023,2:34:37 PM,87,24.0,95,22.8
472,3/3/2023,2:34:42 PM,87,24.0,97,22.8
473,3/3/2023,2:34:47 PM,87,24.0,97,22.8
474,3/3/2023,2:34:52 PM,87,24.0,97,22.8
475,3/3/2023,2:34:57 PM,87,24.0,98,22.8
476,3/3/2023,2:35:02 PM,87,23.9,98,22.8
477,3/3/2023,2:35:07 PM,87,23.9,97,22.8
478,3/3/2023,2:35:12 PM,87,23.9,97,22.8
479,3/3/2023,2:35:17 PM,87,23.9,97,22.8
480,3/3/2023,2:35:22 PM,87,23.9,97,22.8
481,3/3/2023,2:35:27 PM,87,23.9,97,22.8
482,3/3/2023,2:35:32 PM,87,23.9,99,22.8
483,3/3/2023,2:35:37 PM,87,23.9,100,22.8
484,3/3/2023,2:35:42 PM,87,23.9,99,22.8
485,3/3/2023,2:35:47 PM,87,23.9,100,22.8
486,3/3/2023,2:35:52 PM,87,23.9,102,22.8
487,3/3/2023,2:35:57 PM,87,23.9,102,22.8
488,3/3/2023,2:36:02 PM,87,23.9,102,22.8
489,3/3/2023,2:36:07 PM,87,23.9,102,22.8
490,3/3/2023,2:36:12 PM,87,23.9,102,22.8
491,3/3/2023,2:36:17 PM,87,23.9,102,22.8
492,3/3/2023,2:36:22 PM,87,23.9,102,22.8
493,3/3/2023,2:36:27 PM,87,23.9,100,22.8
494,3/3/2023,2:36:32 PM,87,23.9,100,22.8
495,3/3/2023,2:36:37 PM,87,23.9,101,22.8
496,3/3/2023,2:36:42 PM,87,23.9,99,22.8
497,3/3/2023,2:36:47 PM,87,23.9,99,22.8
498,3/3/2023,2:36:52 PM,87,23.9,100,22.8
499,3/3/2023,2:36:57 PM,87,23.9,99,22.8
500,3/3/2023,2:37:02 PM,87,23.9,99,22.8
501,3/3/2023,2:37:07 PM,87,23.9,99,22.8
502,3/3/2023,2:37:12 PM,87,23.9,99,22.8
503,3/3/2023,2:37:17 PM,87,23.9,99,22.8
504,3/3/2023,2:37:22 PM,87,23.9,99,22.8
505,3/3/2023,2:37:27 PM,87,23.9,99,22.8
506,3/3/2023,2:37:32 PM,87,23.9,99,22.8
507,3/3/2023,2:37:37 PM,87,23.9,99,22.8
508,3/3/2023,2:37:42 PM,87,24.0,99,22.8
509,3/3/2023,2:37:47 PM,87,24.0,99,22.8
510,3/3/2023,2:37:52 PM,87,24.0,102,22.8
511,3/3/2023,2:37:57 PM,87,24.0,99,22.8
512,3/3/2023,2:38:02 PM,87,24.0,100,22.9
513,3/3/2023,2:38:07 PM,87,24.0,100,22.9
514,3/3/2023,2:38:12 PM,87,24.1,102,22.9
515,3/3/2023,2:38:17 PM,87,24.1,102,22.9
516,3/3/2023,2:38:22 PM,87,24.1,100,22.9
517,3/3/2023,2:38:27 PM,87,24.1,100,22.9
518,3/3/2023,2:38:32 PM,87,24.1,100,22.9
519,3/3/2023,2:38:37 PM,87,24.1,100,22.9
520,3/3/2023,2:38:42 PM,87,24.1,100,22.9
521,3/3/2023,2:38:47 PM,87,24.1,100,22.9
522,3/3/2023,2:38:52 PM,87,24.2,100,22.9
523,3/3/2023,2:38:57 PM,87,24.2,100,23.0
524,3/3/2023,2:39:02 PM,87,24.2,100,23.0
525,3/3/2023,2:39:07 PM,87,24.2,100,23.0
526,3/3/2023,2:39:12 PM,87,24.2,100,23.0
527,3/3/2023,2:39:17 PM,87,24.2,100,23.0
528,3/3/2023,2:39:22 PM,87,24.2,100,23.1
529,3/3/2023,2:39:27 PM,87,24.2,100,23.1
530,3/3/2023,2:39:32 PM,87,24.2,100,23.1
531,3/3/2023,2:39:37 PM,87,24.3,100,23.1
532,3/3/2023,2:39:42 PM,87,24.3,100,23.1
533,3/3/2023,2:39:47 PM,87,24.3,100,23.1
534,3/3/2023,2:39:52 PM,87,24.3,100,23.1
535,3/3/2023,2:39:57 PM,87,24.3,100,23.1
536,3/3/2023,2:40:02 PM,87,24.3,101,23.1
537,3/3/2023,2:40:07 PM,87,24.3,101,23.1
538,3/3/2023,2:40:12 PM,87,24.3,101,23.1
539,3/3/2023,2:40:17 PM,87,24.3,101,23.2
540,3/3/2023,2:40:22 PM,87,24.3,101,23.2
541,3/3/2023,2:40:27 PM,87,24.3,99,23.2
542,3/3/2023,2:40:32 PM,87,24.3,98,23.2
543,3/3/2023,2:40:37 PM,87,24.3,98,23.2
544,3/3/2023,2:40:42 PM,87,24.3,97,23.2
545,3/3/2023,2:40:47 PM,87,24.4,97,23.2
546,3/3/2023,2:40:52 PM,87,24.4,94,23.2
547,3/3/2023,2:40:57 PM,87,24.4,95,23.2
548,3/3/2023,2:41:02 PM,87,24.4,93,23.2
549,3/3/2023,2:41:07 PM,87,24.4,96,23.2
550,3/3/2023,2:41:12 PM,87,24.4,95,23.2
551,3/3/2023,2:41:17 PM,87,24.4,96,23.2
552,3/3/2023,2:41:22 PM,87,24.4,95,23.2
553,3/3/2023,2:41:27 PM,87,24.4,93,23.2
554,3/3/2023,2:41:32 PM,87,24.5,93,23.2
555,3/3/2023,2:41:37 PM,87,24.5,94,23.2
556,3/3/2023,2:41:42 PM,87,24.5,94,23.2
557,3/3/2023,2:41:47 PM,87,24.5,94,23.3
558,3/3/2023,2:41:52 PM,87,24.5,95,23.3
559,3/3/2023,2:41:57 PM,87,24.6,95,23.3
560,3/3/2023,2:42:02 PM,87,24.6,95,23.3
561,3/3/2023,2:42:07 PM,87,24.6,95,23.3
562,3/3/2023,2:42:12 PM,87,24.6,94,23.3
563,3/3/2023,2:42:17 PM,87,24.6,96,23.3
564,3/3/2023,2:42:22 PM,87,24.6,94,23.3
565,3/3/2023,2:42:27 PM,87,24.6,94,23.3
566,3/3/2023,2:42:32 PM,87,24.6,94,23.3
567,3/3/2023,2:42:37 PM,87,24.6,94,23.3
568,3/3/2023,2:42:42 PM,87,24.6,94,23.3
569,3/3/2023,2:42:47 PM,87,24.6,94,23.3
570,3/3/2023,2:42:52 PM,87,24.7,94,23.3
571,3/3/2023,2:42:57 PM,87,24.7,94,23.3
572,3/3/2023,2:43:02 PM,87,24.7,94,23.3
573,3/3/2023,2:43:07 PM,87,24.7,95,23.3
574,3/3/2023,2:43:12 PM,87,24.7,95,23.3
575,3/3/2023,2:43:17 PM,87,24.7,95,23.3
576,3/3/2023,2:43:22 PM,87,24.7,94,23.3
577,3/3/2023,2:43:27 PM,87,24.7,94,23.3
578,3/3/2023,2:43:32 PM,87,24.7,94,23.3
579,3/3/2023,2:43:37 PM,87,24.7,95,23.3
580,3/3/2023,2:43:42 PM,87,24.7,97,23.3
581,3/3/2023,2:43:47 PM,87,24.8,97,23.3
582,3/3/2023,2:43:52 PM,87,24.8,97,23.3
583,3/3/2023,2:43:57 PM,87,24.8,97,23.3
584,3/3/2023,2:44:02 PM,87,24.8,97,23.3
585,3/3/2023,2:44:07 PM,87,24.8,97,23.3
586,3/3/2023,2:44:12 PM,87,24.8,96,23.3
587,3/3/2023,2:44:17 PM,87,24.8,96,23.3
588,3/3/2023,2:44:22 PM,87,24.8,96,23.3
589,3/3/2023,2:44:27 PM,87,24.8,96,23.3
590,3/3/2023,2:44:32 PM,87,24.8,97,23.3
591,3/3/2023,2:44:37 PM,87,24.8,94,23.3
592,3/3/2023,2:44:42 PM,87,24.8,97,23.3
593,3/3/2023,2:44:47 PM,87,24.8,98,23.3
594,3/3/2023,2:44:52 PM,87,24.8,98,23.3
595,3/3/2023,2:44:57 PM,87,24.8,97,23.3
596,3/3/2023,2:45:02 PM,87,24.8,97,23.3
597,3/3/2023,2:45:07 PM,87,24.8,97,23.3
598,3/3/2023,2:45:12 PM,87,24.8,97,23.3
599,3/3/2023,2:45:17 PM,87,24.8,96,23.3
600,3/3/2023,2:45:22 PM,87,24.8,96,23.3
601,3/3/2023,2:45:27 PM,87,24.8,98,23.3
602,3/3/2023,2:45:32 PM,87,24.8,98,23.3
603,3/3/2023,2:45:37 PM,87,24.8,95,23.3
604,3/3/2023,2:45:42 PM,87,24.8,96,23.3
605,3/3/2023,2:45:47 PM,87,24.8,98,23.3
606,3/3/2023,2:45:52 PM,87,24.9,98,23.3
607,3/3/2023,2:45:57 PM,87,24.9,94,23.3
608,3/3/2023,2:46:02 PM,87,24.9,97,23.3
609,3/3/2023,2:46:07 PM,87,24.9,96,23.3
610,3/3/2023,2:46:12 PM,87,24.9,96,23.3
611,3/3/2023,2:46:17 PM,87,24.9,93,23.3
612,3/3/2023,2:46:22 PM,87,24.9,92,23.3
613,3/3/2023,2:46:27 PM,87,24.9,94,23.3
614,3/3/2023,2:46:32 PM,87,24.9,94,23.3
615,3/3/2023,2:46:37 PM,87,24.9,92,23.3
616,3/3/2023,2:46:42 PM,87,24.9,97,23.3
617,3/3/2023,2:46:47 PM,87,24.9,98,23.3
618,3/3/2023,2:46:52 PM,87,24.9,95,23.3
619,3/3/2023,2:46:57 PM,87,24.9,98,23.3
620,3/3/2023,2:47:02 PM,87,25.0,98,23.3
621,3/3/2023,2:47:07 PM,87,25.0,96,23.3
622,3/3/2023,2:47:12 PM,87,25.0,94,23.3
623,3/3/2023,2:47:17 PM,87,25.0,94,23.3
624,3/3/2023,2:47:22 PM,87,25.0,95,23.3
625,3/3/2023,2:47:27 PM,87,25.1,95,23.3
626,3/3/2023,2:47:32 PM,88,25.1,95,23.3
627,3/3/2023,2:47:37 PM,87,25.1,96,23.3
628,3/3/2023,2:47:42 PM,87,25.1,96,23.3
629,3/3/2023,2:47:47 PM,87,25.1,96,23.3
630,3/3/2023,2:47:52 PM,87,25.1,95,23.3
631,3/3/2023,2:47:57 PM,87,25.1,95,23.3
632,3/3/2023,2:48:02 PM,87,25.1,95,23.3
633,3/3/2023,2:48:07 PM,87,25.1,93,23.3
634,3/3/2023,2:48:12 PM,87,25.1,93,23.3
635,3/3/2023,2:48:17 PM,87,25.1,96,23.3
636,3/3/2023,2:48:22 PM,87,25.1,96,23.3
637,3/3/2023,2:48:27 PM,87,25.1,96,23.3
638,3/3/2023,2:48:32 PM,87,25.1,95,23.3
639,3/3/2023,2:48:37 PM,87,25.2,95,23.3
640,3/3/2023,2:48:42 PM,87,25.2,96,23.3
641,3/3/2023,2:48:47 PM,87,25.2,95,23.3
642,3/3/2023,2:48:52 PM,87,25.2,95,23.3
643,3/3/2023,2:48:57 PM,87,25.2,95,23.3
644,3/3/2023,2:49:02 PM,87,25.2,95,23.3
645,3/3/2023,2:49:07 PM,87,25.2,95,23.3
646,3/3/2023,2:49:12 PM,87,25.2,95,23.3
647,3/3/2023,2:49:17 PM,87,25.2,95,23.3
648,3/3/2023,2:49:22 PM,87,25.2,95,23.3
649,3/3/2023,2:49:27 PM,87,25.2,95,23.3
650,3/3/2023,2:49:32 PM,87,25.2,95,23.3
651,3/3/2023,2:49:37 PM,87,25.2,95,23.3
652,3/3/2023,2:49:42 PM,87,25.2,95,23.3
653,3/3/2023,2:49:47 PM,87,25.2,95,23.3
654,3/3/2023,2:49:52 PM,87,25.2,94,23.3
655,3/3/2023,2:49:57 PM,87,25.2,94,23.3
656,3/3/2023,2:50:02 PM,87,25.2,96,23.3
657,3/3/2023,2:50:07 PM,87,25.3,94,23.3
658,3/3/2023,2:50:12 PM,87,25.3,94,23.3
659,3/3/2023,2:50:17 PM,87,25.3,94,23.3
660,3/3/2023,2:50:22 PM,87,25.3,94,23.3
661,3/3/2023,2:50:27 PM,87,25.3,94,23.3
662,3/3/2023,2:50:32 PM,87,25.3,94,23.3
663,3/3/2023,2:50:37 PM,87,25.3,94,23.3
664,3/3/2023,2:50:42 PM,87,25.3,94,23.3
665,3/3/2023,2:50:47 PM,87,25.3,94,23.3
666,3/3/2023,2:50:52 PM,87,25.3,94,23.3
667,3/3/2023,2:50:57 PM,87,25.3,94,23.3
668,3/3/2023,2:51:02 PM,87,25.3,94,23.3
669,3/3/2023,2:51:07 PM,87,25.3,94,23.3
670,3/3/2023,2:51:12 PM,87,25.3,94,23.3
671,3/3/2023,2:51:17 PM,87,25.3,96,23.3
672,3/3/2023,2:51:22 PM,87,25.3,95,23.3
673,3/3/2023,2:51:27 PM,87,25.3,95,23.3
674,3/3/2023,2:51:32 PM,87,25.3,93,23.3
675,3/3/2023,2:51:37 PM,87,25.3,94,23.3
676,3/3/2023,2:51:42 PM,87,25.3,94,23.3
677,3/3/2023,2:51:47 PM,87,25.3,94,23.3
678,3/3/2023,2:51:52 PM,87,25.3,94,23.3
679,3/3/2023,2:51:57 PM,87,25.3,94,23.3
680,3/3/2023,2:52:02 PM,87,25.3,94,23.3
681,3/3/2023,2:52:07 PM,87,25.3,94,23.3
682,3/3/2023,2:52:12 PM,87,25.3,94,23.3
683,3/3/2023,2:52:17 PM,87,25.3,94,23.3
684,3/3/2023,2:52:22 PM,87,25.3,94,23.3
685,3/3/2023,2:52:27 PM,87,25.3,95,23.3
686,3/3/2023,2:52:32 PM,87,25.3,95,23.3
687,3/3/2023,2:52:37 PM,87,25.3,92,23.3
688,3/3/2023,2:52:42 PM,87,25.3,94,23.3
689,3/3/2023,2:52:47 PM,87,25.3,95,23.3
690,3/3/2023,2:52:52 PM,87,25.3,93,23.3
691,3/3/2023,2:52:57 PM,87,25.3,94,23.3
692,3/3/2023,2:53:02 PM,87,25.3,94,23.3
693,3/3/2023,2:53:07 PM,87,25.3,94,23.3
694,3/3/2023,2:53:12 PM,87,25.3,94,23.3
695,3/3/2023,2:53:17 PM,87,25.3,94,23.3
696,3/3/2023,2:53:22 PM,87,25.4,94,23.3
697,3/3/2023,2:53:27 PM,87,25.4,94,23.3
698,3/3/2023,2:53:32 PM,88,25.4,94,23.3
699,3/3/2023,2:53:37 PM,87,25.4,94,23.3
700,3/3/2023,2:53:42 PM,87,25.4,94,23.3
701,3/3/2023,2:53:47 PM,87,25.4,94,23.3
702,3/3/2023,2:53:52 PM,87,25.4,93,23.3
703,3/3/2023,2:53:57 PM,87,25.4,93,23.3
704,3/3/2023,2:54:02 PM,88,25.4,96,23.3
705,3/3/2023,2:54:07 PM,87,25.4,93,23.3
706,3/3/2023,2:54:12 PM,87,25.4,93,23.3
707,3/3/2023,2:54:17 PM,87,25.4,94,23.3
708,3/3/2023,2:54:22 PM,87,25.4,92,23.3
709,3/3/2023,2:54:27 PM,87,25.4,92,23.3
710,3/3/2023,2:54:32 PM,87,25.4,94,23.3
711,3/3/2023,2:54:37 PM,87,25.4,94,23.3
712,3/3/2023,2:54:42 PM,87,25.4,94,23.3
713,3/3/2023,2:54:47 PM,87,25.4,94,23.3
714,3/3/2023,2:54:52 PM,87,25.4,93,23.3
715,3/3/2023,2:54:57 PM,87,25.4,93,23.3
716,3/3/2023,2:55:02 PM,87,25.4,93,23.3
717,3/3/2023,2:55:07 PM,87,25.4,93,23.3
718,3/3/2023,2:55:12 PM,87,25.5,93,23.3
719,3/3/2023,2:55:17 PM,87,25.5,94,23.3
720,3/3/2023,2:55:22 PM,87,25.5,93,23.3
721,3/3/2023,2:55:27 PM,87,25.5,93,23.3
722,3/3/2023,2:55:32 PM,87,25.5,93,23.3
723,3/3/2023,2:55:37 PM,87,25.6,93,23.3
724,3/3/2023,2:55:42 PM,87,25.6,93,23.3
725,3/3/2023,2:55:47 PM,87,25.6,95,23.3
726,3/3/2023,2:55:52 PM,87,25.6,92,23.3
727,3/3/2023,2:55:57 PM,87,25.6,93,23.3
728,3/3/2023,2:56:02 PM,87,25.6,93,23.3
729,3/3/2023,2:56:07 PM,87,25.6,93,23.3
730,3/3/2023,2:56:12 PM,87,25.6,93,23.3
731,3/3/2023,2:56:17 PM,87,25.6,94,23.3
732,3/3/2023,2:56:22 PM,87,25.6,94,23.3
733,3/3/2023,2:56:27 PM,88,25.6,94,23.3
734,3/3/2023,2:56:32 PM,87,25.6,94,23.3
735,3/3/2023,2:56:37 PM,87,25.6,94,23.3
736,3/3/2023,2:56:42 PM,87,25.6,91,23.3
737,3/3/2023,2:56:47 PM,87,25.6,94,23.3
738,3/3/2023,2:56:52 PM,87,25.6,94,23.3
739,3/3/2023,2:56:57 PM,87,25.6,93,23.3
740,3/3/2023,2:57:02 PM,87,25.6,93,23.3
741,3/3/2023,2:57:07 PM,87,25.6,93,23.3
742,3/3/2023,2:57:12 PM,87,25.6,93,23.3
743,3/3/2023,2:57:17 PM,87,25.6,95,23.3
744,3/3/2023,2:57:22 PM,87,25.6,92,23.3
745,3/3/2023,2:57:27 PM,87,25.6,92,23.3
746,3/3/2023,2:57:32 PM,87,25.6,94,23.3
747,3/3/2023,2:57:37 PM,87,25.6,92,23.3
748,3/3/2023,2:57:42 PM,87,25.6,92,23.3
749,3/3/2023,2:57:47 PM,87,25.6,92,23.3
750,3/3/2023,2:57:52 PM,87,25.6,93,23.3
751,3/3/2023,2:57:57 PM,87,25.6,93,23.3
752,3/3/2023,2:58:02 PM,87,25.6,93,23.3
753,3/3/2023,2:58:07 PM,87,25.6,93,23.3
754,3/3/2023,2:58:12 PM,88,25.7,92,23.3
755,3/3/2023,2:58:17 PM,87,25.7,92,23.3
756,3/3/2023,2:58:22 PM,88,25.7,92,23.3
757,3/3/2023,2:58:27 PM,87,25.7,93,23.3
758,3/3/2023,2:58:32 PM,87,25.7,92,23.3
759,3/3/2023,2:58:37 PM,87,25.7,92,23.3
760,3/3/2023,2:58:42 PM,87,25.7,92,23.3
761,3/3/2023,2:58:47 PM,87,25.7,92,23.3
762,3/3/2023,2:58:52 PM,87,25.7,93,23.3
763,3/3/2023,2:58:57 PM,87,25.7,93,23.3
764,3/3/2023,2:59:02 PM,87,25.7,93,23.3
765,3/3/2023,2:59:07 PM,87,25.7,93,23.3
766,3/3/2023,2:59:12 PM,87,25.7,93,23.3
767,3/3/2023,2:59:17 PM,87,25.7,92,23.3
768,3/3/2023,2:59:22 PM,87,25.7,93,23.3
769,3/3/2023,2:59:27 PM,87,25.7,95,23.3
770,3/3/2023,2:59:32 PM,87,25.7,92,23.3
771,3/3/2023,2:59:37 PM,87,25.7,93,23.3
772,3/3/2023,2:59:42 PM,87,25.7,94,23.3
773,3/3/2023,2:59:47 PM,87,25.7,92,23.3
774,3/3/2023,2:59:52 PM,87,25.7,92,23.3
775,3/3/2023,2:59:57 PM,87,25.7,93,23.3
776,3/3/2023,3:00:02 PM,87,25.7,93,23.3
777,3/3/2023,3:00:07 PM,87,25.7,93,23.4
778,3/3/2023,3:00:12 PM,87,25.7,93,23.3
779,3/3/2023,3:00:17 PM,87,25.7,93,23.3
780,3/3/2023,3:00:22 PM,87,25.7,95,23.3
781,3/3/2023,3:00:27 PM,87,25.7,94,23.3
782,3/3/2023,3:00:32 PM,87,25.7,94,23.3
783,3/3/2023,3:00:37 PM,87,25.7,93,23.3
784,3/3/2023,3:00:42 PM,87,25.7,92,23.3
785,3/3/2023,3:00:47 PM,87,25.8,94,23.3
786,3/3/2023,3:00:52 PM,87,25.8,94,23.3
787,3/3/2023,3:00:57 PM,87,25.8,92,23.3
788,3/3/2023,3:01:02 PM,87,25.8,94,23.3
789,3/3/2023,3:01:07 PM,87,25.8,93,23.4
790,3/3/2023,3:01:12 PM,87,25.8,96,23.3
791,3/3/2023,3:01:17 PM,87,25.8,94,23.3
792,3/3/2023,3:01:22 PM,87,25.8,93,23.3
793,3/3/2023,3:01:27 PM,87,25.8,94,23.3
794,3/3/2023,3:01:32 PM,87,25.8,92,23.4
795,3/3/2023,3:01:37 PM,87,25.8,91,23.4
796,3/3/2023,3:01:42 PM,87,25.8,93,23.4
797,3/3/2023,3:01:47 PM,87,25.8,91,23.4
798,3/3/2023,3:01:52 PM,87,25.8,93,23.4
799,3/3/2023,3:01:57 PM,87,25.8,93,23.4
800,3/3/2023,3:02:02 PM,87,25.8,93,23.4
801,3/3/2023,3:02:07 PM,87,25.8,93,23.4
802,3/3/2023,3:02:12 PM,87,25.8,93,23.4
803,3/3/2023,3:02:17 PM,87,25.8,93,23.4
804,3/3/2023,3:02:22 PM,87,25.8,94,23.4
805,3/3/2023,3:02:27 PM,87,25.8,93,23.4
806,3/3/2023,3:02:32 PM,87,25.8,93,23.4
807,3/3/2023,3:02:37 PM,87,25.8,93,23.4
808,3/3/2023,3:02:42 PM,87,25.8,95,23.4
809,3/3/2023,3:02:47 PM,87,25.8,93,23.4
810,3/3/2023,3:02:52 PM,87,25.8,93,23.4
811,3/3/2023,3:02:57 PM,87,25.8,93,23.4
812,3/3/2023,3:03:02 PM,87,25.8,94,23.4
813,3/3/2023,3:03:07 PM,87,25.8,93,23.4
814,3/3/2023,3:03:12 PM,87,25.8,94,23.4
815,3/3/2023,3:03:17 PM,87,25.8,93,23.4
816,3/3/2023,3:03:22 PM,87,25.8,96,23.4
817,3/3/2023,3:03:27 PM,87,25.8,94,23.4
818,3/3/2023,3:03:32 PM,87,25.8,94,23.4
819,3/3/2023,3:03:37 PM,87,25.8,93,23.4
820,3/3/2023,3:03:42 PM,87,25.8,93,23.4
821,3/3/2023,3:03:47 PM,87,25.8,94,23.4
822,3/3/2023,3:03:52 PM,87,25.8,94,23.4
823,3/3/2023,3:03:57 PM,87,25.8,92,23.4
824,3/3/2023,3:04:02 PM,87,25.8,94,23.4
825,3/3/2023,3:04:07 PM,87,25.8,94,23.4
826,3/3/2023,3:04:12 PM,87,25.8,93,23.4
827,3/3/2023,3:04:17 PM,88,25.8,93,23.4
828,3/3/2023,3:04:22 PM,87,25.8,94,23.4
829,3/3/2023,3:04:27 PM,87,25.8,94,23.4
830,3/3/2023,3:04:32 PM,87,25.8,92,23.5
831,3/3/2023,3:04:37 PM,87,25.8,92,23.5
832,3/3/2023,3:04:42 PM,87,25.8,92,23.5
833,3/3/2023,3:04:47 PM,87,25.8,93,23.5
834,3/3/2023,3:04:52 PM,87,25.8,92,23.5
835,3/3/2023,3:04:57 PM,87,25.8,93,23.5
836,3/3/2023,3:05:02 PM,87,25.8,93,23.5
837,3/3/2023,3:05:07 PM,87,25.8,94,23.5
838,3/3/2023,3:05:12 PM,87,25.8,94,23.5
839,3/3/2023,3:05:17 PM,87,25.8,92,23.5
840,3/3/2023,3:05:22 PM,87,25.8,95,23.6
841,3/3/2023,3:05:27 PM,87,25.8,94,23.6
842,3/3/2023,3:05:32 PM,87,25.8,92,23.6
843,3/3/2023,3:05:37 PM,87,25.8,94,23.6
844,3/3/2023,3:05:42 PM,87,25.8,94,23.6
845,3/3/2023,3:05:47 PM,87,25.8,94,23.6
846,3/3/2023,3:05:52 PM,87,25.8,92,23.6
847,3/3/2023,3:05:57 PM,87,25.8,94,23.6
848,3/3/2023,3:06:02 PM,87,25.8,93,23.6
849,3/3/2023,3:06:07 PM,87,25.8,91,23.6
850,3/3/2023,3:06:12 PM,87,25.8,94,23.6
851,3/3/2023,3:06:17 PM,87,25.8,93,23.6
852,3/3/2023,3:06:22 PM,87,25.8,93,23.6
853,3/3/2023,3:06:27 PM,87,25.8,93,23.6
854,3/3/2023,3:06:32 PM,87,25.8,93,23.6
855,3/3/2023,3:06:37 PM,87,25.8,93,23.6
856,3/3/2023,3:06:42 PM,87,25.8,93,23.6
857,3/3/2023,3:06:47 PM,87,25.8,93,23.6
858,3/3/2023,3:06:52 PM,87,25.8,93,23.6
859,3/3/2023,3:06:57 PM,87,25.8,93,23.6
860,3/3/2023,3:07:02 PM,87,25.8,93,23.6
861,3/3/2023,3:07:07 PM,87,25.8,95,23.6
862,3/3/2023,3:07:12 PM,87,25.8,93,23.6
863,3/3/2023,3:07:17 PM,87,25.8,93,23.6
864,3/3/2023,3:07:22 PM,87,25.8,93,23.6
865,3/3/2023,3:07:27 PM,87,25.8,95,23.6
866,3/3/2023,3:07:32 PM,87,25.8,93,23.6
867,3/3/2023,3:07:37 PM,87,25.8,94,23.6
868,3/3/2023,3:07:42 PM,87,25.8,92,23.6
869,3/3/2023,3:07:47 PM,87,25.8,94,23.6
870,3/3/2023,3:07:52 PM,87,25.8,94,23.6
871,3/3/2023,3:07:57 PM,87,25.8,94,23.6
872,3/3/2023,3:08:02 PM,87,25.8,94,23.6
873,3/3/2023,3:08:07 PM,88,25.8,94,23.6
874,3/3/2023,3:08:12 PM,87,25.8,93,23.6
875,3/3/2023,3:08:17 PM,87,25.8,93,23.6
876,3/3/2023,3:08:22 PM,87,25.8,93,23.6
877,3/3/2023,3:08:27 PM,87,25.8,91,23.6
878,3/3/2023,3:08:32 PM,88,25.8,92,23.6
879,3/3/2023,3:08:37 PM,87,25.8,93,23.6
880,3/3/2023,3:08:42 PM,88,25.8,93,23.6
881,3/3/2023,3:08:47 PM,88,25.8,93,23.6
882,3/3/2023,3:08:52 PM,87,25.8,93,23.6
883,3/3/2023,3:08:57 PM,87,25.8,93,23.6
884,3/3/2023,3:09:02 PM,87,25.8,93,23.6
885,3/3/2023,3:09:07 PM,87,25.8,93,23.6
886,3/3/2023,3:09:12 PM,87,25.8,93,23.6
887,3/3/2023,3:09:17 PM,87,25.8,93,23.6
888,3/3/2023,3:09:22 PM,87,25.8,93,23.7
889,3/3/2023,3:09:27 PM,87,25.8,93,23.7
890,3/3/2023,3:09:32 PM,87,25.8,92,23.7
891,3/3/2023,3:09:37 PM,87,25.8,93,23.7
892,3/3/2023,3:09:42 PM,87,25.8,94,23.7
893,3/3/2023,3:09:47 PM,87,25.8,94,23.7
894,3/3/2023,3:09:52 PM,87,25.8,94,23.7
895,3/3/2023,3:09:57 PM,87,25.8,94,23.7
896,3/3/2023,3:10:02 PM,87,25.8,92,23.7
897,3/3/2023,3:10:07 PM,87,25.8,94,23.7
898,3/3/2023,3:10:12 PM,88,25.8,94,23.7
899,3/3/2023,3:10:17 PM,87,25.8,94,23.7
900,3/3/2023,3:10:22 PM,87,25.8,94,23.7
901,3/3/2023,3:10:27 PM,87,25.8,94,23.7
902,3/3/2023,3:10:32 PM,87,25.8,94,23.7
903,3/3/2023,3:10:37 PM,87,25.8,94,23.7
904,3/3/2023,3:10:42 PM,88,25.8,94,23.7
905,3/3/2023,3:10:47 PM,87,25.8,94,23.7
906,3/3/2023,3:10:52 PM,87,25.8,94,23.7
907,3/3/2023,3:10:57 PM,87,25.8,92,23.7
908,3/3/2023,3:11:02 PM,87,25.8,95,23.7
909,3/3/2023,3:11:07 PM,87,25.8,93,23.7
910,3/3/2023,3:11:12 PM,87,25.8,93,23.7
911,3/3/2023,3:11:17 PM,87,25.8,94,23.7
