Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
459,3/15/2023,8:53:33 PM,88,26.1,92,23.7
460,3/15/2023,8:53:38 PM,88,26.1,93,23.7
461,3/15/2023,8:53:43 PM,88,26.1,92,23.7
462,3/15/2023,8:53:48 PM,88,26.1,93,23.7
463,3/15/2023,8:53:53 PM,88,26.1,93,23.7
464,3/15/2023,8:53:58 PM,88,26.1,93,23.7
465,3/15/2023,8:54:03 PM,88,26.1,92,23.7
466,3/15/2023,8:54:08 PM,88,26.1,91,23.7
467,3/15/2023,8:54:13 PM,88,26.1,94,23.7
468,3/15/2023,8:54:18 PM,88,26.1,92,23.7
469,3/15/2023,8:54:23 PM,88,26.1,92,23.7
470,3/15/2023,8:54:28 PM,88,26.1,92,23.7
471,3/15/2023,8:54:33 PM,88,26.1,93,23.7
472,3/15/2023,8:54:38 PM,88,26.1,95,23.7
473,3/15/2023,8:54:43 PM,88,26.1,94,23.7
474,3/15/2023,8:54:48 PM,88,26.1,93,23.7
475,3/15/2023,8:54:53 PM,88,26.1,94,23.7
476,3/15/2023,8:54:58 PM,88,26.1,93,23.7
477,3/15/2023,8:55:03 PM,88,26.1,92,23.7
478,3/15/2023,8:55:08 PM,88,26.1,92,23.7
479,3/15/2023,8:55:13 PM,88,26.1,95,23.7
480,3/15/2023,8:55:18 PM,88,26.1,92,23.8
481,3/15/2023,8:55:23 PM,88,26.1,94,23.8
482,3/15/2023,8:55:28 PM,88,26.1,94,23.8
483,3/15/2023,8:55:33 PM,88,26.1,93,23.8
484,3/15/2023,8:55:38 PM,88,26.1,93,23.8
485,3/15/2023,8:55:43 PM,88,26.1,94,23.8
486,3/15/2023,8:55:48 PM,88,26.1,94,23.8
487,3/15/2023,8:55:53 PM,88,26.1,92,23.8
488,3/15/2023,8:55:58 PM,88,26.1,92,23.8
489,3/15/2023,8:56:03 PM,88,26.1,92,23.8
490,3/15/2023,8:56:08 PM,88,26.1,92,23.8
491,3/15/2023,8:56:13 PM,88,26.1,92,23.8
492,3/15/2023,8:56:18 PM,88,26.1,92,23.8
493,3/15/2023,8:56:23 PM,88,26.1,94,23.8
494,3/15/2023,8:56:28 PM,88,26.1,94,23.8
495,3/15/2023,8:56:33 PM,88,26.1,94,23.8
496,3/15/2023,8:56:38 PM,88,26.1,93,23.8
497,3/15/2023,8:56:43 PM,88,26.1,93,23.8
498,3/15/2023,8:56:48 PM,88,26.1,93,23.8
499,3/15/2023,8:56:53 PM,88,26.1,93,23.8
500,3/15/2023,8:56:58 PM,88,26.1,93,23.8
501,3/15/2023,8:57:03 PM,88,26.1,93,23.8
502,3/15/2023,8:57:08 PM,88,26.1,93,23.8
503,3/15/2023,8:57:13 PM,88,26.1,93,23.8
504,3/15/2023,8:57:18 PM,88,26.1,94,23.8
505,3/15/2023,8:57:23 PM,88,26.1,94,23.8
506,3/15/2023,8:57:28 PM,88,26.1,92,23.8
507,3/15/2023,8:57:33 PM,88,26.1,94,23.8
508,3/15/2023,8:57:38 PM,88,26.1,94,23.8
509,3/15/2023,8:57:43 PM,88,26.1,94,23.8
510,3/15/2023,8:57:48 PM,88,26.1,94,23.8
511,3/15/2023,8:57:53 PM,88,26.1,94,23.8
512,3/15/2023,8:57:58 PM,88,26.1,93,23.8
513,3/15/2023,8:58:03 PM,88,26.1,93,23.8
514,3/15/2023,8:58:08 PM,88,26.1,93,23.8
515,3/15/2023,8:58:13 PM,88,26.1,93,23.8
516,3/15/2023,8:58:18 PM,88,26.1,93,23.8
517,3/15/2023,8:58:23 PM,88,26.1,93,23.8
518,3/15/2023,8:58:28 PM,88,26.1,93,23.8
519,3/15/2023,8:58:33 PM,88,26.1,93,23.8
520,3/15/2023,8:58:38 PM,88,26.1,95,23.8
521,3/15/2023,8:58:43 PM,88,26.1,95,23.8
522,3/15/2023,8:58:48 PM,88,26.1,92,23.8
523,3/15/2023,8:58:53 PM,88,26.1,94,23.8
524,3/15/2023,8:58:58 PM,88,26.1,94,23.8
525,3/15/2023,8:59:03 PM,88,26.1,92,23.8
526,3/15/2023,8:59:08 PM,88,26.1,93,23.8
527,3/15/2023,8:59:13 PM,88,26.1,95,23.8
528,3/15/2023,8:59:18 PM,88,26.1,95,23.8
529,3/15/2023,8:59:23 PM,88,26.1,95,23.8
530,3/15/2023,8:59:28 PM,88,26.1,95,23.8
531,3/15/2023,8:59:33 PM,88,26.1,95,23.8
532,3/15/2023,8:59:38 PM,88,26.1,94,23.8
533,3/15/2023,8:59:43 PM,88,26.1,94,23.8
534,3/15/2023,8:59:48 PM,88,26.1,94,23.8
535,3/15/2023,8:59:53 PM,88,26.1,95,23.8
536,3/15/2023,8:59:58 PM,88,26.1,94,23.8
537,3/15/2023,9:00:03 PM,88,26.1,94,23.8
538,3/15/2023,9:00:08 PM,88,26.1,94,23.8
539,3/15/2023,9:00:13 PM,88,26.1,94,23.8
540,3/15/2023,9:00:18 PM,88,26.1,94,23.8
541,3/15/2023,9:00:23 PM,88,26.1,94,23.8
542,3/15/2023,9:00:28 PM,88,26.1,94,23.8
543,3/15/2023,9:00:33 PM,88,26.1,94,23.8
544,3/15/2023,9:00:38 PM,88,26.1,95,23.8
545,3/15/2023,9:00:43 PM,88,26.1,95,23.8
546,3/15/2023,9:00:48 PM,88,26.1,95,23.8
547,3/15/2023,9:00:53 PM,88,26.1,93,23.8
548,3/15/2023,9:00:58 PM,88,26.1,95,23.8
549,3/15/2023,9:01:03 PM,88,26.1,95,23.8
550,3/15/2023,9:01:08 PM,88,26.1,95,23.8
551,3/15/2023,9:01:13 PM,88,26.1,94,23.8
552,3/15/2023,9:01:18 PM,88,26.1,95,23.8
553,3/15/2023,9:01:23 PM,88,26.1,93,23.8
554,3/15/2023,9:01:28 PM,88,26.1,93,23.8
555,3/15/2023,9:01:33 PM,88,26.1,93,23.8
556,3/15/2023,9:01:38 PM,88,26.1,93,23.8
557,3/15/2023,9:01:43 PM,88,26.1,93,23.8
558,3/15/2023,9:01:48 PM,88,26.1,95,23.8
559,3/15/2023,9:01:53 PM,88,26.1,95,23.8
560,3/15/2023,9:01:58 PM,88,26.1,95,23.9
561,3/15/2023,9:02:03 PM,88,26.1,95,23.9
562,3/15/2023,9:02:08 PM,88,26.1,94,23.9
563,3/15/2023,9:02:13 PM,88,26.1,97,23.9
564,3/15/2023,9:02:18 PM,88,26.1,95,23.9
565,3/15/2023,9:02:23 PM,88,26.1,95,23.9
566,3/15/2023,9:02:28 PM,88,26.1,95,23.9
567,3/15/2023,9:02:33 PM,88,26.1,93,23.9
568,3/15/2023,9:02:38 PM,88,26.1,95,23.9
569,3/15/2023,9:02:43 PM,88,26.1,93,23.9
570,3/15/2023,9:02:48 PM,88,26.1,97,23.9
571,3/15/2023,9:02:53 PM,88,26.1,94,23.9
572,3/15/2023,9:02:58 PM,88,26.1,95,23.9
573,3/15/2023,9:03:03 PM,88,26.1,97,23.9
574,3/15/2023,9:03:08 PM,88,26.1,93,23.9
575,3/15/2023,9:03:13 PM,88,26.1,94,23.9
576,3/15/2023,9:03:18 PM,88,26.1,93,23.9
577,3/15/2023,9:03:23 PM,88,26.1,93,23.9
578,3/15/2023,9:03:28 PM,88,26.1,94,23.9
579,3/15/2023,9:03:33 PM,88,26.1,94,23.9
580,3/15/2023,9:03:38 PM,88,26.1,94,23.9
581,3/15/2023,9:03:43 PM,88,26.1,94,23.9
582,3/15/2023,9:03:48 PM,88,26.1,95,23.9
583,3/15/2023,9:03:53 PM,88,26.1,95,23.9
584,3/15/2023,9:03:58 PM,88,26.1,95,23.9
585,3/15/2023,9:04:03 PM,88,26.1,95,23.9
586,3/15/2023,9:04:08 PM,88,26.1,95,23.9
587,3/15/2023,9:04:13 PM,88,26.1,95,23.9
588,3/15/2023,9:04:18 PM,88,26.1,93,23.9
589,3/15/2023,9:04:23 PM,88,26.1,93,23.9
590,3/15/2023,9:04:28 PM,88,26.1,96,23.9
591,3/15/2023,9:04:33 PM,88,26.1,93,23.9
592,3/15/2023,9:04:38 PM,88,26.1,94,23.9
593,3/15/2023,9:04:43 PM,88,26.1,97,23.9
594,3/15/2023,9:04:48 PM,88,26.1,93,23.9
595,3/15/2023,9:04:53 PM,88,26.1,96,24.0
596,3/15/2023,9:04:58 PM,88,26.1,96,24.0
597,3/15/2023,9:05:03 PM,88,26.1,96,24.0
598,3/15/2023,9:05:08 PM,88,26.1,94,23.9
599,3/15/2023,9:05:13 PM,88,26.1,96,23.9
600,3/15/2023,9:05:18 PM,88,26.1,95,23.9
601,3/15/2023,9:05:23 PM,88,26.1,95,23.9
602,3/15/2023,9:05:28 PM,88,26.1,95,23.9
603,3/15/2023,9:05:33 PM,88,26.1,95,23.9
604,3/15/2023,9:05:38 PM,88,26.1,96,23.9
605,3/15/2023,9:05:43 PM,88,26.1,96,23.9
606,3/15/2023,9:05:48 PM,88,26.1,96,24.0
607,3/15/2023,9:05:53 PM,88,26.1,96,23.9
608,3/15/2023,9:05:58 PM,88,26.1,96,23.9
609,3/15/2023,9:06:03 PM,88,26.1,94,24.0
610,3/15/2023,9:06:08 PM,88,26.1,96,24.0
611,3/15/2023,9:06:13 PM,88,26.1,96,24.0
612,3/15/2023,9:06:18 PM,88,26.1,94,24.0
613,3/15/2023,9:06:23 PM,88,26.1,96,24.0
614,3/15/2023,9:06:28 PM,88,26.1,94,24.0
615,3/15/2023,9:06:33 PM,88,26.1,96,24.0
616,3/15/2023,9:06:38 PM,88,26.1,96,24.0
617,3/15/2023,9:06:43 PM,88,26.1,96,24.0
618,3/15/2023,9:06:48 PM,88,26.1,96,24.0
619,3/15/2023,9:06:53 PM,88,26.1,96,24.0
620,3/15/2023,9:06:58 PM,88,26.1,96,24.0
621,3/15/2023,9:07:03 PM,88,26.1,96,24.0
622,3/15/2023,9:07:08 PM,88,26.1,97,24.1
623,3/15/2023,9:07:13 PM,88,26.1,94,24.1
624,3/15/2023,9:07:18 PM,88,26.1,95,24.1
625,3/15/2023,9:07:23 PM,88,26.1,94,24.1
626,3/15/2023,9:07:28 PM,88,26.1,96,24.1
627,3/15/2023,9:07:33 PM,88,26.1,96,24.1
628,3/15/2023,9:07:38 PM,88,26.1,95,24.1
629,3/15/2023,9:07:43 PM,88,26.1,96,24.1
630,3/15/2023,9:07:48 PM,88,26.1,98,24.1
631,3/15/2023,9:07:53 PM,88,26.1,94,24.1
632,3/15/2023,9:07:58 PM,88,26.1,97,24.1
633,3/15/2023,9:08:03 PM,88,26.1,97,24.1
634,3/15/2023,9:08:08 PM,88,26.1,96,24.1
635,3/15/2023,9:08:13 PM,88,26.1,96,24.1
636,3/15/2023,9:08:18 PM,88,26.2,96,24.1
637,3/15/2023,9:08:23 PM,88,26.2,96,24.1
638,3/15/2023,9:08:28 PM,88,26.2,98,24.1
639,3/15/2023,9:08:33 PM,88,26.2,96,24.1
640,3/15/2023,9:08:38 PM,88,26.2,96,24.1
641,3/15/2023,9:08:43 PM,88,26.2,93,24.1
642,3/15/2023,9:08:48 PM,88,26.2,94,24.1
643,3/15/2023,9:08:53 PM,88,26.2,96,24.1
644,3/15/2023,9:08:58 PM,88,26.2,94,24.1
645,3/15/2023,9:09:03 PM,88,26.2,96,24.1
646,3/15/2023,9:09:08 PM,88,26.2,94,24.1
647,3/15/2023,9:09:13 PM,88,26.2,97,24.1
648,3/15/2023,9:09:18 PM,88,26.2,95,24.1
649,3/15/2023,9:09:23 PM,88,26.2,95,24.1
650,3/15/2023,9:09:28 PM,88,26.2,95,24.1
651,3/15/2023,9:09:33 PM,88,26.2,95,24.1
652,3/15/2023,9:09:38 PM,88,26.2,94,24.1
653,3/15/2023,9:09:43 PM,88,26.2,95,24.1
654,3/15/2023,9:09:48 PM,88,26.2,96,24.1
655,3/15/2023,9:09:53 PM,88,26.2,95,24.1
656,3/15/2023,9:09:58 PM,88,26.2,93,24.1
657,3/15/2023,9:10:03 PM,88,26.2,94,24.1
658,3/15/2023,9:10:08 PM,88,26.2,94,24.1
659,3/15/2023,9:10:13 PM,88,26.2,94,24.1
660,3/15/2023,9:10:18 PM,88,26.2,94,24.1
661,3/15/2023,9:10:23 PM,88,26.2,94,24.1
662,3/15/2023,9:10:28 PM,88,26.2,94,24.1
663,3/15/2023,9:10:33 PM,88,26.2,94,24.1
664,3/15/2023,9:10:38 PM,88,26.2,94,24.1
665,3/15/2023,9:10:43 PM,88,26.2,94,24.1
666,3/15/2023,9:10:48 PM,88,26.2,95,24.1
667,3/15/2023,9:10:53 PM,88,26.2,95,24.1
668,3/15/2023,9:10:58 PM,88,26.2,95,24.1
669,3/15/2023,9:11:03 PM,88,26.2,95,24.1
670,3/15/2023,9:11:08 PM,88,26.2,97,24.1
671,3/15/2023,9:11:13 PM,88,26.2,94,24.1
672,3/15/2023,9:11:18 PM,88,26.2,94,24.1
673,3/15/2023,9:11:23 PM,88,26.2,96,24.1
674,3/15/2023,9:11:28 PM,88,26.2,95,24.1
675,3/15/2023,9:11:33 PM,88,26.2,93,24.1
676,3/15/2023,9:11:38 PM,88,26.2,94,24.1
677,3/15/2023,9:11:43 PM,88,26.2,96,24.1
678,3/15/2023,9:11:48 PM,88,26.2,95,24.1
679,3/15/2023,9:11:53 PM,88,26.2,95,24.1
680,3/15/2023,9:11:58 PM,88,26.2,95,24.1
681,3/15/2023,9:12:03 PM,88,26.2,95,24.1
682,3/15/2023,9:12:08 PM,88,26.2,95,24.1
683,3/15/2023,9:12:13 PM,88,26.2,95,24.1
684,3/15/2023,9:12:18 PM,88,26.2,95,24.1
685,3/15/2023,9:12:23 PM,88,26.2,95,24.1
686,3/15/2023,9:12:28 PM,88,26.2,97,24.1
687,3/15/2023,9:12:33 PM,88,26.2,96,24.1
688,3/15/2023,9:12:38 PM,88,26.2,95,24.1
689,3/15/2023,9:12:43 PM,88,26.2,95,24.1
690,3/15/2023,9:12:48 PM,88,26.2,97,24.1
691,3/15/2023,9:12:53 PM,88,26.2,96,24.1
692,3/15/2023,9:12:58 PM,88,26.2,94,24.1
693,3/15/2023,9:13:03 PM,88,26.2,96,24.1
694,3/15/2023,9:13:08 PM,88,26.2,98,24.1
695,3/15/2023,9:13:13 PM,88,26.2,95,24.1
696,3/15/2023,9:13:18 PM,88,26.2,95,24.1
697,3/15/2023,9:13:23 PM,88,26.2,93,24.1
698,3/15/2023,9:13:28 PM,88,26.2,96,24.1
699,3/15/2023,9:13:33 PM,88,26.2,96,24.1
700,3/15/2023,9:13:38 PM,88,26.2,96,24.1
701,3/15/2023,9:13:43 PM,88,26.2,96,24.1
702,3/15/2023,9:13:48 PM,88,26.2,95,24.1
703,3/15/2023,9:13:53 PM,88,26.2,96,24.1
704,3/15/2023,9:13:58 PM,88,26.2,95,24.1
705,3/15/2023,9:14:03 PM,88,26.2,95,24.1
706,3/15/2023,9:14:08 PM,88,26.2,95,24.1
707,3/15/2023,9:14:13 PM,88,26.2,95,24.1
708,3/15/2023,9:14:18 PM,88,26.2,95,24.1
709,3/15/2023,9:14:23 PM,88,26.2,95,24.1
710,3/15/2023,9:14:28 PM,88,26.2,94,24.1
711,3/15/2023,9:14:33 PM,88,26.2,96,24.1
712,3/15/2023,9:14:38 PM,88,26.2,96,24.1
713,3/15/2023,9:14:43 PM,88,26.2,95,24.1
714,3/15/2023,9:14:48 PM,88,26.2,96,24.1
715,3/15/2023,9:14:53 PM,88,26.2,96,24.1
716,3/15/2023,9:14:58 PM,88,26.2,95,24.1
717,3/15/2023,9:15:03 PM,88,26.2,95,24.1
718,3/15/2023,9:15:08 PM,88,26.2,97,24.1
719,3/15/2023,9:15:13 PM,88,26.2,95,24.1
720,3/15/2023,9:15:18 PM,88,26.2,95,24.1
721,3/15/2023,9:15:23 PM,88,26.2,95,24.1
722,3/15/2023,9:15:28 PM,88,26.2,96,24.1
723,3/15/2023,9:15:33 PM,88,26.2,94,24.1
724,3/15/2023,9:15:38 PM,88,26.2,96,24.1
725,3/15/2023,9:15:43 PM,88,26.2,92,24.1
726,3/15/2023,9:15:48 PM,88,26.2,92,24.1
727,3/15/2023,9:15:53 PM,88,26.2,94,24.1
728,3/15/2023,9:15:58 PM,88,26.2,94,24.1
729,3/15/2023,9:16:03 PM,88,26.2,94,24.1
730,3/15/2023,9:16:08 PM,88,26.2,94,24.1
731,3/15/2023,9:16:13 PM,88,26.2,92,24.1
732,3/15/2023,9:16:18 PM,88,26.2,95,24.1
733,3/15/2023,9:16:23 PM,88,26.2,97,24.1
734,3/15/2023,9:16:28 PM,88,26.2,96,24.1
735,3/15/2023,9:16:33 PM,88,26.2,95,24.1
736,3/15/2023,9:16:38 PM,88,26.2,92,24.1
737,3/15/2023,9:16:43 PM,88,26.2,95,24.2
738,3/15/2023,9:16:48 PM,88,26.2,95,24.1
739,3/15/2023,9:16:53 PM,88,26.2,95,24.1
740,3/15/2023,9:16:58 PM,88,26.2,91,24.2
741,3/15/2023,9:17:03 PM,88,26.2,94,24.1
742,3/15/2023,9:17:08 PM,88,26.2,94,24.1
743,3/15/2023,9:17:13 PM,88,26.2,92,24.1
744,3/15/2023,9:17:18 PM,88,26.2,95,24.1
745,3/15/2023,9:17:23 PM,88,26.2,94,24.1
746,3/15/2023,9:17:28 PM,88,26.2,95,24.1
747,3/15/2023,9:17:33 PM,88,26.2,94,24.1
748,3/15/2023,9:17:38 PM,88,26.2,95,24.1
749,3/15/2023,9:17:43 PM,88,26.2,94,24.1
750,3/15/2023,9:17:48 PM,88,26.2,91,24.1
751,3/15/2023,9:17:53 PM,88,26.2,95,24.1
752,3/15/2023,9:17:58 PM,88,26.2,97,24.1
753,3/15/2023,9:18:03 PM,88,26.2,95,24.1
754,3/15/2023,9:18:08 PM,88,26.2,95,24.1
755,3/15/2023,9:18:13 PM,88,26.2,94,24.1
756,3/15/2023,9:18:18 PM,88,26.2,94,24.1
757,3/15/2023,9:18:23 PM,88,26.2,95,24.1
758,3/15/2023,9:18:28 PM,88,26.2,92,24.1
759,3/15/2023,9:18:33 PM,88,26.2,93,24.1
760,3/15/2023,9:18:38 PM,88,26.2,95,24.1
761,3/15/2023,9:18:43 PM,88,26.2,89,24.1
762,3/15/2023,9:18:48 PM,88,26.2,91,24.1
763,3/15/2023,9:18:53 PM,88,26.2,98,24.1
764,3/15/2023,9:18:58 PM,88,26.2,95,24.1
765,3/15/2023,9:19:03 PM,88,26.2,97,24.2
766,3/15/2023,9:19:08 PM,88,26.2,90,24.1
767,3/15/2023,9:19:13 PM,88,26.2,94,24.1
768,3/15/2023,9:19:18 PM,88,26.2,95,24.1
769,3/15/2023,9:19:23 PM,88,26.2,96,24.2
770,3/15/2023,9:19:28 PM,88,26.2,91,24.1
771,3/15/2023,9:19:33 PM,88,26.2,90,24.1
772,3/15/2023,9:19:38 PM,88,26.2,95,24.2
773,3/15/2023,9:19:43 PM,88,26.2,95,24.2
774,3/15/2023,9:19:48 PM,88,26.2,97,24.1
775,3/15/2023,9:19:53 PM,88,26.2,95,24.2
776,3/15/2023,9:19:58 PM,88,26.2,91,24.1
777,3/15/2023,9:20:03 PM,88,26.2,93,24.1
778,3/15/2023,9:20:08 PM,88,26.2,93,24.1
779,3/15/2023,9:20:13 PM,88,26.2,90,24.1
780,3/15/2023,9:20:18 PM,88,26.2,93,24.1
781,3/15/2023,9:20:23 PM,88,26.2,99,24.2
782,3/15/2023,9:20:28 PM,88,26.2,94,24.2
783,3/15/2023,9:20:33 PM,88,26.2,95,24.1
784,3/15/2023,9:20:38 PM,88,26.2,89,24.1
785,3/15/2023,9:20:43 PM,88,26.2,93,24.1
786,3/15/2023,9:20:48 PM,88,26.2,94,24.1
787,3/15/2023,9:20:53 PM,88,26.2,89,24.1
788,3/15/2023,9:20:58 PM,88,26.2,89,24.2
789,3/15/2023,9:21:03 PM,88,26.2,93,24.1
790,3/15/2023,9:21:08 PM,88,26.2,95,24.1
791,3/15/2023,9:21:13 PM,88,26.2,102,24.1
792,3/15/2023,9:21:18 PM,88,26.2,102,24.1
793,3/15/2023,9:21:23 PM,88,26.2,96,24.2
794,3/15/2023,9:21:28 PM,88,26.2,94,24.2
795,3/15/2023,9:21:33 PM,88,26.2,94,24.2
796,3/15/2023,9:21:38 PM,88,26.2,94,24.2
797,3/15/2023,9:21:43 PM,88,26.2,89,24.2
798,3/15/2023,9:21:48 PM,88,26.2,101,24.2
799,3/15/2023,9:21:53 PM,88,26.2,100,24.2
800,3/15/2023,9:21:58 PM,88,26.2,94,24.2
801,3/15/2023,9:22:03 PM,88,26.2,94,24.1
802,3/15/2023,9:22:08 PM,88,26.2,99,24.1
803,3/15/2023,9:22:13 PM,88,26.2,92,24.2
804,3/15/2023,9:22:18 PM,88,26.2,98,24.2
805,3/15/2023,9:22:23 PM,88,26.2,97,24.2
806,3/15/2023,9:22:28 PM,88,26.2,93,24.2
807,3/15/2023,9:22:33 PM,88,26.2,98,24.2
808,3/15/2023,9:22:38 PM,88,26.2,94,24.2
809,3/15/2023,9:22:43 PM,88,26.2,98,24.2
810,3/15/2023,9:22:48 PM,88,26.2,96,24.1
811,3/15/2023,9:22:53 PM,88,26.2,93,24.1
812,3/15/2023,9:22:58 PM,88,26.2,91,24.1
813,3/15/2023,9:23:03 PM,88,26.2,91,24.2
814,3/15/2023,9:23:08 PM,88,26.2,96,24.1
815,3/15/2023,9:23:13 PM,88,26.2,93,24.2
816,3/15/2023,9:23:18 PM,88,26.2,97,24.2
817,3/15/2023,9:23:23 PM,88,26.2,97,24.2
818,3/15/2023,9:23:28 PM,88,26.2,96,24.2
819,3/15/2023,9:23:33 PM,88,26.2,94,24.2
820,3/15/2023,9:23:38 PM,88,26.2,96,24.2
821,3/15/2023,9:23:43 PM,88,26.2,96,24.2
822,3/15/2023,9:23:48 PM,88,26.2,93,24.2
823,3/15/2023,9:23:53 PM,88,26.2,95,24.2
824,3/15/2023,9:23:58 PM,88,26.2,95,24.2
825,3/15/2023,9:24:03 PM,88,26.2,95,24.2
826,3/15/2023,9:24:08 PM,88,26.2,92,24.2
827,3/15/2023,9:24:13 PM,88,26.2,96,24.2
828,3/15/2023,9:24:18 PM,88,26.2,98,24.2
829,3/15/2023,9:24:23 PM,88,26.2,93,24.2
830,3/15/2023,9:24:28 PM,88,26.3,92,24.2
831,3/15/2023,9:24:33 PM,88,26.3,94,24.2
832,3/15/2023,9:24:38 PM,88,26.3,92,24.2
833,3/15/2023,9:24:43 PM,88,26.3,96,24.2
834,3/15/2023,9:24:48 PM,88,26.3,95,24.2
835,3/15/2023,9:24:53 PM,88,26.3,97,24.2
836,3/15/2023,9:24:58 PM,88,26.3,94,24.2
837,3/15/2023,9:25:03 PM,88,26.3,91,24.2
838,3/15/2023,9:25:08 PM,88,26.3,97,24.2
839,3/15/2023,9:25:13 PM,88,26.3,94,24.2
840,3/15/2023,9:25:18 PM,88,26.3,94,24.2
841,3/15/2023,9:25:23 PM,88,26.3,93,24.2
842,3/15/2023,9:25:28 PM,88,26.3,95,24.2
843,3/15/2023,9:25:33 PM,88,26.3,95,24.2
844,3/15/2023,9:25:38 PM,88,26.3,95,24.2
845,3/15/2023,9:25:43 PM,88,26.3,93,24.2
846,3/15/2023,9:25:48 PM,88,26.3,93,24.2
847,3/15/2023,9:25:53 PM,88,26.3,95,24.2
848,3/15/2023,9:25:58 PM,88,26.3,95,24.2
849,3/15/2023,9:26:03 PM,88,26.3,95,24.2
850,3/15/2023,9:26:08 PM,88,26.3,95,24.2
851,3/15/2023,9:26:13 PM,88,26.3,95,24.2
852,3/15/2023,9:26:18 PM,88,26.3,95,24.2
853,3/15/2023,9:26:23 PM,88,26.3,95,24.2
854,3/15/2023,9:26:28 PM,88,26.3,95,24.2
855,3/15/2023,9:26:33 PM,88,26.3,95,24.2
856,3/15/2023,9:26:38 PM,88,26.3,93,24.2
857,3/15/2023,9:26:43 PM,88,26.3,93,24.2
858,3/15/2023,9:26:48 PM,88,26.3,95,24.2
859,3/15/2023,9:26:53 PM,88,26.3,95,24.2
860,3/15/2023,9:26:58 PM,88,26.3,96,24.2
861,3/15/2023,9:27:03 PM,88,26.3,94,24.2
862,3/15/2023,9:27:08 PM,88,26.3,94,24.2
863,3/15/2023,9:27:13 PM,88,26.3,94,24.2
864,3/15/2023,9:27:18 PM,88,26.3,94,24.2
865,3/15/2023,9:27:23 PM,88,26.3,94,24.2
866,3/15/2023,9:27:28 PM,88,26.3,94,24.2
867,3/15/2023,9:27:33 PM,88,26.3,96,24.2
868,3/15/2023,9:27:38 PM,88,26.3,94,24.2
869,3/15/2023,9:27:43 PM,88,26.3,97,24.2
870,3/15/2023,9:27:48 PM,88,26.3,94,24.2
871,3/15/2023,9:27:53 PM,88,26.3,94,24.2
872,3/15/2023,9:27:58 PM,88,26.3,94,24.2
873,3/15/2023,9:28:03 PM,88,26.3,97,24.2
874,3/15/2023,9:28:08 PM,88,26.3,96,24.2
875,3/15/2023,9:28:13 PM,88,26.3,92,24.2
876,3/15/2023,9:28:18 PM,88,26.3,94,24.2
877,3/15/2023,9:28:23 PM,88,26.3,94,24.2
878,3/15/2023,9:28:28 PM,88,26.3,95,24.2
879,3/15/2023,9:28:33 PM,88,26.3,97,24.2
880,3/15/2023,9:28:38 PM,88,26.3,95,24.2
881,3/15/2023,9:28:43 PM,88,26.3,95,24.2
882,3/15/2023,9:28:48 PM,88,26.3,97,24.2
883,3/15/2023,9:28:53 PM,88,26.3,93,24.2
884,3/15/2023,9:28:58 PM,88,26.3,94,24.2
885,3/15/2023,9:29:03 PM,88,26.3,93,24.2
886,3/15/2023,9:29:08 PM,88,26.3,95,24.2
887,3/15/2023,9:29:13 PM,88,26.3,93,24.2
888,3/15/2023,9:29:18 PM,88,26.3,94,24.2
889,3/15/2023,9:29:23 PM,88,26.3,94,24.2
890,3/15/2023,9:29:28 PM,88,26.3,94,24.2
891,3/15/2023,9:29:33 PM,88,26.3,94,24.2
892,3/15/2023,9:29:38 PM,88,26.3,96,24.2
893,3/15/2023,9:29:43 PM,88,26.3,96,24.2
894,3/15/2023,9:29:48 PM,88,26.3,95,24.2
895,3/15/2023,9:29:53 PM,88,26.3,95,24.2
896,3/15/2023,9:29:58 PM,88,26.3,95,24.2
897,3/15/2023,9:30:03 PM,88,26.3,93,24.2
898,3/15/2023,9:30:08 PM,88,26.3,93,24.2
899,3/15/2023,9:30:13 PM,88,26.3,95,24.2
900,3/15/2023,9:30:18 PM,88,26.3,96,24.2
901,3/15/2023,9:30:23 PM,88,26.3,94,24.2
902,3/15/2023,9:30:28 PM,88,26.3,94,24.2
903,3/15/2023,9:30:33 PM,88,26.3,94,24.2
904,3/15/2023,9:30:38 PM,88,26.3,94,24.2
905,3/15/2023,9:30:43 PM,88,26.3,96,24.2
906,3/15/2023,9:30:48 PM,88,26.3,94,24.2
907,3/15/2023,9:30:53 PM,88,26.3,94,24.2
908,3/15/2023,9:30:58 PM,88,26.3,96,24.2
909,3/15/2023,9:31:03 PM,88,26.3,96,24.2
910,3/15/2023,9:31:08 PM,88,26.3,96,24.2
911,3/15/2023,9:31:13 PM,88,26.3,96,24.2
912,3/15/2023,9:31:18 PM,88,26.3,93,24.2
913,3/15/2023,9:31:23 PM,88,26.3,95,24.2
914,3/15/2023,9:31:28 PM,88,26.3,95,24.2
915,3/15/2023,9:31:33 PM,88,26.3,92,24.2
916,3/15/2023,9:31:38 PM,88,26.3,96,24.2
917,3/15/2023,9:31:43 PM,88,26.3,96,24.2
918,3/15/2023,9:31:48 PM,88,26.3,94,24.2
919,3/15/2023,9:31:53 PM,88,26.3,94,24.2
920,3/15/2023,9:31:58 PM,88,26.3,94,24.2
921,3/15/2023,9:32:03 PM,88,26.3,94,24.2
