Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
7114,3/15/2023,6:17:09 AM,62,30.3,73,27.8
7115,3/15/2023,6:17:14 AM,62,30.3,73,27.8
7116,3/15/2023,6:17:19 AM,62,30.3,73,27.8
7117,3/15/2023,6:17:24 AM,62,30.3,73,27.8
7118,3/15/2023,6:17:29 AM,62,30.3,73,27.8
7119,3/15/2023,6:17:34 AM,62,30.3,73,27.8
7120,3/15/2023,6:17:39 AM,62,30.3,72,27.8
7121,3/15/2023,6:17:44 AM,62,30.3,73,27.8
7122,3/15/2023,6:17:49 AM,62,30.3,73,27.8
7123,3/15/2023,6:17:54 AM,62,30.3,73,27.8
7124,3/15/2023,6:17:59 AM,62,30.3,73,27.8
7125,3/15/2023,6:18:04 AM,62,30.3,72,27.8
7126,3/15/2023,6:18:09 AM,62,30.3,72,27.8
7127,3/15/2023,6:18:14 AM,62,30.3,73,27.8
7128,3/15/2023,6:18:19 AM,62,30.3,73,27.8
7129,3/15/2023,6:18:24 AM,62,30.3,72,27.8
7130,3/15/2023,6:18:29 AM,62,30.3,73,27.8
7131,3/15/2023,6:18:34 AM,62,30.3,73,27.8
7132,3/15/2023,6:18:39 AM,62,30.3,73,27.8
7133,3/15/2023,6:18:44 AM,62,30.3,73,27.8
7134,3/15/2023,6:18:49 AM,62,30.3,74,27.8
7135,3/15/2023,6:18:54 AM,62,30.3,75,27.8
7136,3/15/2023,6:18:59 AM,62,30.3,69,27.8
7137,3/15/2023,6:19:04 AM,62,30.3,74,27.8
7138,3/15/2023,6:19:09 AM,62,30.3,75,27.8
7139,3/15/2023,6:19:14 AM,62,30.3,73,27.8
7140,3/15/2023,6:19:19 AM,62,30.3,73,27.8
7141,3/15/2023,6:19:24 AM,62,30.3,74,27.8
7142,3/15/2023,6:19:29 AM,62,30.3,74,27.8
7143,3/15/2023,6:19:34 AM,62,30.3,73,27.8
7144,3/15/2023,6:19:39 AM,62,30.3,73,27.8
7145,3/15/2023,6:19:44 AM,62,30.3,73,27.8
7146,3/15/2023,6:19:49 AM,62,30.3,73,27.8
7147,3/15/2023,6:19:54 AM,62,30.3,73,27.8
7148,3/15/2023,6:19:59 AM,62,30.3,73,27.8
7149,3/15/2023,6:20:04 AM,62,30.3,73,27.8
7150,3/15/2023,6:20:09 AM,62,30.3,73,27.8
7151,3/15/2023,6:20:14 AM,62,30.3,73,27.8
7152,3/15/2023,6:20:19 AM,62,30.3,76,27.8
7153,3/15/2023,6:20:24 AM,62,30.3,71,27.8
7154,3/15/2023,6:20:29 AM,62,30.3,73,27.8
7155,3/15/2023,6:20:34 AM,62,30.3,73,27.8
7156,3/15/2023,6:20:39 AM,62,30.3,73,27.8
7157,3/15/2023,6:20:44 AM,62,30.3,72,27.8
7158,3/15/2023,6:20:49 AM,62,30.3,72,27.8
7159,3/15/2023,6:20:54 AM,62,30.3,75,27.8
7160,3/15/2023,6:20:59 AM,62,30.3,73,27.8
7161,3/15/2023,6:21:04 AM,62,30.3,73,27.8
7162,3/15/2023,6:21:09 AM,62,30.3,70,27.8
7163,3/15/2023,6:21:14 AM,62,30.3,73,27.8
7164,3/15/2023,6:21:19 AM,62,30.3,73,27.8
7165,3/15/2023,6:21:24 AM,62,30.3,75,27.8
7166,3/15/2023,6:21:29 AM,62,30.3,71,27.8
7167,3/15/2023,6:21:34 AM,62,30.3,73,27.8
7168,3/15/2023,6:21:39 AM,62,30.3,73,27.8
7169,3/15/2023,6:21:44 AM,62,30.3,73,27.8
7170,3/15/2023,6:21:49 AM,62,30.3,73,27.8
7171,3/15/2023,6:21:54 AM,62,30.3,73,27.8
7172,3/15/2023,6:21:59 AM,62,30.3,73,27.8
7173,3/15/2023,6:22:04 AM,62,30.3,72,27.8
7174,3/15/2023,6:22:09 AM,62,30.3,72,27.8
7175,3/15/2023,6:22:14 AM,62,30.3,73,27.8
7176,3/15/2023,6:22:19 AM,62,30.3,73,27.8
7177,3/15/2023,6:22:24 AM,62,30.3,73,27.8
7178,3/15/2023,6:22:29 AM,62,30.3,75,27.8
7179,3/15/2023,6:22:34 AM,62,30.3,72,27.8
7180,3/15/2023,6:22:39 AM,62,30.3,74,27.8
7181,3/15/2023,6:22:44 AM,62,30.3,74,27.8
7182,3/15/2023,6:22:49 AM,62,30.3,72,27.8
7183,3/15/2023,6:22:54 AM,62,30.3,74,27.8
7184,3/15/2023,6:22:59 AM,62,30.3,72,27.8
7185,3/15/2023,6:23:04 AM,62,30.3,76,27.9
7186,3/15/2023,6:23:09 AM,62,30.3,75,27.9
7187,3/15/2023,6:23:14 AM,62,30.3,75,27.9
7188,3/15/2023,6:23:19 AM,62,30.3,73,27.9
7189,3/15/2023,6:23:24 AM,62,30.3,75,27.9
7190,3/15/2023,6:23:29 AM,62,30.3,74,27.9
7191,3/15/2023,6:23:34 AM,62,30.3,74,27.9
7192,3/15/2023,6:23:39 AM,62,30.3,74,27.9
7193,3/15/2023,6:23:44 AM,62,30.3,76,27.9
7194,3/15/2023,6:23:49 AM,62,30.3,74,27.9
7195,3/15/2023,6:23:54 AM,62,30.3,76,27.9
7196,3/15/2023,6:23:59 AM,62,30.3,74,27.9
7197,3/15/2023,6:24:04 AM,62,30.3,74,27.9
7198,3/15/2023,6:24:09 AM,62,30.3,74,27.9
7199,3/15/2023,6:24:14 AM,62,30.3,74,27.9
7200,3/15/2023,6:24:19 AM,62,30.3,74,27.9
7201,3/15/2023,6:24:24 AM,62,30.3,74,27.9
7202,3/15/2023,6:24:29 AM,62,30.3,74,27.9
7203,3/15/2023,6:24:34 AM,62,30.3,74,27.9
7204,3/15/2023,6:24:39 AM,62,30.3,74,27.9
7205,3/15/2023,6:24:44 AM,62,30.3,74,27.9
7206,3/15/2023,6:24:49 AM,62,30.3,74,27.9
7207,3/15/2023,6:24:54 AM,62,30.3,74,27.9
7208,3/15/2023,6:24:59 AM,62,30.3,74,27.9
7209,3/15/2023,6:25:04 AM,62,30.3,75,27.9
7210,3/15/2023,6:25:09 AM,62,30.3,73,27.9
7211,3/15/2023,6:25:14 AM,62,30.3,74,27.9
7212,3/15/2023,6:25:19 AM,62,30.3,74,27.9
7213,3/15/2023,6:25:24 AM,62,30.3,75,27.9
7214,3/15/2023,6:25:29 AM,62,30.3,75,27.9
7215,3/15/2023,6:25:34 AM,62,30.3,75,27.9
7216,3/15/2023,6:25:39 AM,62,30.3,75,27.9
7217,3/15/2023,6:25:44 AM,62,30.3,75,27.9
7218,3/15/2023,6:25:49 AM,62,30.3,75,27.9
7219,3/15/2023,6:25:54 AM,62,30.3,74,27.9
7220,3/15/2023,6:25:59 AM,62,30.3,74,27.9
7221,3/15/2023,6:26:04 AM,62,30.3,74,27.9
7222,3/15/2023,6:26:09 AM,62,30.3,74,27.9
7223,3/15/2023,6:26:14 AM,62,30.3,74,27.9
7224,3/15/2023,6:26:19 AM,62,30.3,74,27.9
7225,3/15/2023,6:26:24 AM,62,30.3,74,27.9
7226,3/15/2023,6:26:29 AM,62,30.3,74,27.9
7227,3/15/2023,6:26:34 AM,62,30.3,74,27.9
7228,3/15/2023,6:26:39 AM,62,30.3,74,27.9
7229,3/15/2023,6:26:44 AM,62,30.3,76,27.9
7230,3/15/2023,6:26:49 AM,62,30.3,74,27.9
7231,3/15/2023,6:26:54 AM,62,30.3,74,27.9
7232,3/15/2023,6:26:59 AM,62,30.3,74,27.9
7233,3/15/2023,6:27:04 AM,62,30.3,74,27.9
7234,3/15/2023,6:27:09 AM,62,30.3,75,27.9
7235,3/15/2023,6:27:14 AM,62,30.3,75,27.9
7236,3/15/2023,6:27:19 AM,62,30.3,75,27.9
7237,3/15/2023,6:27:24 AM,62,30.3,75,27.9
7238,3/15/2023,6:27:29 AM,62,30.3,74,27.9
7239,3/15/2023,6:27:34 AM,62,30.3,73,27.9
7240,3/15/2023,6:27:39 AM,62,30.3,75,27.9
7241,3/15/2023,6:27:44 AM,62,30.3,74,27.9
7242,3/15/2023,6:27:49 AM,62,30.3,74,27.9
7243,3/15/2023,6:27:54 AM,62,30.3,74,27.9
7244,3/15/2023,6:27:59 AM,62,30.3,74,27.9
7245,3/15/2023,6:28:04 AM,62,30.3,74,27.9
7246,3/15/2023,6:28:09 AM,62,30.3,74,27.9
7247,3/15/2023,6:28:14 AM,62,30.3,75,27.9
7248,3/15/2023,6:28:19 AM,62,30.3,73,27.9
7249,3/15/2023,6:28:24 AM,62,30.3,75,27.9
7250,3/15/2023,6:28:29 AM,62,30.3,75,27.9
7251,3/15/2023,6:28:34 AM,62,30.3,73,27.9
7252,3/15/2023,6:28:39 AM,62,30.3,73,27.9
7253,3/15/2023,6:28:44 AM,62,30.3,75,27.9
7254,3/15/2023,6:28:49 AM,62,30.3,75,27.9
7255,3/15/2023,6:28:54 AM,62,30.3,73,27.9
7256,3/15/2023,6:28:59 AM,62,30.3,75,27.9
7257,3/15/2023,6:29:04 AM,62,30.3,75,27.9
7258,3/15/2023,6:29:09 AM,62,30.3,75,27.9
7259,3/15/2023,6:29:14 AM,62,30.3,75,27.9
7260,3/15/2023,6:29:19 AM,62,30.3,75,27.9
7261,3/15/2023,6:29:24 AM,62,30.3,74,27.9
7262,3/15/2023,6:29:29 AM,62,30.3,75,27.9
7263,3/15/2023,6:29:34 AM,62,30.3,75,27.9
7264,3/15/2023,6:29:39 AM,62,30.3,74,27.9
7265,3/15/2023,6:29:44 AM,62,30.3,75,27.9
7266,3/15/2023,6:29:49 AM,62,30.3,74,27.9
7267,3/15/2023,6:29:54 AM,62,30.3,74,27.9
7268,3/15/2023,6:29:59 AM,62,30.3,74,27.9
7269,3/15/2023,6:30:04 AM,62,30.3,74,27.9
7270,3/15/2023,6:30:09 AM,62,30.3,74,27.9
7271,3/15/2023,6:30:14 AM,62,30.3,74,27.9
7272,3/15/2023,6:30:19 AM,62,30.3,74,27.9
7273,3/15/2023,6:30:24 AM,62,30.3,74,27.9
7274,3/15/2023,6:30:29 AM,62,30.3,74,27.9
7275,3/15/2023,6:30:34 AM,62,30.3,76,27.9
7276,3/15/2023,6:30:39 AM,62,30.3,73,27.9
7277,3/15/2023,6:30:44 AM,62,30.3,76,27.9
7278,3/15/2023,6:30:49 AM,62,30.3,73,27.9
7279,3/15/2023,6:30:54 AM,62,30.3,73,27.9
7280,3/15/2023,6:30:59 AM,62,30.3,75,27.9
7281,3/15/2023,6:31:04 AM,62,30.3,74,27.9
7282,3/15/2023,6:31:09 AM,62,30.3,74,27.9
7283,3/15/2023,6:31:14 AM,62,30.3,74,27.9
7284,3/15/2023,6:31:19 AM,62,30.3,74,27.9
7285,3/15/2023,6:31:24 AM,62,30.3,74,27.9
7286,3/15/2023,6:31:29 AM,62,30.3,74,27.9
7287,3/15/2023,6:31:34 AM,62,30.3,74,27.9
7288,3/15/2023,6:31:39 AM,62,30.3,74,27.9
7289,3/15/2023,6:31:44 AM,62,30.3,74,27.9
7290,3/15/2023,6:31:49 AM,62,30.3,74,27.9
7291,3/15/2023,6:31:54 AM,62,30.3,74,27.9
7292,3/15/2023,6:31:59 AM,62,30.3,75,27.9
7293,3/15/2023,6:32:04 AM,62,30.3,75,27.9
7294,3/15/2023,6:32:09 AM,62,30.3,73,27.9
7295,3/15/2023,6:32:14 AM,62,30.3,75,27.9
7296,3/15/2023,6:32:19 AM,62,30.3,75,27.9
7297,3/15/2023,6:32:24 AM,62,30.3,75,27.9
7298,3/15/2023,6:32:29 AM,62,30.3,75,27.9
7299,3/15/2023,6:32:34 AM,62,30.3,75,27.9
7300,3/15/2023,6:32:39 AM,62,30.3,74,27.9
7301,3/15/2023,6:32:44 AM,62,30.3,74,27.9
7302,3/15/2023,6:32:49 AM,62,30.3,74,27.9
7303,3/15/2023,6:32:54 AM,62,30.3,74,27.9
7304,3/15/2023,6:32:59 AM,62,30.3,74,27.9
7305,3/15/2023,6:33:04 AM,62,30.3,74,27.9
7306,3/15/2023,6:33:09 AM,62,30.3,74,27.9
7307,3/15/2023,6:33:14 AM,62,30.3,74,27.9
7308,3/15/2023,6:33:19 AM,62,30.3,72,27.9
7309,3/15/2023,6:33:24 AM,62,30.3,74,27.9
7310,3/15/2023,6:33:29 AM,62,30.3,74,27.9
7311,3/15/2023,6:33:34 AM,62,30.3,74,27.9
7312,3/15/2023,6:33:39 AM,62,30.3,74,27.9
7313,3/15/2023,6:33:44 AM,62,30.3,74,27.9
7314,3/15/2023,6:33:49 AM,62,30.3,74,27.9
7315,3/15/2023,6:33:54 AM,62,30.3,74,27.9
7316,3/15/2023,6:33:59 AM,62,30.3,74,27.9
7317,3/15/2023,6:34:04 AM,62,30.3,74,27.9
7318,3/15/2023,6:34:09 AM,62,30.3,74,27.9
7319,3/15/2023,6:34:14 AM,62,30.3,74,27.9
7320,3/15/2023,6:34:19 AM,62,30.3,74,27.9
7321,3/15/2023,6:34:24 AM,62,30.3,74,27.9
7322,3/15/2023,6:34:29 AM,62,30.3,74,27.9
7323,3/15/2023,6:34:34 AM,62,30.3,74,27.9
7324,3/15/2023,6:34:39 AM,62,30.3,75,27.9
7325,3/15/2023,6:34:44 AM,62,30.3,74,27.9
7326,3/15/2023,6:34:49 AM,62,30.3,74,27.9
7327,3/15/2023,6:34:54 AM,62,30.3,74,27.9
7328,3/15/2023,6:34:59 AM,62,30.3,74,27.9
7329,3/15/2023,6:35:04 AM,62,30.3,74,27.9
7330,3/15/2023,6:35:09 AM,62,30.3,74,27.9
7331,3/15/2023,6:35:14 AM,62,30.3,73,27.9
7332,3/15/2023,6:35:19 AM,62,30.3,73,27.9
7333,3/15/2023,6:35:24 AM,62,30.3,74,27.9
7334,3/15/2023,6:35:29 AM,62,30.3,74,27.9
7335,3/15/2023,6:35:34 AM,62,30.3,74,27.9
7336,3/15/2023,6:35:39 AM,62,30.3,74,27.9
7337,3/15/2023,6:35:44 AM,62,30.3,74,27.9
7338,3/15/2023,6:35:49 AM,62,30.3,74,27.9
7339,3/15/2023,6:35:54 AM,62,30.3,74,27.9
7340,3/15/2023,6:35:59 AM,62,30.3,74,27.9
7341,3/15/2023,6:36:04 AM,62,30.3,74,27.9
7342,3/15/2023,6:36:09 AM,62,30.3,74,27.9
7343,3/15/2023,6:36:14 AM,62,30.3,74,27.9
7344,3/15/2023,6:36:19 AM,62,30.3,74,27.9
7345,3/15/2023,6:36:24 AM,62,30.3,74,27.9
7346,3/15/2023,6:36:29 AM,62,30.3,74,27.9
7347,3/15/2023,6:36:34 AM,62,30.3,74,27.9
7348,3/15/2023,6:36:39 AM,62,30.3,74,27.9
7349,3/15/2023,6:36:44 AM,62,30.3,74,27.9
7350,3/15/2023,6:36:49 AM,62,30.3,74,27.9
7351,3/15/2023,6:36:54 AM,62,30.3,75,27.9
7352,3/15/2023,6:36:59 AM,62,30.3,75,27.9
7353,3/15/2023,6:37:04 AM,62,30.3,75,27.9
7354,3/15/2023,6:37:09 AM,62,30.3,75,27.9
7355,3/15/2023,6:37:14 AM,62,30.3,75,27.9
7356,3/15/2023,6:37:19 AM,62,30.3,75,27.9
7357,3/15/2023,6:37:24 AM,62,30.3,75,27.9
7358,3/15/2023,6:37:29 AM,62,30.3,75,27.9
7359,3/15/2023,6:37:34 AM,62,30.3,74,27.9
7360,3/15/2023,6:37:39 AM,62,30.3,75,27.9
7361,3/15/2023,6:37:44 AM,62,30.3,74,27.9
7362,3/15/2023,6:37:49 AM,62,30.3,75,27.9
7363,3/15/2023,6:37:54 AM,62,30.3,75,27.9
7364,3/15/2023,6:37:59 AM,62,30.3,75,27.9
7365,3/15/2023,6:38:04 AM,62,30.3,74,27.9
7366,3/15/2023,6:38:09 AM,62,30.3,74,27.8
7367,3/15/2023,6:38:14 AM,62,30.3,74,27.8
7368,3/15/2023,6:38:19 AM,62,30.3,74,27.9
7369,3/15/2023,6:38:24 AM,62,30.3,74,27.9
7370,3/15/2023,6:38:29 AM,62,30.3,75,27.9
7371,3/15/2023,6:38:34 AM,62,30.3,75,27.9
7372,3/15/2023,6:38:39 AM,62,30.3,75,27.9
7373,3/15/2023,6:38:44 AM,62,30.3,73,27.9
7374,3/15/2023,6:38:49 AM,62,30.3,73,27.9
7375,3/15/2023,6:38:54 AM,62,30.3,73,27.9
7376,3/15/2023,6:38:59 AM,62,30.3,73,27.9
7377,3/15/2023,6:39:04 AM,62,30.3,74,27.9
7378,3/15/2023,6:39:09 AM,62,30.3,74,27.9
7379,3/15/2023,6:39:14 AM,62,30.3,74,27.9
7380,3/15/2023,6:39:19 AM,62,30.3,74,27.8
7381,3/15/2023,6:39:24 AM,62,30.3,74,27.8
7382,3/15/2023,6:39:29 AM,62,30.3,74,27.8
7383,3/15/2023,6:39:34 AM,62,30.3,74,27.8
7384,3/15/2023,6:39:39 AM,62,30.3,74,27.8
7385,3/15/2023,6:39:44 AM,62,30.3,73,27.8
7386,3/15/2023,6:39:49 AM,62,30.3,74,27.8
7387,3/15/2023,6:39:54 AM,62,30.3,74,27.8
7388,3/15/2023,6:39:59 AM,62,30.3,74,27.8
7389,3/15/2023,6:40:04 AM,62,30.3,74,27.8
7390,3/15/2023,6:40:09 AM,62,30.3,74,27.9
7391,3/15/2023,6:40:14 AM,62,30.3,74,27.8
7392,3/15/2023,6:40:19 AM,62,30.3,74,27.8
7393,3/15/2023,6:40:24 AM,62,30.3,74,27.8
7394,3/15/2023,6:40:29 AM,62,30.3,76,27.8
7395,3/15/2023,6:40:34 AM,62,30.3,73,27.8
7396,3/15/2023,6:40:39 AM,62,30.3,73,27.8
7397,3/15/2023,6:40:44 AM,62,30.3,74,27.8
7398,3/15/2023,6:40:49 AM,62,30.3,74,27.8
7399,3/15/2023,6:40:54 AM,62,30.3,74,27.8
7400,3/15/2023,6:40:59 AM,62,30.3,74,27.8
7401,3/15/2023,6:41:04 AM,62,30.3,73,27.8
7402,3/15/2023,6:41:09 AM,62,30.3,72,27.8
7403,3/15/2023,6:41:14 AM,62,30.3,73,27.8
7404,3/15/2023,6:41:19 AM,62,30.3,72,27.8
7405,3/15/2023,6:41:24 AM,62,30.3,73,27.8
7406,3/15/2023,6:41:29 AM,62,30.3,73,27.8
7407,3/15/2023,6:41:34 AM,62,30.3,75,27.8
7408,3/15/2023,6:41:39 AM,62,30.3,75,27.8
7409,3/15/2023,6:41:44 AM,62,30.3,75,27.8
7410,3/15/2023,6:41:49 AM,62,30.3,74,27.8
7411,3/15/2023,6:41:54 AM,62,30.3,75,27.9
7412,3/15/2023,6:41:59 AM,62,30.3,74,27.9
7413,3/15/2023,6:42:04 AM,62,30.3,74,27.9
7414,3/15/2023,6:42:09 AM,62,30.3,75,27.9
7415,3/15/2023,6:42:14 AM,62,30.3,73,27.9
7416,3/15/2023,6:42:19 AM,62,30.3,75,27.9
7417,3/15/2023,6:42:24 AM,62,30.3,75,27.9
7418,3/15/2023,6:42:29 AM,62,30.3,74,27.9
7419,3/15/2023,6:42:34 AM,62,30.3,75,27.9
7420,3/15/2023,6:42:39 AM,62,30.3,75,27.9
7421,3/15/2023,6:42:44 AM,62,30.3,75,27.9
7422,3/15/2023,6:42:49 AM,62,30.3,75,27.9
7423,3/15/2023,6:42:54 AM,62,30.3,74,27.9
7424,3/15/2023,6:42:59 AM,62,30.3,74,27.9
7425,3/15/2023,6:43:04 AM,62,30.3,74,27.9
7426,3/15/2023,6:43:09 AM,62,30.3,74,27.8
7427,3/15/2023,6:43:14 AM,62,30.3,74,27.9
7428,3/15/2023,6:43:19 AM,62,30.3,74,27.9
7429,3/15/2023,6:43:24 AM,62,30.3,74,27.9
7430,3/15/2023,6:43:29 AM,62,30.3,74,27.9
7431,3/15/2023,6:43:34 AM,62,30.3,74,27.9
7432,3/15/2023,6:43:39 AM,62,30.3,74,27.9
7433,3/15/2023,6:43:44 AM,62,30.3,75,27.9
7434,3/15/2023,6:43:49 AM,62,30.3,75,27.9
7435,3/15/2023,6:43:54 AM,62,30.3,75,27.9
7436,3/15/2023,6:43:59 AM,62,30.3,73,27.9
7437,3/15/2023,6:44:04 AM,62,30.3,73,27.9
7438,3/15/2023,6:44:09 AM,62,30.3,74,27.9
7439,3/15/2023,6:44:14 AM,62,30.3,74,27.9
7440,3/15/2023,6:44:19 AM,62,30.3,73,27.9
7441,3/15/2023,6:44:24 AM,62,30.3,73,27.9
7442,3/15/2023,6:44:29 AM,62,30.3,74,27.8
7443,3/15/2023,6:44:34 AM,62,30.3,74,27.8
7444,3/15/2023,6:44:39 AM,62,30.3,74,27.8
7445,3/15/2023,6:44:44 AM,62,30.3,74,27.8
7446,3/15/2023,6:44:49 AM,62,30.3,74,27.8
7447,3/15/2023,6:44:54 AM,62,30.3,74,27.8
7448,3/15/2023,6:44:59 AM,62,30.3,74,27.8
7449,3/15/2023,6:45:04 AM,62,30.3,74,27.8
7450,3/15/2023,6:45:09 AM,62,30.3,74,27.8
7451,3/15/2023,6:45:14 AM,62,30.3,74,27.8
7452,3/15/2023,6:45:19 AM,62,30.3,74,27.8
7453,3/15/2023,6:45:24 AM,62,30.3,74,27.8
7454,3/15/2023,6:45:29 AM,62,30.3,74,27.9
7455,3/15/2023,6:45:34 AM,62,30.3,74,27.9
7456,3/15/2023,6:45:39 AM,62,30.3,74,27.9
7457,3/15/2023,6:45:44 AM,62,30.3,76,27.9
7458,3/15/2023,6:45:49 AM,62,30.3,74,27.8
7459,3/15/2023,6:45:54 AM,62,30.3,74,27.9
7460,3/15/2023,6:45:59 AM,62,30.3,76,27.8
7461,3/15/2023,6:46:04 AM,62,30.3,73,27.9
7462,3/15/2023,6:46:09 AM,62,30.3,74,27.9
7463,3/15/2023,6:46:14 AM,62,30.3,76,27.9
7464,3/15/2023,6:46:19 AM,62,30.3,73,27.9
7465,3/15/2023,6:46:24 AM,62,30.3,73,27.8
7466,3/15/2023,6:46:29 AM,62,30.3,72,27.9
7467,3/15/2023,6:46:34 AM,62,30.3,74,27.9
7468,3/15/2023,6:46:39 AM,62,30.3,76,27.9
7469,3/15/2023,6:46:44 AM,62,30.3,76,27.9
7470,3/15/2023,6:46:49 AM,62,30.3,75,27.9
7471,3/15/2023,6:46:54 AM,62,30.3,73,27.8
7472,3/15/2023,6:46:59 AM,62,30.3,75,27.8
7473,3/15/2023,6:47:04 AM,62,30.3,75,27.8
7474,3/15/2023,6:47:09 AM,62,30.3,75,27.8
7475,3/15/2023,6:47:14 AM,62,30.3,75,27.8
7476,3/15/2023,6:47:19 AM,62,30.3,75,27.8
7477,3/15/2023,6:47:24 AM,62,30.3,75,27.8
7478,3/15/2023,6:47:29 AM,62,30.3,75,27.8
7479,3/15/2023,6:47:34 AM,62,30.3,75,27.8
7480,3/15/2023,6:47:39 AM,62,30.3,75,27.9
7481,3/15/2023,6:47:44 AM,62,30.3,71,27.9
7482,3/15/2023,6:47:49 AM,62,30.3,73,27.8
7483,3/15/2023,6:47:54 AM,62,30.3,74,27.8
7484,3/15/2023,6:47:59 AM,62,30.3,72,27.8
7485,3/15/2023,6:48:04 AM,62,30.3,75,27.8
7486,3/15/2023,6:48:09 AM,62,30.3,75,27.9
7487,3/15/2023,6:48:14 AM,62,30.3,73,27.8
7488,3/15/2023,6:48:19 AM,62,30.3,73,27.8
7489,3/15/2023,6:48:24 AM,62,30.3,76,27.8
7490,3/15/2023,6:48:29 AM,62,30.3,74,27.8
7491,3/15/2023,6:48:34 AM,62,30.3,74,27.8
7492,3/15/2023,6:48:39 AM,62,30.3,74,27.8
7493,3/15/2023,6:48:44 AM,62,30.3,77,27.8
7494,3/15/2023,6:48:49 AM,62,30.3,73,27.8
7495,3/15/2023,6:48:54 AM,62,30.3,74,27.8
7496,3/15/2023,6:48:59 AM,62,30.3,76,27.8
7497,3/15/2023,6:49:04 AM,62,30.3,73,27.8
7498,3/15/2023,6:49:09 AM,62,30.3,75,27.8
7499,3/15/2023,6:49:14 AM,62,30.3,72,27.8
7500,3/15/2023,6:49:19 AM,62,30.3,75,27.8
7501,3/15/2023,6:49:24 AM,62,30.3,75,27.8
7502,3/15/2023,6:49:29 AM,62,30.3,74,27.9
7503,3/15/2023,6:49:34 AM,62,30.3,74,27.8
7504,3/15/2023,6:49:39 AM,62,30.3,74,27.8
7505,3/15/2023,6:49:44 AM,62,30.3,74,27.8
7506,3/15/2023,6:49:49 AM,62,30.3,75,27.8
7507,3/15/2023,6:49:54 AM,62,30.3,73,27.8
7508,3/15/2023,6:49:59 AM,62,30.3,71,27.8
7509,3/15/2023,6:50:04 AM,62,30.3,74,27.8
7510,3/15/2023,6:50:09 AM,62,30.3,73,27.8
7511,3/15/2023,6:50:14 AM,62,30.3,73,27.8
7512,3/15/2023,6:50:19 AM,62,30.3,74,27.8
7513,3/15/2023,6:50:24 AM,62,30.3,74,27.8
7514,3/15/2023,6:50:29 AM,62,30.3,74,27.8
7515,3/15/2023,6:50:34 AM,62,30.3,72,27.8
7516,3/15/2023,6:50:39 AM,62,30.3,75,27.8
7517,3/15/2023,6:50:44 AM,62,30.3,75,27.8
7518,3/15/2023,6:50:49 AM,62,30.3,75,27.8
7519,3/15/2023,6:50:54 AM,62,30.3,74,27.8
7520,3/15/2023,6:50:59 AM,62,30.3,76,27.8
7521,3/15/2023,6:51:04 AM,62,30.3,74,27.8
7522,3/15/2023,6:51:09 AM,62,30.3,73,27.8
7523,3/15/2023,6:51:14 AM,62,30.3,73,27.8
7524,3/15/2023,6:51:19 AM,62,30.3,75,27.8
7525,3/15/2023,6:51:24 AM,62,30.3,74,27.8
7526,3/15/2023,6:51:29 AM,62,30.3,74,27.8
7527,3/15/2023,6:51:34 AM,62,30.3,74,27.8
7528,3/15/2023,6:51:39 AM,62,30.3,74,27.8
7529,3/15/2023,6:51:44 AM,62,30.3,76,27.8
7530,3/15/2023,6:51:49 AM,62,30.3,74,27.8
7531,3/15/2023,6:51:54 AM,62,30.3,74,27.8
7532,3/15/2023,6:51:59 AM,62,30.3,74,27.8
7533,3/15/2023,6:52:04 AM,62,30.3,74,27.8
7534,3/15/2023,6:52:09 AM,62,30.3,75,27.8
7535,3/15/2023,6:52:14 AM,62,30.3,76,27.8
7536,3/15/2023,6:52:19 AM,62,30.3,73,27.8
7537,3/15/2023,6:52:24 AM,62,30.3,76,27.9
7538,3/15/2023,6:52:29 AM,62,30.3,73,27.9
7539,3/15/2023,6:52:34 AM,62,30.3,73,27.8
7540,3/15/2023,6:52:39 AM,62,30.3,73,27.8
7541,3/15/2023,6:52:44 AM,62,30.3,74,27.8
7542,3/15/2023,6:52:49 AM,62,30.3,74,27.9
7543,3/15/2023,6:52:54 AM,62,30.3,73,27.9
7544,3/15/2023,6:52:59 AM,62,30.3,73,27.8
7545,3/15/2023,6:53:04 AM,62,30.3,75,27.8
7546,3/15/2023,6:53:09 AM,62,30.3,75,27.8
7547,3/15/2023,6:53:14 AM,62,30.3,73,27.8
7548,3/15/2023,6:53:19 AM,62,30.3,75,27.8
7549,3/15/2023,6:53:24 AM,62,30.3,76,27.8
7550,3/15/2023,6:53:29 AM,62,30.3,72,27.8
7551,3/15/2023,6:53:34 AM,62,30.3,73,27.8
7552,3/15/2023,6:53:39 AM,62,30.3,75,27.8
7553,3/15/2023,6:53:44 AM,62,30.3,73,27.8
7554,3/15/2023,6:53:49 AM,62,30.3,78,27.8
7555,3/15/2023,6:53:54 AM,62,30.3,74,27.8
7556,3/15/2023,6:53:59 AM,62,30.3,75,27.8
7557,3/15/2023,6:54:04 AM,62,30.3,73,27.8
7558,3/15/2023,6:54:09 AM,62,30.3,74,27.8
7559,3/15/2023,6:54:14 AM,62,30.3,73,27.8
7560,3/15/2023,6:54:19 AM,62,30.3,76,27.8
7561,3/15/2023,6:54:24 AM,62,30.3,72,27.8
